2019年04月15日(月)19:27出発,19:30→20:1040分,19:40→20:2343分,19:50→20:3141分,19:30発→20:10着40分（乗車17分）,19:40発→20:23着43分（乗車19分）,19:50発→20:31着41分（乗車18分）
2019年04月15日(月)19:28出発,19:30→20:1040分,19:40→20:2343分,19:50→20:3141分,19:30発→20:10着40分（乗車17分）,19:40発→20:23着43分（乗車19分）,19:50発→20:31着41分（乗車18分）
2019年04月15日(月)19:29出発,19:30→20:1040分,19:40→20:2343分,19:50→20:3141分,19:30発→20:10着40分（乗車17分）,19:40発→20:23着43分（乗車19分）,19:50発→20:31着41分（乗車18分）
2019年04月15日(月)19:30出発,19:30→20:1040分,19:40→20:2343分,19:50→20:3141分,19:30発→20:10着40分（乗車17分）,19:40発→20:23着43分（乗車19分）,19:50発→20:31着41分（乗車18分）
2019年04月15日(月)19:31出発,19:40→20:2343分,19:50→20:3141分,20:00→20:4141分,19:40発→20:23着43分（乗車19分）,19:50発→20:31着41分（乗車18分）,20:00発→20:41着41分（乗車18分）
2019年04月15日(月)19:32出発,19:40→20:2343分,19:50→20:3141分,20:00→20:4141分,19:40発→20:23着43分（乗車19分）,19:50発→20:31着41分（乗車18分）,20:00発→20:41着41分（乗車18分）
2019年04月15日(月)19:33出発,19:40→20:2343分,19:50→20:3141分,20:00→20:4141分,19:40発→20:23着43分（乗車19分）,19:50発→20:31着41分（乗車18分）,20:00発→20:41着41分（乗車18分）
2019年04月15日(月)19:34出発,19:40→20:2343分,19:50→20:3141分,20:00→20:4141分,19:40発→20:23着43分（乗車19分）,19:50発→20:31着41分（乗車18分）,20:00発→20:41着41分（乗車18分）
2019年04月15日(月)19:35出発,19:40→20:2343分,19:50→20:3141分,20:00→20:4141分,19:40発→20:23着43分（乗車19分）,19:50発→20:31着41分（乗車18分）,20:00発→20:41着41分（乗車18分）
2019年04月15日(月)19:36出発,19:40→20:2343分,19:50→20:3141分,20:00→20:4141分,19:40発→20:23着43分（乗車19分）,19:50発→20:31着41分（乗車18分）,20:00発→20:41着41分（乗車18分）
2019年04月15日(月)19:37出発,19:40→20:2343分,19:50→20:3141分,20:00→20:4141分,19:40発→20:23着43分（乗車19分）,19:50発→20:31着41分（乗車18分）,20:00発→20:41着41分（乗車18分）
2019年04月15日(月)19:38出発,19:40→20:2343分,19:50→20:3141分,20:00→20:4141分,19:40発→20:23着43分（乗車19分）,19:50発→20:31着41分（乗車18分）,20:00発→20:41着41分（乗車18分）
2019年04月15日(月)19:39出発,19:40→20:2343分,19:50→20:3141分,20:00→20:4141分,19:40発→20:23着43分（乗車19分）,19:50発→20:31着41分（乗車18分）,20:00発→20:41着41分（乗車18分）
2019年04月15日(月)19:40出発,19:40→20:2343分,19:50→20:3141分,20:00→20:4141分,19:40発→20:23着43分（乗車19分）,19:50発→20:31着41分（乗車18分）,20:00発→20:41着41分（乗車18分）
2019年04月15日(月)19:41出発,19:50→20:3141分,20:00→20:4141分,20:08→20:5648分,19:50発→20:31着41分（乗車18分）,20:00発→20:41着41分（乗車18分）,20:08発→20:56着48分（乗車22分）
2019年04月15日(月)19:42出発,19:50→20:3141分,20:00→20:4141分,20:08→20:5648分,19:50発→20:31着41分（乗車18分）,20:00発→20:41着41分（乗車18分）,20:08発→20:56着48分（乗車22分）
2019年04月15日(月)19:43出発,19:50→20:3141分,20:00→20:4141分,20:08→20:5648分,19:50発→20:31着41分（乗車18分）,20:00発→20:41着41分（乗車18分）,20:08発→20:56着48分（乗車22分）
2019年04月15日(月)19:44出発,19:50→20:3141分,20:00→20:4141分,20:08→20:5648分,19:50発→20:31着41分（乗車18分）,20:00発→20:41着41分（乗車18分）,20:08発→20:56着48分（乗車22分）
2019年04月15日(月)19:45出発,19:50→20:3141分,20:00→20:4141分,20:08→20:5648分,19:50発→20:31着41分（乗車18分）,20:00発→20:41着41分（乗車18分）,20:08発→20:56着48分（乗車22分）
2019年04月15日(月)19:46出発,19:50→20:3141分,20:00→20:4141分,20:08→20:5648分,19:50発→20:31着41分（乗車18分）,20:00発→20:41着41分（乗車18分）,20:08発→20:56着48分（乗車22分）
2019年04月15日(月)19:47出発,19:50→20:3141分,20:00→20:4141分,20:08→20:5648分,19:50発→20:31着41分（乗車18分）,20:00発→20:41着41分（乗車18分）,20:08発→20:56着48分（乗車22分）
2019年04月15日(月)19:48出発,19:50→20:3141分,20:00→20:4141分,20:08→20:5648分,19:50発→20:31着41分（乗車18分）,20:00発→20:41着41分（乗車18分）,20:08発→20:56着48分（乗車22分）
2019年04月15日(月)19:49出発,19:50→20:3141分,20:00→20:4141分,20:08→20:5648分,19:50発→20:31着41分（乗車18分）,20:00発→20:41着41分（乗車18分）,20:08発→20:56着48分（乗車22分）
2019年04月15日(月)19:50出発,19:50→20:3141分,20:00→20:4141分,20:08→20:5648分,19:50発→20:31着41分（乗車18分）,20:00発→20:41着41分（乗車18分）,20:08発→20:56着48分（乗車22分）
2019年04月15日(月)19:51出発,20:00→20:4141分,20:08→20:5648分,20:08→20:5951分,20:00発→20:41着41分（乗車18分）,20:08発→20:56着48分（乗車22分）,20:08発→20:59着51分（乗車24分）
2019年04月15日(月)19:52出発,20:00→20:4141分,20:08→20:5648分,20:08→20:5951分,20:00発→20:41着41分（乗車18分）,20:08発→20:56着48分（乗車22分）,20:08発→20:59着51分（乗車24分）
2019年04月15日(月)19:53出発,20:00→20:4141分,20:08→20:5648分,20:08→20:5951分,20:00発→20:41着41分（乗車18分）,20:08発→20:56着48分（乗車22分）,20:08発→20:59着51分（乗車24分）
2019年04月15日(月)19:54出発,20:00→20:4141分,20:08→20:5648分,20:08→20:5951分,20:00発→20:41着41分（乗車18分）,20:08発→20:56着48分（乗車22分）,20:08発→20:59着51分（乗車24分）
2019年04月15日(月)19:55出発,20:00→20:4141分,20:08→20:5648分,20:08→20:5951分,20:00発→20:41着41分（乗車18分）,20:08発→20:56着48分（乗車22分）,20:08発→20:59着51分（乗車24分）
2019年04月15日(月)19:56出発,20:00→20:4141分,20:08→20:5648分,20:08→20:5951分,20:00発→20:41着41分（乗車18分）,20:08発→20:56着48分（乗車22分）,20:08発→20:59着51分（乗車24分）
2019年04月15日(月)19:57出発,20:00→20:4141分,20:08→20:5648分,20:08→20:5951分,20:00発→20:41着41分（乗車18分）,20:08発→20:56着48分（乗車22分）,20:08発→20:59着51分（乗車24分）
2019年04月15日(月)19:58出発,20:00→20:4141分,20:08→20:5648分,20:08→20:5951分,20:00発→20:41着41分（乗車18分）,20:08発→20:56着48分（乗車22分）,20:08発→20:59着51分（乗車24分）
2019年04月15日(月)19:59出発,20:00→20:4141分,20:08→20:5648分,20:08→20:5951分,20:00発→20:41着41分（乗車18分）,20:08発→20:56着48分（乗車22分）,20:08発→20:59着51分（乗車24分）
