2019年04月15日(月)7:40出発,07:41→08:3352分,07:49→08:4657分,07:56→08:4953分,07:41発→08:33着52分（乗車32分）,07:49発→08:46着57分（乗車31分）,07:56発→08:49着53分（乗車32分）
2019年04月15日(月)7:41出発,07:41→08:3352分,07:49→08:4657分,07:56→08:4953分,07:41発→08:33着52分（乗車32分）,07:49発→08:46着57分（乗車31分）,07:56発→08:49着53分（乗車32分）
2019年04月15日(月)7:42出発,07:49→08:4657分,07:56→08:4953分,07:56→08:4953分,07:49発→08:46着57分（乗車31分）,07:56発→08:49着53分（乗車32分）,07:56発→08:49着53分（乗車31分）
2019年04月15日(月)7:43出発,07:49→08:4657分,07:56→08:4953分,07:56→08:4953分,07:49発→08:46着57分（乗車31分）,07:56発→08:49着53分（乗車32分）,07:56発→08:49着53分（乗車31分）
2019年04月15日(月)7:44出発,07:49→08:4657分,07:56→08:4953分,07:56→08:4953分,07:49発→08:46着57分（乗車31分）,07:56発→08:49着53分（乗車32分）,07:56発→08:49着53分（乗車31分）
2019年04月15日(月)7:45出発,07:49→08:4657分,07:56→08:4953分,07:56→08:4953分,07:49発→08:46着57分（乗車31分）,07:56発→08:49着53分（乗車32分）,07:56発→08:49着53分（乗車31分）
2019年04月15日(月)7:46出発,07:49→08:4657分,07:56→08:4953分,07:56→08:4953分,07:49発→08:46着57分（乗車31分）,07:56発→08:49着53分（乗車32分）,07:56発→08:49着53分（乗車31分）
2019年04月15日(月)7:47出発,07:49→08:4657分,07:56→08:4953分,07:56→08:4953分,07:49発→08:46着57分（乗車31分）,07:56発→08:49着53分（乗車32分）,07:56発→08:49着53分（乗車31分）
2019年04月15日(月)7:48出発,07:49→08:4657分,07:56→08:4953分,07:56→08:4953分,07:49発→08:46着57分（乗車31分）,07:56発→08:49着53分（乗車32分）,07:56発→08:49着53分（乗車31分）
2019年04月15日(月)7:49出発,07:49→08:4657分,07:56→08:4953分,07:56→08:4953分,07:49発→08:46着57分（乗車31分）,07:56発→08:49着53分（乗車32分）,07:56発→08:49着53分（乗車31分）
2019年04月15日(月)7:50出発,07:56→08:4953分,08:07→08:5750分,08:16→09:0448分,07:56発→08:49着53分（乗車32分）,08:07発→08:57着50分（乗車25分）,08:16発→09:04着48分（乗車24分）
2019年04月15日(月)7:51出発,07:56→08:4953分,08:07→08:5750分,08:16→09:0448分,07:56発→08:49着53分（乗車32分）,08:07発→08:57着50分（乗車25分）,08:16発→09:04着48分（乗車24分）
2019年04月15日(月)7:52出発,07:56→08:4953分,08:07→08:5750分,08:16→09:0448分,07:56発→08:49着53分（乗車32分）,08:07発→08:57着50分（乗車25分）,08:16発→09:04着48分（乗車24分）
2019年04月15日(月)7:53出発,07:56→08:4953分,08:07→08:5750分,08:16→09:0448分,07:56発→08:49着53分（乗車32分）,08:07発→08:57着50分（乗車25分）,08:16発→09:04着48分（乗車24分）
2019年04月15日(月)7:54出発,07:56→08:4953分,08:07→08:5750分,08:16→09:0448分,07:56発→08:49着53分（乗車32分）,08:07発→08:57着50分（乗車25分）,08:16発→09:04着48分（乗車24分）
2019年04月15日(月)7:55出発,07:56→08:4953分,08:07→08:5750分,08:16→09:0448分,07:56発→08:49着53分（乗車32分）,08:07発→08:57着50分（乗車25分）,08:16発→09:04着48分（乗車24分）
2019年04月15日(月)7:56出発,07:56→08:4953分,08:07→08:5750分,08:16→09:0448分,07:56発→08:49着53分（乗車32分）,08:07発→08:57着50分（乗車25分）,08:16発→09:04着48分（乗車24分）
2019年04月15日(月)7:57出発,08:07→08:5750分,08:16→09:0448分,08:25→09:1146分,08:07発→08:57着50分（乗車25分）,08:16発→09:04着48分（乗車24分）,08:25発→09:11着46分（乗車23分）
2019年04月15日(月)7:58出発,08:07→08:5750分,08:16→09:0448分,08:25→09:1146分,08:07発→08:57着50分（乗車25分）,08:16発→09:04着48分（乗車24分）,08:25発→09:11着46分（乗車23分）
2019年04月15日(月)7:59出発,08:07→08:5750分,08:16→09:0448分,08:25→09:1146分,08:07発→08:57着50分（乗車25分）,08:16発→09:04着48分（乗車24分）,08:25発→09:11着46分（乗車23分）
