2019年04月15日(月)22:00出発,22:00→22:4343分,22:10→22:4939分,22:19→23:0041分,22:00発→22:43着43分（乗車23分）,22:10発→22:49着39分（乗車18分）,22:19発→23:00着41分（乗車17分）
2019年04月15日(月)22:28出発,22:29→23:1142分,22:39→23:2647分,22:52→23:3644分,22:29発→23:11着42分（乗車17分）,22:39発→23:26着47分（乗車20分）,22:52発→23:36着44分（乗車18分）
2019年04月15日(月)22:29出発,22:29→23:1142分,22:39→23:2647分,22:52→23:3644分,22:29発→23:11着42分（乗車17分）,22:39発→23:26着47分（乗車20分）,22:52発→23:36着44分（乗車18分）
2019年04月15日(月)22:30出発,22:39→23:2647分,22:52→23:3644分,23:04→23:4844分,22:39発→23:26着47分（乗車20分）,22:52発→23:36着44分（乗車18分）,23:04発→23:48着44分（乗車17分）
2019年04月15日(月)22:31出発,22:39→23:2647分,22:52→23:3644分,23:04→23:4844分,22:39発→23:26着47分（乗車20分）,22:52発→23:36着44分（乗車18分）,23:04発→23:48着44分（乗車17分）
2019年04月15日(月)22:32出発,22:39→23:2647分,22:52→23:3644分,23:04→23:4844分,22:39発→23:26着47分（乗車20分）,22:52発→23:36着44分（乗車18分）,23:04発→23:48着44分（乗車17分）
2019年04月15日(月)22:33出発,22:39→23:2647分,22:52→23:3644分,23:04→23:4844分,22:39発→23:26着47分（乗車20分）,22:52発→23:36着44分（乗車18分）,23:04発→23:48着44分（乗車17分）
2019年04月15日(月)22:34出発,22:39→23:2647分,22:52→23:3644分,23:04→23:4844分,22:39発→23:26着47分（乗車20分）,22:52発→23:36着44分（乗車18分）,23:04発→23:48着44分（乗車17分）
2019年04月15日(月)22:35出発,22:39→23:2647分,22:52→23:3644分,23:04→23:4844分,22:39発→23:26着47分（乗車20分）,22:52発→23:36着44分（乗車18分）,23:04発→23:48着44分（乗車17分）
2019年04月15日(月)22:36出発,22:39→23:2647分,22:52→23:3644分,23:04→23:4844分,22:39発→23:26着47分（乗車20分）,22:52発→23:36着44分（乗車18分）,23:04発→23:48着44分（乗車17分）
2019年04月15日(月)22:37出発,22:39→23:2647分,22:52→23:3644分,23:04→23:4844分,22:39発→23:26着47分（乗車20分）,22:52発→23:36着44分（乗車18分）,23:04発→23:48着44分（乗車17分）
2019年04月15日(月)22:38出発,22:39→23:2647分,22:52→23:3644分,23:04→23:4844分,22:39発→23:26着47分（乗車20分）,22:52発→23:36着44分（乗車18分）,23:04発→23:48着44分（乗車17分）
2019年04月15日(月)22:39出発,22:39→23:2647分,22:52→23:3644分,23:04→23:4844分,22:39発→23:26着47分（乗車20分）,22:52発→23:36着44分（乗車18分）,23:04発→23:48着44分（乗車17分）
2019年04月15日(月)22:40出発,22:52→23:3644分,23:04→23:4844分,23:17→00:0144分,22:52発→23:36着44分（乗車18分）,23:04発→23:48着44分（乗車17分）,23:17発→00:01着44分（乗車17分）
2019年04月15日(月)22:41出発,22:52→23:3644分,23:04→23:4844分,23:17→00:0144分,22:52発→23:36着44分（乗車18分）,23:04発→23:48着44分（乗車17分）,23:17発→00:01着44分（乗車17分）
2019年04月15日(月)22:42出発,22:52→23:3644分,23:04→23:4844分,23:17→00:0144分,22:52発→23:36着44分（乗車18分）,23:04発→23:48着44分（乗車17分）,23:17発→00:01着44分（乗車17分）
2019年04月15日(月)22:43出発,22:52→23:3644分,23:04→23:4844分,23:17→00:0144分,22:52発→23:36着44分（乗車18分）,23:04発→23:48着44分（乗車17分）,23:17発→00:01着44分（乗車17分）
2019年04月15日(月)22:44出発,22:52→23:3644分,23:04→23:4844分,23:17→00:0144分,22:52発→23:36着44分（乗車18分）,23:04発→23:48着44分（乗車17分）,23:17発→00:01着44分（乗車17分）
2019年04月15日(月)22:45出発,22:52→23:3644分,23:04→23:4844分,23:17→00:0144分,22:52発→23:36着44分（乗車18分）,23:04発→23:48着44分（乗車17分）,23:17発→00:01着44分（乗車17分）
2019年04月15日(月)22:46出発,22:52→23:3644分,23:04→23:4844分,23:17→00:0144分,22:52発→23:36着44分（乗車18分）,23:04発→23:48着44分（乗車17分）,23:17発→00:01着44分（乗車17分）
2019年04月15日(月)22:47出発,22:52→23:3644分,23:04→23:4844分,23:17→00:0144分,22:52発→23:36着44分（乗車18分）,23:04発→23:48着44分（乗車17分）,23:17発→00:01着44分（乗車17分）
2019年04月15日(月)22:48出発,22:52→23:3644分,23:04→23:4844分,23:17→00:0144分,22:52発→23:36着44分（乗車18分）,23:04発→23:48着44分（乗車17分）,23:17発→00:01着44分（乗車17分）
2019年04月15日(月)22:49出発,22:52→23:3644分,23:04→23:4844分,23:17→00:0144分,22:52発→23:36着44分（乗車18分）,23:04発→23:48着44分（乗車17分）,23:17発→00:01着44分（乗車17分）
2019年04月15日(月)22:50出発,22:52→23:3644分,23:04→23:4844分,23:17→00:0144分,22:52発→23:36着44分（乗車18分）,23:04発→23:48着44分（乗車17分）,23:17発→00:01着44分（乗車17分）
2019年04月15日(月)22:51出発,22:52→23:3644分,23:04→23:4844分,23:17→00:0144分,22:52発→23:36着44分（乗車18分）,23:04発→23:48着44分（乗車17分）,23:17発→00:01着44分（乗車17分）
2019年04月15日(月)22:52出発,22:52→23:3644分,23:04→23:4844分,23:17→00:0144分,22:52発→23:36着44分（乗車18分）,23:04発→23:48着44分（乗車17分）,23:17発→00:01着44分（乗車17分）
2019年04月15日(月)22:53出発,23:04→23:4844分,23:17→00:0144分,23:28→00:1143分,23:04発→23:48着44分（乗車17分）,23:17発→00:01着44分（乗車17分）,23:28発→00:11着43分（乗車16分）
2019年04月15日(月)22:54出発,23:04→23:4844分,23:17→00:0144分,23:28→00:1143分,23:04発→23:48着44分（乗車17分）,23:17発→00:01着44分（乗車17分）,23:28発→00:11着43分（乗車16分）
2019年04月15日(月)22:55出発,23:04→23:4844分,23:17→00:0144分,23:28→00:1143分,23:04発→23:48着44分（乗車17分）,23:17発→00:01着44分（乗車17分）,23:28発→00:11着43分（乗車16分）
2019年04月15日(月)22:56出発,23:04→23:4844分,23:17→00:0144分,23:28→00:1143分,23:04発→23:48着44分（乗車17分）,23:17発→00:01着44分（乗車17分）,23:28発→00:11着43分（乗車16分）
2019年04月15日(月)22:57出発,23:04→23:4844分,23:17→00:0144分,23:28→00:1143分,23:04発→23:48着44分（乗車17分）,23:17発→00:01着44分（乗車17分）,23:28発→00:11着43分（乗車16分）
2019年04月15日(月)22:58出発,23:04→23:4844分,23:17→00:0144分,23:28→00:1143分,23:04発→23:48着44分（乗車17分）,23:17発→00:01着44分（乗車17分）,23:28発→00:11着43分（乗車16分）
2019年04月15日(月)22:59出発,23:04→23:4844分,23:17→00:0144分,23:28→00:1143分,23:04発→23:48着44分（乗車17分）,23:17発→00:01着44分（乗車17分）,23:28発→00:11着43分（乗車16分）
