2019年04月15日(月)23:15出発,23:17→00:0144分,23:28→00:1143分,23:39→00:2748分,23:17発→00:01着44分（乗車17分）,23:28発→00:11着43分（乗車16分）,23:39発→00:27着48分（乗車18分）
2019年04月15日(月)23:16出発,23:17→00:0144分,23:28→00:1143分,23:39→00:2748分,23:17発→00:01着44分（乗車17分）,23:28発→00:11着43分（乗車16分）,23:39発→00:27着48分（乗車18分）
2019年04月15日(月)23:17出発,23:17→00:0144分,23:28→00:1143分,23:39→00:2748分,23:17発→00:01着44分（乗車17分）,23:28発→00:11着43分（乗車16分）,23:39発→00:27着48分（乗車18分）
2019年04月15日(月)23:18出発,23:28→00:1143分,23:39→00:2748分,23:52→00:4957分,23:28発→00:11着43分（乗車16分）,23:39発→00:27着48分（乗車18分）,23:52発→00:49着57分（乗車34分）
2019年04月15日(月)23:19出発,23:28→00:1143分,23:39→00:2748分,23:52→00:4957分,23:28発→00:11着43分（乗車16分）,23:39発→00:27着48分（乗車18分）,23:52発→00:49着57分（乗車34分）
2019年04月15日(月)23:20出発,23:28→00:1143分,23:39→00:2748分,23:52→00:4957分,23:28発→00:11着43分（乗車16分）,23:39発→00:27着48分（乗車18分）,23:52発→00:49着57分（乗車34分）
2019年04月15日(月)23:21出発,23:28→00:1143分,23:39→00:2748分,23:52→00:4957分,23:28発→00:11着43分（乗車16分）,23:39発→00:27着48分（乗車18分）,23:52発→00:49着57分（乗車34分）
2019年04月15日(月)23:22出発,23:28→00:1143分,23:39→00:2748分,23:52→00:4957分,23:28発→00:11着43分（乗車16分）,23:39発→00:27着48分（乗車18分）,23:52発→00:49着57分（乗車34分）
2019年04月15日(月)23:23出発,23:28→00:1143分,23:39→00:2748分,23:52→00:4957分,23:28発→00:11着43分（乗車16分）,23:39発→00:27着48分（乗車18分）,23:52発→00:49着57分（乗車34分）
2019年04月15日(月)23:24出発,23:28→00:1143分,23:39→00:2748分,23:52→00:4957分,23:28発→00:11着43分（乗車16分）,23:39発→00:27着48分（乗車18分）,23:52発→00:49着57分（乗車34分）
2019年04月15日(月)23:25出発,23:28→00:1143分,23:39→00:2748分,23:52→00:4957分,23:28発→00:11着43分（乗車16分）,23:39発→00:27着48分（乗車18分）,23:52発→00:49着57分（乗車34分）
2019年04月15日(月)23:26出発,23:28→00:1143分,23:39→00:2748分,23:52→00:4957分,23:28発→00:11着43分（乗車16分）,23:39発→00:27着48分（乗車18分）,23:52発→00:49着57分（乗車34分）
2019年04月15日(月)23:27出発,23:28→00:1143分,23:39→00:2748分,23:52→00:4957分,23:28発→00:11着43分（乗車16分）,23:39発→00:27着48分（乗車18分）,23:52発→00:49着57分（乗車34分）
2019年04月15日(月)23:28出発,23:28→00:1143分,23:39→00:2748分,23:52→00:4957分,23:28発→00:11着43分（乗車16分）,23:39発→00:27着48分（乗車18分）,23:52発→00:49着57分（乗車34分）
2019年04月15日(月)23:29出発,23:39→00:2748分,23:52→00:4957分,23:39発→00:27着48分（乗車18分）,23:52発→00:49着57分（乗車34分）
2019年04月15日(月)23:30出発,23:39→00:2748分,23:52→00:4957分,23:39発→00:27着48分（乗車18分）,23:52発→00:49着57分（乗車34分）
2019年04月15日(月)23:31出発,23:39→00:2748分,23:52→00:4957分,23:39発→00:27着48分（乗車18分）,23:52発→00:49着57分（乗車34分）
2019年04月15日(月)23:32出発,23:39→00:2748分,23:52→00:4957分,23:39発→00:27着48分（乗車18分）,23:52発→00:49着57分（乗車34分）
2019年04月15日(月)23:33出発,23:39→00:2748分,23:52→00:4957分,23:39発→00:27着48分（乗車18分）,23:52発→00:49着57分（乗車34分）
2019年04月15日(月)23:34出発,23:39→00:2748分,23:52→00:4957分,23:39発→00:27着48分（乗車18分）,23:52発→00:49着57分（乗車34分）
2019年04月15日(月)23:35出発,23:39→00:2748分,23:52→00:4957分,23:39発→00:27着48分（乗車18分）,23:52発→00:49着57分（乗車34分）
2019年04月15日(月)23:36出発,23:39→00:2748分,23:52→00:4957分,23:39発→00:27着48分（乗車18分）,23:52発→00:49着57分（乗車34分）
2019年04月15日(月)23:37出発,23:39→00:2748分,23:52→00:4957分,23:39発→00:27着48分（乗車18分）,23:52発→00:49着57分（乗車34分）
2019年04月15日(月)23:38出発,23:39→00:2748分,23:52→00:4957分,23:39発→00:27着48分（乗車18分）,23:52発→00:49着57分（乗車34分）
2019年04月15日(月)23:39出発,23:39→00:2748分,23:52→00:4957分,23:39発→00:27着48分（乗車18分）,23:52発→00:49着57分（乗車34分）
2019年04月15日(月)23:40出発,23:52→00:4957分,23:52発→00:49着57分（乗車34分）
2019年04月15日(月)23:41出発,23:52→00:4957分,23:52発→00:49着57分（乗車34分）
2019年04月15日(月)23:42出発,23:52→00:4957分,23:52発→00:49着57分（乗車34分）
2019年04月15日(月)23:43出発,23:52→00:4957分,23:52発→00:49着57分（乗車34分）
2019年04月15日(月)23:44出発,23:52→00:4957分,23:52発→00:49着57分（乗車34分）
2019年04月15日(月)23:45出発,23:52→00:4957分,23:52発→00:49着57分（乗車34分）
2019年04月15日(月)23:46出発,23:52→00:4957分,23:52発→00:49着57分（乗車34分）
2019年04月15日(月)23:47出発,23:52→00:4957分,23:52発→00:49着57分（乗車34分）
2019年04月15日(月)23:48出発,23:52→00:4957分,23:52発→00:49着57分（乗車34分）
2019年04月15日(月)23:49出発,23:52→00:4957分,23:52発→00:49着57分（乗車34分）
2019年04月15日(月)23:50出発,23:52→00:4957分,23:52発→00:49着57分（乗車34分）
2019年04月15日(月)23:51出発,23:52→00:4957分,23:52発→00:49着57分（乗車34分）
2019年04月15日(月)23:52出発,23:52→00:4957分,23:52発→00:49着57分（乗車34分）
2019年04月15日(月)23:53出発,00:03→04:504時間47分,01:01→05:204時間19分,05:23→06:0340分,00:03発→04:50着4時間47分（乗車29分）,01:01発→05:20着4時間19分（乗車15分）,05:23発→06:03着40分（乗車19分）
2019年04月15日(月)23:54出発,00:03→04:504時間47分,01:01→05:204時間19分,05:23→06:0340分,00:03発→04:50着4時間47分（乗車29分）,01:01発→05:20着4時間19分（乗車15分）,05:23発→06:03着40分（乗車19分）
2019年04月15日(月)23:55出発,00:03→04:504時間47分,01:01→05:204時間19分,05:23→06:0340分,00:03発→04:50着4時間47分（乗車29分）,01:01発→05:20着4時間19分（乗車15分）,05:23発→06:03着40分（乗車19分）
2019年04月15日(月)23:56出発,00:03→04:504時間47分,01:01→05:204時間19分,05:23→06:0340分,00:03発→04:50着4時間47分（乗車29分）,01:01発→05:20着4時間19分（乗車15分）,05:23発→06:03着40分（乗車19分）
2019年04月15日(月)23:57出発,00:03→04:504時間47分,01:01→05:204時間19分,05:23→06:0340分,00:03発→04:50着4時間47分（乗車29分）,01:01発→05:20着4時間19分（乗車15分）,05:23発→06:03着40分（乗車19分）
2019年04月15日(月)23:58出発,00:03→04:504時間47分,01:01→05:204時間19分,05:23→06:0340分,00:03発→04:50着4時間47分（乗車29分）,01:01発→05:20着4時間19分（乗車15分）,05:23発→06:03着40分（乗車19分）
2019年04月15日(月)23:59出発,00:03→04:504時間47分,01:01→05:204時間19分,05:23→06:0340分,00:03発→04:50着4時間47分（乗車29分）,01:01発→05:20着4時間19分（乗車15分）,05:23発→06:03着40分（乗車19分）
