2019年04月15日(月)5:46出発,05:55→06:2227分,05:55→06:2631分,05:55→06:2732分,05:55発→06:22着27分（乗車21分）,05:55発→06:26着31分（乗車30分）,05:55発→06:27着32分（乗車32分）
2019年04月15日(月)5:47出発,05:55→06:2227分,05:55→06:2631分,05:55→06:2732分,05:55発→06:22着27分（乗車21分）,05:55発→06:26着31分（乗車30分）,05:55発→06:27着32分（乗車32分）
2019年04月15日(月)5:48出発,05:55→06:2227分,05:55→06:2631分,05:55→06:2732分,05:55発→06:22着27分（乗車21分）,05:55発→06:26着31分（乗車30分）,05:55発→06:27着32分（乗車32分）
2019年04月15日(月)5:49出発,05:55→06:2227分,05:55→06:2631分,05:55→06:2732分,05:55発→06:22着27分（乗車21分）,05:55発→06:26着31分（乗車30分）,05:55発→06:27着32分（乗車32分）
2019年04月15日(月)5:50出発,05:55→06:2227分,05:55→06:2631分,05:55→06:2732分,05:55発→06:22着27分（乗車21分）,05:55発→06:26着31分（乗車30分）,05:55発→06:27着32分（乗車32分）
2019年04月15日(月)5:51出発,05:55→06:2227分,05:55→06:2631分,05:55→06:2732分,05:55発→06:22着27分（乗車21分）,05:55発→06:26着31分（乗車30分）,05:55発→06:27着32分（乗車32分）
2019年04月15日(月)5:52出発,05:55→06:2227分,05:55→06:2631分,05:55→06:2732分,05:55発→06:22着27分（乗車21分）,05:55発→06:26着31分（乗車30分）,05:55発→06:27着32分（乗車32分）
2019年04月15日(月)5:53出発,05:55→06:2227分,05:55→06:2631分,05:55→06:2732分,05:55発→06:22着27分（乗車21分）,05:55発→06:26着31分（乗車30分）,05:55発→06:27着32分（乗車32分）
2019年04月15日(月)5:54出発,05:55→06:2227分,05:55→06:2631分,05:55→06:2732分,05:55発→06:22着27分（乗車21分）,05:55発→06:26着31分（乗車30分）,05:55発→06:27着32分（乗車32分）
2019年04月15日(月)5:55出発,05:55→06:2227分,05:55→06:2631分,05:55→06:2732分,05:55発→06:22着27分（乗車21分）,05:55発→06:26着31分（乗車30分）,05:55発→06:27着32分（乗車32分）
2019年04月15日(月)5:56出発,06:01→06:3130分,06:01→06:3837分,06:12→06:4230分,06:01発→06:31着30分（乗車25分）,06:01発→06:38着37分（乗車37分）,06:12発→06:42着30分（乗車24分）
2019年04月15日(月)5:57出発,06:01→06:3130分,06:01→06:3837分,06:12→06:4230分,06:01発→06:31着30分（乗車25分）,06:01発→06:38着37分（乗車37分）,06:12発→06:42着30分（乗車24分）
2019年04月15日(月)5:58出発,06:01→06:3130分,06:01→06:3837分,06:12→06:4230分,06:01発→06:31着30分（乗車25分）,06:01発→06:38着37分（乗車37分）,06:12発→06:42着30分（乗車24分）
2019年04月15日(月)5:59出発,06:01→06:3130分,06:01→06:3837分,06:12→06:4230分,06:01発→06:31着30分（乗車25分）,06:01発→06:38着37分（乗車37分）,06:12発→06:42着30分（乗車24分）
