2019年04月15日(月)24:27出発,00:37→04:504時間13分,00:28→04:504時間22分,05:02→05:2927分,00:37発→04:50着4時間13分（乗車29分）,00:28発→04:50着4時間22分（乗車27分）,05:02発→05:29着27分（乗車23分）
2019年04月15日(月)24:28出発,00:37→04:504時間13分,00:28→04:504時間22分,05:02→05:2927分,00:37発→04:50着4時間13分（乗車29分）,00:28発→04:50着4時間22分（乗車27分）,05:02発→05:29着27分（乗車23分）
2019年04月15日(月)24:29出発,00:37→04:504時間13分,05:02→05:2927分,05:02→05:3230分,00:37発→04:50着4時間13分（乗車29分）,05:02発→05:29着27分（乗車23分）,05:02発→05:32着30分（乗車30分）
2019年04月15日(月)24:30出発,00:37→04:504時間13分,05:02→05:2927分,05:02→05:3230分,00:37発→04:50着4時間13分（乗車29分）,05:02発→05:29着27分（乗車23分）,05:02発→05:32着30分（乗車30分）
2019年04月15日(月)24:31出発,00:37→04:504時間13分,05:02→05:2927分,05:02→05:3230分,00:37発→04:50着4時間13分（乗車29分）,05:02発→05:29着27分（乗車23分）,05:02発→05:32着30分（乗車30分）
2019年04月15日(月)24:32出発,00:37→04:504時間13分,05:02→05:2927分,05:02→05:3230分,00:37発→04:50着4時間13分（乗車29分）,05:02発→05:29着27分（乗車23分）,05:02発→05:32着30分（乗車30分）
2019年04月15日(月)24:33出発,00:37→04:504時間13分,05:02→05:2927分,05:02→05:3230分,00:37発→04:50着4時間13分（乗車29分）,05:02発→05:29着27分（乗車23分）,05:02発→05:32着30分（乗車30分）
2019年04月15日(月)24:34出発,00:37→04:504時間13分,05:02→05:2927分,05:02→05:3230分,00:37発→04:50着4時間13分（乗車29分）,05:02発→05:29着27分（乗車23分）,05:02発→05:32着30分（乗車30分）
2019年04月15日(月)24:35出発,00:37→04:504時間13分,05:02→05:2927分,05:02→05:3230分,00:37発→04:50着4時間13分（乗車29分）,05:02発→05:29着27分（乗車23分）,05:02発→05:32着30分（乗車30分）
2019年04月15日(月)24:36出発,00:37→04:504時間13分,05:02→05:2927分,05:02→05:3230分,00:37発→04:50着4時間13分（乗車29分）,05:02発→05:29着27分（乗車23分）,05:02発→05:32着30分（乗車30分）
2019年04月15日(月)24:37出発,00:37→04:504時間13分,05:02→05:2927分,05:02→05:3230分,00:37発→04:50着4時間13分（乗車29分）,05:02発→05:29着27分（乗車23分）,05:02発→05:32着30分（乗車30分）
2019年04月15日(月)24:38出発,00:55→05:254時間30分,00:40→05:254時間45分,05:02→05:2927分,00:55発→05:25着4時間30分（乗車53分）,00:40発→05:25着4時間45分（乗車51分）,05:02発→05:29着27分（乗車23分）
2019年04月15日(月)24:39出発,00:55→05:254時間30分,00:40→05:254時間45分,05:02→05:2927分,00:55発→05:25着4時間30分（乗車53分）,00:40発→05:25着4時間45分（乗車51分）,05:02発→05:29着27分（乗車23分）
2019年04月15日(月)24:40出発,00:55→05:254時間30分,00:40→05:254時間45分,05:02→05:2927分,00:55発→05:25着4時間30分（乗車53分）,00:40発→05:25着4時間45分（乗車51分）,05:02発→05:29着27分（乗車23分）
2019年04月15日(月)24:41出発,00:55→05:254時間30分,05:02→05:2927分,05:02→05:3230分,00:55発→05:25着4時間30分（乗車53分）,05:02発→05:29着27分（乗車23分）,05:02発→05:32着30分（乗車30分）
2019年04月15日(月)24:42出発,00:55→05:254時間30分,05:02→05:2927分,05:02→05:3230分,00:55発→05:25着4時間30分（乗車53分）,05:02発→05:29着27分（乗車23分）,05:02発→05:32着30分（乗車30分）
2019年04月15日(月)24:43出発,00:55→05:254時間30分,05:02→05:2927分,05:02→05:3230分,00:55発→05:25着4時間30分（乗車53分）,05:02発→05:29着27分（乗車23分）,05:02発→05:32着30分（乗車30分）
2019年04月15日(月)24:44出発,00:55→05:254時間30分,05:02→05:2927分,05:02→05:3230分,00:55発→05:25着4時間30分（乗車53分）,05:02発→05:29着27分（乗車23分）,05:02発→05:32着30分（乗車30分）
2019年04月15日(月)24:45出発,00:55→05:254時間30分,05:02→05:2927分,05:02→05:3230分,00:55発→05:25着4時間30分（乗車53分）,05:02発→05:29着27分（乗車23分）,05:02発→05:32着30分（乗車30分）
2019年04月15日(月)24:46出発,00:55→05:254時間30分,05:02→05:2927分,05:02→05:3230分,00:55発→05:25着4時間30分（乗車53分）,05:02発→05:29着27分（乗車23分）,05:02発→05:32着30分（乗車30分）
2019年04月15日(月)24:47出発,00:55→05:254時間30分,05:02→05:2927分,05:02→05:3230分,00:55発→05:25着4時間30分（乗車53分）,05:02発→05:29着27分（乗車23分）,05:02発→05:32着30分（乗車30分）
2019年04月15日(月)24:48出発,00:55→05:254時間30分,05:02→05:2927分,05:02→05:3230分,00:55発→05:25着4時間30分（乗車53分）,05:02発→05:29着27分（乗車23分）,05:02発→05:32着30分（乗車30分）
2019年04月15日(月)24:49出発,00:55→05:254時間30分,05:02→05:2927分,05:02→05:3230分,00:55発→05:25着4時間30分（乗車53分）,05:02発→05:29着27分（乗車23分）,05:02発→05:32着30分（乗車30分）
2019年04月15日(月)24:50出発,00:55→05:254時間30分,05:02→05:2927分,05:02→05:3230分,00:55発→05:25着4時間30分（乗車53分）,05:02発→05:29着27分（乗車23分）,05:02発→05:32着30分（乗車30分）
2019年04月15日(月)24:51出発,00:55→05:254時間30分,05:02→05:2927分,05:02→05:3230分,00:55発→05:25着4時間30分（乗車53分）,05:02発→05:29着27分（乗車23分）,05:02発→05:32着30分（乗車30分）
2019年04月15日(月)24:52出発,00:55→05:254時間30分,05:02→05:2927分,05:02→05:3230分,00:55発→05:25着4時間30分（乗車53分）,05:02発→05:29着27分（乗車23分）,05:02発→05:32着30分（乗車30分）
2019年04月15日(月)24:53出発,00:55→05:254時間30分,05:02→05:2927分,05:02→05:3230分,00:55発→05:25着4時間30分（乗車53分）,05:02発→05:29着27分（乗車23分）,05:02発→05:32着30分（乗車30分）
2019年04月15日(月)24:54出発,00:55→05:254時間30分,05:02→05:2927分,05:02→05:3230分,00:55発→05:25着4時間30分（乗車53分）,05:02発→05:29着27分（乗車23分）,05:02発→05:32着30分（乗車30分）
2019年04月15日(月)24:55出発,00:55→05:254時間30分,05:02→05:2927分,05:02→05:3230分,00:55発→05:25着4時間30分（乗車53分）,05:02発→05:29着27分（乗車23分）,05:02発→05:32着30分（乗車30分）
2019年04月15日(月)24:56出発,05:02→05:2927分,05:02→05:3230分,05:14→05:4531分,05:02発→05:29着27分（乗車23分）,05:02発→05:32着30分（乗車30分）,05:14発→05:45着31分（乗車31分）
2019年04月15日(月)24:57出発,05:02→05:2927分,05:02→05:3230分,05:14→05:4531分,05:02発→05:29着27分（乗車23分）,05:02発→05:32着30分（乗車30分）,05:14発→05:45着31分（乗車31分）
2019年04月15日(月)24:58出発,05:02→05:2927分,05:02→05:3230分,05:14→05:4531分,05:02発→05:29着27分（乗車23分）,05:02発→05:32着30分（乗車30分）,05:14発→05:45着31分（乗車31分）
2019年04月15日(月)24:59出発,05:02→05:2927分,05:02→05:3230分,05:14→05:4531分,05:02発→05:29着27分（乗車23分）,05:02発→05:32着30分（乗車30分）,05:14発→05:45着31分（乗車31分）
