2019年04月15日(月)24:10出発,01:11→06:074時間56分,01:11→06:104時間59分,01:11→06:145時間3分,01:11発→06:07着4時間56分（乗車1時間35分）,01:11発→06:10着4時間59分（乗車1時間28分）,01:11発→06:14着5時間3分（乗車1時間44分）
2019年04月15日(月)24:11出発,01:11→06:074時間56分,01:11→06:104時間59分,01:11→06:145時間3分,01:11発→06:07着4時間56分（乗車1時間35分）,01:11発→06:10着4時間59分（乗車1時間28分）,01:11発→06:14着5時間3分（乗車1時間44分）
2019年04月15日(月)24:12出発,01:11→06:074時間56分,01:11→06:104時間59分,01:11→06:145時間3分,01:11発→06:07着4時間56分（乗車1時間35分）,01:11発→06:10着4時間59分（乗車1時間28分）,01:11発→06:14着5時間3分（乗車1時間44分）
2019年04月15日(月)24:13出発,01:11→06:074時間56分,01:11→06:104時間59分,01:11→06:145時間3分,01:11発→06:07着4時間56分（乗車1時間35分）,01:11発→06:10着4時間59分（乗車1時間28分）,01:11発→06:14着5時間3分（乗車1時間44分）
2019年04月15日(月)24:14出発,01:11→06:074時間56分,01:11→06:104時間59分,01:11→06:145時間3分,01:11発→06:07着4時間56分（乗車1時間35分）,01:11発→06:10着4時間59分（乗車1時間28分）,01:11発→06:14着5時間3分（乗車1時間44分）
2019年04月15日(月)24:15出発,01:11→06:074時間56分,01:11→06:104時間59分,01:11→06:145時間3分,01:11発→06:07着4時間56分（乗車1時間35分）,01:11発→06:10着4時間59分（乗車1時間28分）,01:11発→06:14着5時間3分（乗車1時間44分）
2019年04月15日(月)24:16出発,01:11→06:074時間56分,01:11→06:104時間59分,01:11→06:145時間3分,01:11発→06:07着4時間56分（乗車1時間35分）,01:11発→06:10着4時間59分（乗車1時間28分）,01:11発→06:14着5時間3分（乗車1時間44分）
2019年04月15日(月)24:17出発,01:11→06:074時間56分,01:11→06:104時間59分,01:11→06:145時間3分,01:11発→06:07着4時間56分（乗車1時間35分）,01:11発→06:10着4時間59分（乗車1時間28分）,01:11発→06:14着5時間3分（乗車1時間44分）
2019年04月15日(月)24:18出発,01:11→06:074時間56分,01:11→06:104時間59分,01:11→06:145時間3分,01:11発→06:07着4時間56分（乗車1時間35分）,01:11発→06:10着4時間59分（乗車1時間28分）,01:11発→06:14着5時間3分（乗車1時間44分）
2019年04月15日(月)24:19出発,01:11→06:074時間56分,01:11→06:104時間59分,01:11→06:145時間3分,01:11発→06:07着4時間56分（乗車1時間35分）,01:11発→06:10着4時間59分（乗車1時間28分）,01:11発→06:14着5時間3分（乗車1時間44分）
2019年04月15日(月)24:20出発,01:11→06:074時間56分,01:11→06:104時間59分,01:11→06:145時間3分,01:11発→06:07着4時間56分（乗車1時間35分）,01:11発→06:10着4時間59分（乗車1時間28分）,01:11発→06:14着5時間3分（乗車1時間44分）
2019年04月15日(月)24:21出発,01:11→06:074時間56分,01:11→06:104時間59分,01:11→06:145時間3分,01:11発→06:07着4時間56分（乗車1時間35分）,01:11発→06:10着4時間59分（乗車1時間28分）,01:11発→06:14着5時間3分（乗車1時間44分）
2019年04月15日(月)24:22出発,01:11→06:074時間56分,01:11→06:104時間59分,01:11→06:145時間3分,01:11発→06:07着4時間56分（乗車1時間35分）,01:11発→06:10着4時間59分（乗車1時間28分）,01:11発→06:14着5時間3分（乗車1時間44分）
2019年04月15日(月)24:23出発,01:11→06:074時間56分,01:11→06:104時間59分,01:11→06:145時間3分,01:11発→06:07着4時間56分（乗車1時間35分）,01:11発→06:10着4時間59分（乗車1時間28分）,01:11発→06:14着5時間3分（乗車1時間44分）
2019年04月15日(月)24:24出発,01:11→06:074時間56分,01:11→06:104時間59分,01:11→06:145時間3分,01:11発→06:07着4時間56分（乗車1時間35分）,01:11発→06:10着4時間59分（乗車1時間28分）,01:11発→06:14着5時間3分（乗車1時間44分）
2019年04月15日(月)24:25出発,01:11→06:074時間56分,01:11→06:104時間59分,01:11→06:145時間3分,01:11発→06:07着4時間56分（乗車1時間35分）,01:11発→06:10着4時間59分（乗車1時間28分）,01:11発→06:14着5時間3分（乗車1時間44分）
2019年04月15日(月)24:26出発,01:11→06:074時間56分,01:11→06:104時間59分,01:11→06:145時間3分,01:11発→06:07着4時間56分（乗車1時間35分）,01:11発→06:10着4時間59分（乗車1時間28分）,01:11発→06:14着5時間3分（乗車1時間44分）
2019年04月15日(月)24:27出発,01:11→06:074時間56分,01:11→06:104時間59分,01:11→06:145時間3分,01:11発→06:07着4時間56分（乗車1時間35分）,01:11発→06:10着4時間59分（乗車1時間28分）,01:11発→06:14着5時間3分（乗車1時間44分）
2019年04月15日(月)24:28出発,01:11→06:074時間56分,01:11→06:104時間59分,01:11→06:145時間3分,01:11発→06:07着4時間56分（乗車1時間35分）,01:11発→06:10着4時間59分（乗車1時間28分）,01:11発→06:14着5時間3分（乗車1時間44分）
2019年04月15日(月)24:29出発,01:11→06:074時間56分,01:11→06:104時間59分,01:11→06:145時間3分,01:11発→06:07着4時間56分（乗車1時間35分）,01:11発→06:10着4時間59分（乗車1時間28分）,01:11発→06:14着5時間3分（乗車1時間44分）
2019年04月15日(月)24:30出発,01:11→06:074時間56分,01:11→06:104時間59分,01:11→06:145時間3分,01:11発→06:07着4時間56分（乗車1時間35分）,01:11発→06:10着4時間59分（乗車1時間28分）,01:11発→06:14着5時間3分（乗車1時間44分）
2019年04月15日(月)24:31出発,01:11→06:074時間56分,01:11→06:104時間59分,01:11→06:145時間3分,01:11発→06:07着4時間56分（乗車1時間35分）,01:11発→06:10着4時間59分（乗車1時間28分）,01:11発→06:14着5時間3分（乗車1時間44分）
2019年04月15日(月)24:32出発,01:11→06:074時間56分,01:11→06:104時間59分,01:11→06:145時間3分,01:11発→06:07着4時間56分（乗車1時間35分）,01:11発→06:10着4時間59分（乗車1時間28分）,01:11発→06:14着5時間3分（乗車1時間44分）
2019年04月15日(月)24:33出発,01:11→06:074時間56分,01:11→06:104時間59分,01:11→06:145時間3分,01:11発→06:07着4時間56分（乗車1時間35分）,01:11発→06:10着4時間59分（乗車1時間28分）,01:11発→06:14着5時間3分（乗車1時間44分）
2019年04月15日(月)24:34出発,01:11→06:074時間56分,01:11→06:104時間59分,01:11→06:145時間3分,01:11発→06:07着4時間56分（乗車1時間35分）,01:11発→06:10着4時間59分（乗車1時間28分）,01:11発→06:14着5時間3分（乗車1時間44分）
2019年04月15日(月)24:35出発,01:11→06:074時間56分,01:11→06:104時間59分,01:11→06:145時間3分,01:11発→06:07着4時間56分（乗車1時間35分）,01:11発→06:10着4時間59分（乗車1時間28分）,01:11発→06:14着5時間3分（乗車1時間44分）
2019年04月15日(月)24:36出発,01:11→06:074時間56分,01:11→06:104時間59分,01:11→06:145時間3分,01:11発→06:07着4時間56分（乗車1時間35分）,01:11発→06:10着4時間59分（乗車1時間28分）,01:11発→06:14着5時間3分（乗車1時間44分）
2019年04月15日(月)24:37出発,01:11→06:074時間56分,01:11→06:104時間59分,01:11→06:145時間3分,01:11発→06:07着4時間56分（乗車1時間35分）,01:11発→06:10着4時間59分（乗車1時間28分）,01:11発→06:14着5時間3分（乗車1時間44分）
2019年04月15日(月)24:38出発,01:11→06:074時間56分,01:11→06:104時間59分,01:11→06:145時間3分,01:11発→06:07着4時間56分（乗車1時間35分）,01:11発→06:10着4時間59分（乗車1時間28分）,01:11発→06:14着5時間3分（乗車1時間44分）
2019年04月15日(月)24:39出発,01:11→06:074時間56分,01:11→06:104時間59分,01:11→06:145時間3分,01:11発→06:07着4時間56分（乗車1時間35分）,01:11発→06:10着4時間59分（乗車1時間28分）,01:11発→06:14着5時間3分（乗車1時間44分）
2019年04月15日(月)24:40出発,01:11→06:074時間56分,01:11→06:104時間59分,01:11→06:145時間3分,01:11発→06:07着4時間56分（乗車1時間35分）,01:11発→06:10着4時間59分（乗車1時間28分）,01:11発→06:14着5時間3分（乗車1時間44分）
2019年04月15日(月)24:41出発,01:11→06:074時間56分,01:11→06:104時間59分,01:11→06:145時間3分,01:11発→06:07着4時間56分（乗車1時間35分）,01:11発→06:10着4時間59分（乗車1時間28分）,01:11発→06:14着5時間3分（乗車1時間44分）
2019年04月15日(月)24:42出発,01:11→06:074時間56分,01:11→06:104時間59分,01:11→06:145時間3分,01:11発→06:07着4時間56分（乗車1時間35分）,01:11発→06:10着4時間59分（乗車1時間28分）,01:11発→06:14着5時間3分（乗車1時間44分）
2019年04月15日(月)24:43出発,01:11→06:074時間56分,01:11→06:104時間59分,01:11→06:145時間3分,01:11発→06:07着4時間56分（乗車1時間35分）,01:11発→06:10着4時間59分（乗車1時間28分）,01:11発→06:14着5時間3分（乗車1時間44分）
2019年04月15日(月)24:44出発,01:11→06:074時間56分,01:11→06:104時間59分,01:11→06:145時間3分,01:11発→06:07着4時間56分（乗車1時間35分）,01:11発→06:10着4時間59分（乗車1時間28分）,01:11発→06:14着5時間3分（乗車1時間44分）
2019年04月15日(月)24:45出発,01:11→06:074時間56分,01:11→06:104時間59分,01:11→06:145時間3分,01:11発→06:07着4時間56分（乗車1時間35分）,01:11発→06:10着4時間59分（乗車1時間28分）,01:11発→06:14着5時間3分（乗車1時間44分）
2019年04月15日(月)24:46出発,01:11→06:074時間56分,01:11→06:104時間59分,01:11→06:145時間3分,01:11発→06:07着4時間56分（乗車1時間35分）,01:11発→06:10着4時間59分（乗車1時間28分）,01:11発→06:14着5時間3分（乗車1時間44分）
2019年04月15日(月)24:47出発,01:11→06:074時間56分,01:11→06:104時間59分,01:11→06:145時間3分,01:11発→06:07着4時間56分（乗車1時間35分）,01:11発→06:10着4時間59分（乗車1時間28分）,01:11発→06:14着5時間3分（乗車1時間44分）
2019年04月15日(月)24:48出発,01:11→06:074時間56分,01:11→06:104時間59分,01:11→06:145時間3分,01:11発→06:07着4時間56分（乗車1時間35分）,01:11発→06:10着4時間59分（乗車1時間28分）,01:11発→06:14着5時間3分（乗車1時間44分）
2019年04月15日(月)24:49出発,01:11→06:074時間56分,01:11→06:104時間59分,01:11→06:145時間3分,01:11発→06:07着4時間56分（乗車1時間35分）,01:11発→06:10着4時間59分（乗車1時間28分）,01:11発→06:14着5時間3分（乗車1時間44分）
2019年04月15日(月)24:50出発,01:11→06:074時間56分,01:11→06:104時間59分,01:11→06:145時間3分,01:11発→06:07着4時間56分（乗車1時間35分）,01:11発→06:10着4時間59分（乗車1時間28分）,01:11発→06:14着5時間3分（乗車1時間44分）
2019年04月15日(月)24:51出発,01:11→06:074時間56分,01:11→06:104時間59分,01:11→06:145時間3分,01:11発→06:07着4時間56分（乗車1時間35分）,01:11発→06:10着4時間59分（乗車1時間28分）,01:11発→06:14着5時間3分（乗車1時間44分）
2019年04月15日(月)24:52出発,01:11→06:074時間56分,01:11→06:104時間59分,01:11→06:145時間3分,01:11発→06:07着4時間56分（乗車1時間35分）,01:11発→06:10着4時間59分（乗車1時間28分）,01:11発→06:14着5時間3分（乗車1時間44分）
2019年04月15日(月)24:53出発,01:11→06:074時間56分,01:11→06:104時間59分,01:11→06:145時間3分,01:11発→06:07着4時間56分（乗車1時間35分）,01:11発→06:10着4時間59分（乗車1時間28分）,01:11発→06:14着5時間3分（乗車1時間44分）
2019年04月15日(月)24:54出発,01:11→06:074時間56分,01:11→06:104時間59分,01:11→06:145時間3分,01:11発→06:07着4時間56分（乗車1時間35分）,01:11発→06:10着4時間59分（乗車1時間28分）,01:11発→06:14着5時間3分（乗車1時間44分）
2019年04月15日(月)24:55出発,01:11→06:074時間56分,01:11→06:104時間59分,01:11→06:145時間3分,01:11発→06:07着4時間56分（乗車1時間35分）,01:11発→06:10着4時間59分（乗車1時間28分）,01:11発→06:14着5時間3分（乗車1時間44分）
2019年04月15日(月)24:56出発,01:11→06:074時間56分,01:11→06:104時間59分,01:11→06:145時間3分,01:11発→06:07着4時間56分（乗車1時間35分）,01:11発→06:10着4時間59分（乗車1時間28分）,01:11発→06:14着5時間3分（乗車1時間44分）
2019年04月15日(月)24:57出発,01:11→06:074時間56分,01:11→06:104時間59分,01:11→06:145時間3分,01:11発→06:07着4時間56分（乗車1時間35分）,01:11発→06:10着4時間59分（乗車1時間28分）,01:11発→06:14着5時間3分（乗車1時間44分）
2019年04月15日(月)24:58出発,01:11→06:074時間56分,01:11→06:104時間59分,01:11→06:145時間3分,01:11発→06:07着4時間56分（乗車1時間35分）,01:11発→06:10着4時間59分（乗車1時間28分）,01:11発→06:14着5時間3分（乗車1時間44分）
2019年04月15日(月)24:59出発,01:11→06:074時間56分,01:11→06:104時間59分,01:11→06:145時間3分,01:11発→06:07着4時間56分（乗車1時間35分）,01:11発→06:10着4時間59分（乗車1時間28分）,01:11発→06:14着5時間3分（乗車1時間44分）
