2019年04月15日(月)12:27出発,12:45→14:191時間34分,13:05→14:481時間43分,12:45→14:492時間4分,12:45発→14:19着1時間34分（乗車1時間18分）,13:05発→14:48着1時間43分（乗車1時間27分）,12:45発→14:49着2時間4分（乗車1時間37分）
2019年04月15日(月)12:28出発,12:45→14:191時間34分,13:05→14:481時間43分,12:45→14:492時間4分,12:45発→14:19着1時間34分（乗車1時間18分）,13:05発→14:48着1時間43分（乗車1時間27分）,12:45発→14:49着2時間4分（乗車1時間37分）
2019年04月15日(月)12:29出発,12:45→14:191時間34分,13:05→14:481時間43分,12:45→14:492時間4分,12:45発→14:19着1時間34分（乗車1時間18分）,13:05発→14:48着1時間43分（乗車1時間27分）,12:45発→14:49着2時間4分（乗車1時間37分）
2019年04月15日(月)12:30出発,12:45→14:191時間34分,13:05→14:481時間43分,12:45→14:492時間4分,12:45発→14:19着1時間34分（乗車1時間18分）,13:05発→14:48着1時間43分（乗車1時間27分）,12:45発→14:49着2時間4分（乗車1時間37分）
2019年04月15日(月)12:31出発,12:45→14:191時間34分,13:05→14:481時間43分,12:45→14:492時間4分,12:45発→14:19着1時間34分（乗車1時間18分）,13:05発→14:48着1時間43分（乗車1時間27分）,12:45発→14:49着2時間4分（乗車1時間37分）
2019年04月15日(月)12:32出発,12:45→14:191時間34分,13:05→14:481時間43分,12:45→14:492時間4分,12:45発→14:19着1時間34分（乗車1時間18分）,13:05発→14:48着1時間43分（乗車1時間27分）,12:45発→14:49着2時間4分（乗車1時間37分）
2019年04月15日(月)12:33出発,12:45→14:191時間34分,13:05→14:481時間43分,12:45→14:492時間4分,12:45発→14:19着1時間34分（乗車1時間18分）,13:05発→14:48着1時間43分（乗車1時間27分）,12:45発→14:49着2時間4分（乗車1時間37分）
2019年04月15日(月)12:34出発,12:45→14:191時間34分,13:05→14:481時間43分,12:45→14:492時間4分,12:45発→14:19着1時間34分（乗車1時間18分）,13:05発→14:48着1時間43分（乗車1時間27分）,12:45発→14:49着2時間4分（乗車1時間37分）
2019年04月15日(月)12:35出発,12:45→14:191時間34分,13:05→14:481時間43分,12:45→14:492時間4分,12:45発→14:19着1時間34分（乗車1時間18分）,13:05発→14:48着1時間43分（乗車1時間27分）,12:45発→14:49着2時間4分（乗車1時間37分）
2019年04月15日(月)12:36出発,12:45→14:191時間34分,13:05→14:481時間43分,12:45→14:492時間4分,12:45発→14:19着1時間34分（乗車1時間18分）,13:05発→14:48着1時間43分（乗車1時間27分）,12:45発→14:49着2時間4分（乗車1時間37分）
2019年04月15日(月)12:37出発,12:45→14:191時間34分,13:05→14:481時間43分,12:45→14:492時間4分,12:45発→14:19着1時間34分（乗車1時間18分）,13:05発→14:48着1時間43分（乗車1時間27分）,12:45発→14:49着2時間4分（乗車1時間37分）
2019年04月15日(月)12:38出発,12:45→14:191時間34分,13:05→14:481時間43分,12:45→14:492時間4分,12:45発→14:19着1時間34分（乗車1時間18分）,13:05発→14:48着1時間43分（乗車1時間27分）,12:45発→14:49着2時間4分（乗車1時間37分）
2019年04月15日(月)12:39出発,12:45→14:191時間34分,13:05→14:481時間43分,12:45→14:492時間4分,12:45発→14:19着1時間34分（乗車1時間18分）,13:05発→14:48着1時間43分（乗車1時間27分）,12:45発→14:49着2時間4分（乗車1時間37分）
2019年04月15日(月)12:40出発,12:45→14:191時間34分,13:05→14:481時間43分,12:45→14:492時間4分,12:45発→14:19着1時間34分（乗車1時間18分）,13:05発→14:48着1時間43分（乗車1時間27分）,12:45発→14:49着2時間4分（乗車1時間37分）
2019年04月15日(月)12:41出発,12:45→14:191時間34分,13:05→14:481時間43分,12:45→14:492時間4分,12:45発→14:19着1時間34分（乗車1時間18分）,13:05発→14:48着1時間43分（乗車1時間27分）,12:45発→14:49着2時間4分（乗車1時間37分）
2019年04月15日(月)12:42出発,12:45→14:191時間34分,13:05→14:481時間43分,12:45→14:492時間4分,12:45発→14:19着1時間34分（乗車1時間18分）,13:05発→14:48着1時間43分（乗車1時間27分）,12:45発→14:49着2時間4分（乗車1時間37分）
2019年04月15日(月)12:43出発,12:45→14:191時間34分,13:05→14:481時間43分,12:45→14:492時間4分,12:45発→14:19着1時間34分（乗車1時間18分）,13:05発→14:48着1時間43分（乗車1時間27分）,12:45発→14:49着2時間4分（乗車1時間37分）
2019年04月15日(月)12:44出発,12:45→14:191時間34分,13:05→14:481時間43分,12:45→14:492時間4分,12:45発→14:19着1時間34分（乗車1時間18分）,13:05発→14:48着1時間43分（乗車1時間27分）,12:45発→14:49着2時間4分（乗車1時間37分）
2019年04月15日(月)12:45出発,12:45→14:191時間34分,13:05→14:481時間43分,12:45→14:492時間4分,12:45発→14:19着1時間34分（乗車1時間18分）,13:05発→14:48着1時間43分（乗車1時間27分）,12:45発→14:49着2時間4分（乗車1時間37分）
2019年04月15日(月)12:46出発,13:05→14:481時間43分,13:05→14:541時間49分,13:05→15:001時間55分,13:05発→14:48着1時間43分（乗車1時間27分）,13:05発→14:54着1時間49分（乗車1時間33分）,13:05発→15:00着1時間55分（乗車1時間38分）
2019年04月15日(月)12:47出発,13:05→14:481時間43分,13:05→14:541時間49分,13:05→15:001時間55分,13:05発→14:48着1時間43分（乗車1時間27分）,13:05発→14:54着1時間49分（乗車1時間33分）,13:05発→15:00着1時間55分（乗車1時間38分）
2019年04月15日(月)12:48出発,13:05→14:481時間43分,13:05→14:541時間49分,13:05→15:001時間55分,13:05発→14:48着1時間43分（乗車1時間27分）,13:05発→14:54着1時間49分（乗車1時間33分）,13:05発→15:00着1時間55分（乗車1時間38分）
2019年04月15日(月)12:49出発,13:05→14:481時間43分,13:05→14:541時間49分,13:05→15:001時間55分,13:05発→14:48着1時間43分（乗車1時間27分）,13:05発→14:54着1時間49分（乗車1時間33分）,13:05発→15:00着1時間55分（乗車1時間38分）
2019年04月15日(月)12:50出発,13:05→14:481時間43分,13:05→14:541時間49分,13:05→15:001時間55分,13:05発→14:48着1時間43分（乗車1時間27分）,13:05発→14:54着1時間49分（乗車1時間33分）,13:05発→15:00着1時間55分（乗車1時間38分）
2019年04月15日(月)12:51出発,13:05→14:481時間43分,13:05→14:541時間49分,13:05→15:001時間55分,13:05発→14:48着1時間43分（乗車1時間27分）,13:05発→14:54着1時間49分（乗車1時間33分）,13:05発→15:00着1時間55分（乗車1時間38分）
2019年04月15日(月)12:52出発,13:05→14:481時間43分,13:05→14:541時間49分,13:05→15:001時間55分,13:05発→14:48着1時間43分（乗車1時間27分）,13:05発→14:54着1時間49分（乗車1時間33分）,13:05発→15:00着1時間55分（乗車1時間38分）
2019年04月15日(月)12:53出発,13:05→14:481時間43分,13:05→14:541時間49分,13:05→15:001時間55分,13:05発→14:48着1時間43分（乗車1時間27分）,13:05発→14:54着1時間49分（乗車1時間33分）,13:05発→15:00着1時間55分（乗車1時間38分）
2019年04月15日(月)12:54出発,13:05→14:481時間43分,13:05→14:541時間49分,13:05→15:001時間55分,13:05発→14:48着1時間43分（乗車1時間27分）,13:05発→14:54着1時間49分（乗車1時間33分）,13:05発→15:00着1時間55分（乗車1時間38分）
2019年04月15日(月)12:55出発,13:05→14:481時間43分,13:05→14:541時間49分,13:05→15:001時間55分,13:05発→14:48着1時間43分（乗車1時間27分）,13:05発→14:54着1時間49分（乗車1時間33分）,13:05発→15:00着1時間55分（乗車1時間38分）
2019年04月15日(月)12:56出発,13:05→14:481時間43分,13:05→14:541時間49分,13:05→15:001時間55分,13:05発→14:48着1時間43分（乗車1時間27分）,13:05発→14:54着1時間49分（乗車1時間33分）,13:05発→15:00着1時間55分（乗車1時間38分）
2019年04月15日(月)12:57出発,13:05→14:481時間43分,13:05→14:541時間49分,13:05→15:001時間55分,13:05発→14:48着1時間43分（乗車1時間27分）,13:05発→14:54着1時間49分（乗車1時間33分）,13:05発→15:00着1時間55分（乗車1時間38分）
2019年04月15日(月)12:58出発,13:05→14:481時間43分,13:05→14:541時間49分,13:05→15:001時間55分,13:05発→14:48着1時間43分（乗車1時間27分）,13:05発→14:54着1時間49分（乗車1時間33分）,13:05発→15:00着1時間55分（乗車1時間38分）
2019年04月15日(月)12:59出発,13:05→14:481時間43分,13:05→14:541時間49分,13:05→15:001時間55分,13:05発→14:48着1時間43分（乗車1時間27分）,13:05発→14:54着1時間49分（乗車1時間33分）,13:05発→15:00着1時間55分（乗車1時間38分）
