2019年04月15日(月)18:14出発,18:24→20:071時間43分,18:24→20:171時間53分,18:24→20:211時間57分,18:24発→20:07着1時間43分（乗車1時間32分）,18:24発→20:17着1時間53分（乗車1時間40分）,18:24発→20:21着1時間57分（乗車1時間45分）
2019年04月15日(月)18:15出発,18:24→20:071時間43分,18:24→20:171時間53分,18:24→20:211時間57分,18:24発→20:07着1時間43分（乗車1時間32分）,18:24発→20:17着1時間53分（乗車1時間40分）,18:24発→20:21着1時間57分（乗車1時間45分）
2019年04月15日(月)18:16出発,18:24→20:071時間43分,18:24→20:171時間53分,18:24→20:211時間57分,18:24発→20:07着1時間43分（乗車1時間32分）,18:24発→20:17着1時間53分（乗車1時間40分）,18:24発→20:21着1時間57分（乗車1時間45分）
2019年04月15日(月)18:17出発,18:24→20:071時間43分,18:24→20:171時間53分,18:24→20:211時間57分,18:24発→20:07着1時間43分（乗車1時間32分）,18:24発→20:17着1時間53分（乗車1時間40分）,18:24発→20:21着1時間57分（乗車1時間45分）
2019年04月15日(月)18:18出発,18:24→20:071時間43分,18:24→20:171時間53分,18:24→20:211時間57分,18:24発→20:07着1時間43分（乗車1時間32分）,18:24発→20:17着1時間53分（乗車1時間40分）,18:24発→20:21着1時間57分（乗車1時間45分）
2019年04月15日(月)18:19出発,18:24→20:071時間43分,18:24→20:171時間53分,18:24→20:211時間57分,18:24発→20:07着1時間43分（乗車1時間32分）,18:24発→20:17着1時間53分（乗車1時間40分）,18:24発→20:21着1時間57分（乗車1時間45分）
2019年04月15日(月)18:20出発,18:24→20:071時間43分,18:24→20:171時間53分,18:24→20:211時間57分,18:24発→20:07着1時間43分（乗車1時間32分）,18:24発→20:17着1時間53分（乗車1時間40分）,18:24発→20:21着1時間57分（乗車1時間45分）
2019年04月15日(月)18:21出発,18:24→20:071時間43分,18:24→20:171時間53分,18:24→20:211時間57分,18:24発→20:07着1時間43分（乗車1時間32分）,18:24発→20:17着1時間53分（乗車1時間40分）,18:24発→20:21着1時間57分（乗車1時間45分）
2019年04月15日(月)18:22出発,18:24→20:071時間43分,18:24→20:171時間53分,18:24→20:211時間57分,18:24発→20:07着1時間43分（乗車1時間32分）,18:24発→20:17着1時間53分（乗車1時間40分）,18:24発→20:21着1時間57分（乗車1時間45分）
2019年04月15日(月)18:23出発,18:24→20:071時間43分,18:24→20:171時間53分,18:24→20:211時間57分,18:24発→20:07着1時間43分（乗車1時間32分）,18:24発→20:17着1時間53分（乗車1時間40分）,18:24発→20:21着1時間57分（乗車1時間45分）
2019年04月15日(月)18:24出発,18:24→20:071時間43分,18:24→20:171時間53分,18:24→20:211時間57分,18:24発→20:07着1時間43分（乗車1時間32分）,18:24発→20:17着1時間53分（乗車1時間40分）,18:24発→20:21着1時間57分（乗車1時間45分）
2019年04月15日(月)18:25出発,18:44→20:221時間38分,18:33→20:311時間58分,18:33→20:332時間0分,18:44発→20:22着1時間38分（乗車1時間28分）,18:33発→20:31着1時間58分（乗車1時間41分）,18:33発→20:33着2時間0分（乗車1時間40分）
2019年04月15日(月)18:26出発,18:44→20:221時間38分,18:33→20:311時間58分,18:33→20:332時間0分,18:44発→20:22着1時間38分（乗車1時間28分）,18:33発→20:31着1時間58分（乗車1時間41分）,18:33発→20:33着2時間0分（乗車1時間40分）
2019年04月15日(月)18:27出発,18:44→20:221時間38分,18:33→20:311時間58分,18:33→20:332時間0分,18:44発→20:22着1時間38分（乗車1時間28分）,18:33発→20:31着1時間58分（乗車1時間41分）,18:33発→20:33着2時間0分（乗車1時間40分）
2019年04月15日(月)18:28出発,18:44→20:221時間38分,18:33→20:311時間58分,18:33→20:332時間0分,18:44発→20:22着1時間38分（乗車1時間28分）,18:33発→20:31着1時間58分（乗車1時間41分）,18:33発→20:33着2時間0分（乗車1時間40分）
2019年04月15日(月)18:29出発,18:44→20:221時間38分,18:33→20:311時間58分,18:33→20:332時間0分,18:44発→20:22着1時間38分（乗車1時間28分）,18:33発→20:31着1時間58分（乗車1時間41分）,18:33発→20:33着2時間0分（乗車1時間40分）
2019年04月15日(月)18:30出発,18:44→20:221時間38分,18:33→20:311時間58分,18:33→20:332時間0分,18:44発→20:22着1時間38分（乗車1時間28分）,18:33発→20:31着1時間58分（乗車1時間41分）,18:33発→20:33着2時間0分（乗車1時間40分）
2019年04月15日(月)18:31出発,18:44→20:221時間38分,18:33→20:311時間58分,18:33→20:332時間0分,18:44発→20:22着1時間38分（乗車1時間28分）,18:33発→20:31着1時間58分（乗車1時間41分）,18:33発→20:33着2時間0分（乗車1時間40分）
2019年04月15日(月)18:32出発,18:44→20:221時間38分,18:33→20:311時間58分,18:33→20:332時間0分,18:44発→20:22着1時間38分（乗車1時間28分）,18:33発→20:31着1時間58分（乗車1時間41分）,18:33発→20:33着2時間0分（乗車1時間40分）
2019年04月15日(月)18:33出発,18:44→20:221時間38分,18:33→20:311時間58分,18:33→20:332時間0分,18:44発→20:22着1時間38分（乗車1時間28分）,18:33発→20:31着1時間58分（乗車1時間41分）,18:33発→20:33着2時間0分（乗車1時間40分）
2019年04月15日(月)18:34出発,18:44→20:221時間38分,18:55→20:361時間41分,18:55→20:441時間49分,18:44発→20:22着1時間38分（乗車1時間28分）,18:55発→20:36着1時間41分（乗車1時間33分）,18:55発→20:44着1時間49分（乗車1時間38分）
2019年04月15日(月)18:35出発,18:44→20:221時間38分,18:55→20:361時間41分,18:55→20:441時間49分,18:44発→20:22着1時間38分（乗車1時間28分）,18:55発→20:36着1時間41分（乗車1時間33分）,18:55発→20:44着1時間49分（乗車1時間38分）
2019年04月15日(月)18:36出発,18:44→20:221時間38分,18:55→20:361時間41分,18:55→20:441時間49分,18:44発→20:22着1時間38分（乗車1時間28分）,18:55発→20:36着1時間41分（乗車1時間33分）,18:55発→20:44着1時間49分（乗車1時間38分）
2019年04月15日(月)18:37出発,18:44→20:221時間38分,18:55→20:361時間41分,18:55→20:441時間49分,18:44発→20:22着1時間38分（乗車1時間28分）,18:55発→20:36着1時間41分（乗車1時間33分）,18:55発→20:44着1時間49分（乗車1時間38分）
2019年04月15日(月)18:38出発,18:44→20:221時間38分,18:55→20:361時間41分,18:55→20:441時間49分,18:44発→20:22着1時間38分（乗車1時間28分）,18:55発→20:36着1時間41分（乗車1時間33分）,18:55発→20:44着1時間49分（乗車1時間38分）
2019年04月15日(月)18:39出発,18:44→20:221時間38分,18:55→20:361時間41分,18:55→20:441時間49分,18:44発→20:22着1時間38分（乗車1時間28分）,18:55発→20:36着1時間41分（乗車1時間33分）,18:55発→20:44着1時間49分（乗車1時間38分）
2019年04月15日(月)18:40出発,18:44→20:221時間38分,18:55→20:361時間41分,18:55→20:441時間49分,18:44発→20:22着1時間38分（乗車1時間28分）,18:55発→20:36着1時間41分（乗車1時間33分）,18:55発→20:44着1時間49分（乗車1時間38分）
2019年04月15日(月)18:41出発,18:44→20:221時間38分,18:55→20:361時間41分,18:55→20:441時間49分,18:44発→20:22着1時間38分（乗車1時間28分）,18:55発→20:36着1時間41分（乗車1時間33分）,18:55発→20:44着1時間49分（乗車1時間38分）
2019年04月15日(月)18:42出発,18:44→20:221時間38分,18:55→20:361時間41分,18:55→20:441時間49分,18:44発→20:22着1時間38分（乗車1時間28分）,18:55発→20:36着1時間41分（乗車1時間33分）,18:55発→20:44着1時間49分（乗車1時間38分）
2019年04月15日(月)18:43出発,18:44→20:221時間38分,18:55→20:361時間41分,18:55→20:441時間49分,18:44発→20:22着1時間38分（乗車1時間28分）,18:55発→20:36着1時間41分（乗車1時間33分）,18:55発→20:44着1時間49分（乗車1時間38分）
2019年04月15日(月)18:44出発,18:44→20:221時間38分,18:55→20:361時間41分,18:55→20:441時間49分,18:44発→20:22着1時間38分（乗車1時間28分）,18:55発→20:36着1時間41分（乗車1時間33分）,18:55発→20:44着1時間49分（乗車1時間38分）
2019年04月15日(月)18:45出発,18:55→20:361時間41分,18:55→20:471時間52分,19:07→20:531時間46分,18:55発→20:36着1時間41分（乗車1時間33分）,18:55発→20:47着1時間52分（乗車1時間42分）,19:07発→20:53着1時間46分（乗車1時間28分）
2019年04月15日(月)18:46出発,18:55→20:361時間41分,18:55→20:471時間52分,19:07→20:531時間46分,18:55発→20:36着1時間41分（乗車1時間33分）,18:55発→20:47着1時間52分（乗車1時間42分）,19:07発→20:53着1時間46分（乗車1時間28分）
2019年04月15日(月)18:47出発,18:55→20:361時間41分,18:55→20:471時間52分,19:07→20:531時間46分,18:55発→20:36着1時間41分（乗車1時間33分）,18:55発→20:47着1時間52分（乗車1時間42分）,19:07発→20:53着1時間46分（乗車1時間28分）
2019年04月15日(月)18:48出発,18:55→20:361時間41分,18:55→20:471時間52分,19:07→20:531時間46分,18:55発→20:36着1時間41分（乗車1時間33分）,18:55発→20:47着1時間52分（乗車1時間42分）,19:07発→20:53着1時間46分（乗車1時間28分）
2019年04月15日(月)18:49出発,18:55→20:361時間41分,18:55→20:471時間52分,19:07→20:531時間46分,18:55発→20:36着1時間41分（乗車1時間33分）,18:55発→20:47着1時間52分（乗車1時間42分）,19:07発→20:53着1時間46分（乗車1時間28分）
2019年04月15日(月)18:50出発,18:55→20:361時間41分,18:55→20:471時間52分,19:07→20:531時間46分,18:55発→20:36着1時間41分（乗車1時間33分）,18:55発→20:47着1時間52分（乗車1時間42分）,19:07発→20:53着1時間46分（乗車1時間28分）
2019年04月15日(月)18:51出発,18:55→20:361時間41分,18:55→20:471時間52分,19:07→20:531時間46分,18:55発→20:36着1時間41分（乗車1時間33分）,18:55発→20:47着1時間52分（乗車1時間42分）,19:07発→20:53着1時間46分（乗車1時間28分）
2019年04月15日(月)18:52出発,18:55→20:361時間41分,18:55→20:471時間52分,19:07→20:531時間46分,18:55発→20:36着1時間41分（乗車1時間33分）,18:55発→20:47着1時間52分（乗車1時間42分）,19:07発→20:53着1時間46分（乗車1時間28分）
2019年04月15日(月)18:53出発,18:55→20:361時間41分,18:55→20:471時間52分,19:07→20:531時間46分,18:55発→20:36着1時間41分（乗車1時間33分）,18:55発→20:47着1時間52分（乗車1時間42分）,19:07発→20:53着1時間46分（乗車1時間28分）
2019年04月15日(月)18:54出発,18:55→20:361時間41分,18:55→20:471時間52分,19:07→20:531時間46分,18:55発→20:36着1時間41分（乗車1時間33分）,18:55発→20:47着1時間52分（乗車1時間42分）,19:07発→20:53着1時間46分（乗車1時間28分）
2019年04月15日(月)18:55出発,18:55→20:361時間41分,18:55→20:471時間52分,19:07→20:531時間46分,18:55発→20:36着1時間41分（乗車1時間33分）,18:55発→20:47着1時間52分（乗車1時間42分）,19:07発→20:53着1時間46分（乗車1時間28分）
2019年04月15日(月)18:56出発,19:07→20:531時間46分,19:07→21:031時間56分,19:26→21:091時間43分,19:07発→20:53着1時間46分（乗車1時間28分）,19:07発→21:03着1時間56分（乗車1時間39分）,19:26発→21:09着1時間43分（乗車1時間27分）
2019年04月15日(月)18:57出発,19:07→20:531時間46分,19:07→21:031時間56分,19:26→21:091時間43分,19:07発→20:53着1時間46分（乗車1時間28分）,19:07発→21:03着1時間56分（乗車1時間39分）,19:26発→21:09着1時間43分（乗車1時間27分）
2019年04月15日(月)18:58出発,19:07→20:531時間46分,19:07→21:031時間56分,19:26→21:091時間43分,19:07発→20:53着1時間46分（乗車1時間28分）,19:07発→21:03着1時間56分（乗車1時間39分）,19:26発→21:09着1時間43分（乗車1時間27分）
2019年04月15日(月)18:59出発,19:07→20:531時間46分,19:07→21:031時間56分,19:26→21:091時間43分,19:07発→20:53着1時間46分（乗車1時間28分）,19:07発→21:03着1時間56分（乗車1時間39分）,19:26発→21:09着1時間43分（乗車1時間27分）
