2019年04月15日(月)5:19出発,05:34→07:291時間55分,05:34→07:342時間0分,05:34→07:372時間3分,05:34発→07:29着1時間55分（乗車1時間40分）,05:34発→07:34着2時間0分（乗車1時間47分）,05:34発→07:37着2時間3分（乗車1時間49分）
2019年04月15日(月)5:20出発,05:34→07:291時間55分,05:34→07:342時間0分,05:34→07:372時間3分,05:34発→07:29着1時間55分（乗車1時間40分）,05:34発→07:34着2時間0分（乗車1時間47分）,05:34発→07:37着2時間3分（乗車1時間49分）
2019年04月15日(月)5:21出発,05:34→07:291時間55分,05:34→07:342時間0分,05:34→07:372時間3分,05:34発→07:29着1時間55分（乗車1時間40分）,05:34発→07:34着2時間0分（乗車1時間47分）,05:34発→07:37着2時間3分（乗車1時間49分）
2019年04月15日(月)5:22出発,05:34→07:291時間55分,05:34→07:342時間0分,05:34→07:372時間3分,05:34発→07:29着1時間55分（乗車1時間40分）,05:34発→07:34着2時間0分（乗車1時間47分）,05:34発→07:37着2時間3分（乗車1時間49分）
2019年04月15日(月)5:23出発,05:34→07:291時間55分,05:34→07:342時間0分,05:34→07:372時間3分,05:34発→07:29着1時間55分（乗車1時間40分）,05:34発→07:34着2時間0分（乗車1時間47分）,05:34発→07:37着2時間3分（乗車1時間49分）
2019年04月15日(月)5:24出発,05:34→07:291時間55分,05:34→07:342時間0分,05:34→07:372時間3分,05:34発→07:29着1時間55分（乗車1時間40分）,05:34発→07:34着2時間0分（乗車1時間47分）,05:34発→07:37着2時間3分（乗車1時間49分）
2019年04月15日(月)5:25出発,05:34→07:291時間55分,05:34→07:342時間0分,05:34→07:372時間3分,05:34発→07:29着1時間55分（乗車1時間40分）,05:34発→07:34着2時間0分（乗車1時間47分）,05:34発→07:37着2時間3分（乗車1時間49分）
2019年04月15日(月)5:26出発,05:34→07:291時間55分,05:34→07:342時間0分,05:34→07:372時間3分,05:34発→07:29着1時間55分（乗車1時間40分）,05:34発→07:34着2時間0分（乗車1時間47分）,05:34発→07:37着2時間3分（乗車1時間49分）
2019年04月15日(月)5:27出発,05:34→07:291時間55分,05:34→07:342時間0分,05:34→07:372時間3分,05:34発→07:29着1時間55分（乗車1時間40分）,05:34発→07:34着2時間0分（乗車1時間47分）,05:34発→07:37着2時間3分（乗車1時間49分）
2019年04月15日(月)5:28出発,05:34→07:291時間55分,05:34→07:342時間0分,05:34→07:372時間3分,05:34発→07:29着1時間55分（乗車1時間40分）,05:34発→07:34着2時間0分（乗車1時間47分）,05:34発→07:37着2時間3分（乗車1時間49分）
2019年04月15日(月)5:29出発,05:34→07:291時間55分,05:34→07:342時間0分,05:34→07:372時間3分,05:34発→07:29着1時間55分（乗車1時間40分）,05:34発→07:34着2時間0分（乗車1時間47分）,05:34発→07:37着2時間3分（乗車1時間49分）
2019年04月15日(月)5:30出発,05:34→07:291時間55分,05:34→07:342時間0分,05:34→07:372時間3分,05:34発→07:29着1時間55分（乗車1時間40分）,05:34発→07:34着2時間0分（乗車1時間47分）,05:34発→07:37着2時間3分（乗車1時間49分）
2019年04月15日(月)5:31出発,05:34→07:291時間55分,05:34→07:342時間0分,05:34→07:372時間3分,05:34発→07:29着1時間55分（乗車1時間40分）,05:34発→07:34着2時間0分（乗車1時間47分）,05:34発→07:37着2時間3分（乗車1時間49分）
2019年04月15日(月)5:32出発,05:34→07:291時間55分,05:34→07:342時間0分,05:34→07:372時間3分,05:34発→07:29着1時間55分（乗車1時間40分）,05:34発→07:34着2時間0分（乗車1時間47分）,05:34発→07:37着2時間3分（乗車1時間49分）
2019年04月15日(月)5:33出発,05:34→07:291時間55分,05:34→07:342時間0分,05:34→07:372時間3分,05:34発→07:29着1時間55分（乗車1時間40分）,05:34発→07:34着2時間0分（乗車1時間47分）,05:34発→07:37着2時間3分（乗車1時間49分）
2019年04月15日(月)5:34出発,05:34→07:291時間55分,05:34→07:342時間0分,05:34→07:372時間3分,05:34発→07:29着1時間55分（乗車1時間40分）,05:34発→07:34着2時間0分（乗車1時間47分）,05:34発→07:37着2時間3分（乗車1時間49分）
2019年04月15日(月)5:35出発,05:45→07:391時間54分,05:45→07:452時間0分,05:45→07:462時間1分,05:45発→07:39着1時間54分（乗車1時間37分）,05:45発→07:45着2時間0分（乗車1時間43分）,05:45発→07:46着2時間1分（乗車1時間46分）
2019年04月15日(月)5:36出発,05:45→07:391時間54分,05:45→07:452時間0分,05:45→07:462時間1分,05:45発→07:39着1時間54分（乗車1時間37分）,05:45発→07:45着2時間0分（乗車1時間43分）,05:45発→07:46着2時間1分（乗車1時間46分）
2019年04月15日(月)5:37出発,05:45→07:391時間54分,05:45→07:452時間0分,05:45→07:462時間1分,05:45発→07:39着1時間54分（乗車1時間37分）,05:45発→07:45着2時間0分（乗車1時間43分）,05:45発→07:46着2時間1分（乗車1時間46分）
2019年04月15日(月)5:38出発,05:45→07:391時間54分,05:45→07:452時間0分,05:45→07:462時間1分,05:45発→07:39着1時間54分（乗車1時間37分）,05:45発→07:45着2時間0分（乗車1時間43分）,05:45発→07:46着2時間1分（乗車1時間46分）
2019年04月15日(月)5:39出発,05:45→07:391時間54分,05:45→07:452時間0分,05:45→07:462時間1分,05:45発→07:39着1時間54分（乗車1時間37分）,05:45発→07:45着2時間0分（乗車1時間43分）,05:45発→07:46着2時間1分（乗車1時間46分）
2019年04月15日(月)5:40出発,05:45→07:391時間54分,05:45→07:452時間0分,05:45→07:462時間1分,05:45発→07:39着1時間54分（乗車1時間37分）,05:45発→07:45着2時間0分（乗車1時間43分）,05:45発→07:46着2時間1分（乗車1時間46分）
2019年04月15日(月)5:41出発,05:45→07:391時間54分,05:45→07:452時間0分,05:45→07:462時間1分,05:45発→07:39着1時間54分（乗車1時間37分）,05:45発→07:45着2時間0分（乗車1時間43分）,05:45発→07:46着2時間1分（乗車1時間46分）
2019年04月15日(月)5:42出発,05:45→07:391時間54分,05:45→07:452時間0分,05:45→07:462時間1分,05:45発→07:39着1時間54分（乗車1時間37分）,05:45発→07:45着2時間0分（乗車1時間43分）,05:45発→07:46着2時間1分（乗車1時間46分）
2019年04月15日(月)5:43出発,05:45→07:391時間54分,05:45→07:452時間0分,05:45→07:462時間1分,05:45発→07:39着1時間54分（乗車1時間37分）,05:45発→07:45着2時間0分（乗車1時間43分）,05:45発→07:46着2時間1分（乗車1時間46分）
2019年04月15日(月)5:44出発,05:45→07:391時間54分,05:45→07:452時間0分,05:45→07:462時間1分,05:45発→07:39着1時間54分（乗車1時間37分）,05:45発→07:45着2時間0分（乗車1時間43分）,05:45発→07:46着2時間1分（乗車1時間46分）
2019年04月15日(月)5:45出発,05:45→07:391時間54分,05:45→07:452時間0分,05:45→07:462時間1分,05:45発→07:39着1時間54分（乗車1時間37分）,05:45発→07:45着2時間0分（乗車1時間43分）,05:45発→07:46着2時間1分（乗車1時間46分）
2019年04月15日(月)5:46出発,06:06→07:561時間50分,06:20→08:071時間47分,06:06→08:102時間4分,06:06発→07:56着1時間50分（乗車1時間41分）,06:20発→08:07着1時間47分（乗車1時間39分）,06:06発→08:10着2時間4分（乗車1時間40分）
2019年04月15日(月)5:47出発,06:06→07:561時間50分,06:20→08:071時間47分,06:06→08:102時間4分,06:06発→07:56着1時間50分（乗車1時間41分）,06:20発→08:07着1時間47分（乗車1時間39分）,06:06発→08:10着2時間4分（乗車1時間40分）
2019年04月15日(月)5:48出発,06:06→07:561時間50分,06:20→08:071時間47分,06:06→08:102時間4分,06:06発→07:56着1時間50分（乗車1時間41分）,06:20発→08:07着1時間47分（乗車1時間39分）,06:06発→08:10着2時間4分（乗車1時間40分）
2019年04月15日(月)5:49出発,06:06→07:561時間50分,06:20→08:071時間47分,06:06→08:102時間4分,06:06発→07:56着1時間50分（乗車1時間41分）,06:20発→08:07着1時間47分（乗車1時間39分）,06:06発→08:10着2時間4分（乗車1時間40分）
2019年04月15日(月)5:50出発,06:06→07:561時間50分,06:20→08:071時間47分,06:06→08:102時間4分,06:06発→07:56着1時間50分（乗車1時間41分）,06:20発→08:07着1時間47分（乗車1時間39分）,06:06発→08:10着2時間4分（乗車1時間40分）
2019年04月15日(月)5:51出発,06:06→07:561時間50分,06:20→08:071時間47分,06:06→08:102時間4分,06:06発→07:56着1時間50分（乗車1時間41分）,06:20発→08:07着1時間47分（乗車1時間39分）,06:06発→08:10着2時間4分（乗車1時間40分）
2019年04月15日(月)5:52出発,06:06→07:561時間50分,06:20→08:071時間47分,06:06→08:102時間4分,06:06発→07:56着1時間50分（乗車1時間41分）,06:20発→08:07着1時間47分（乗車1時間39分）,06:06発→08:10着2時間4分（乗車1時間40分）
2019年04月15日(月)5:53出発,06:06→07:561時間50分,06:20→08:071時間47分,06:06→08:102時間4分,06:06発→07:56着1時間50分（乗車1時間41分）,06:20発→08:07着1時間47分（乗車1時間39分）,06:06発→08:10着2時間4分（乗車1時間40分）
2019年04月15日(月)5:54出発,06:06→07:561時間50分,06:20→08:071時間47分,06:06→08:102時間4分,06:06発→07:56着1時間50分（乗車1時間41分）,06:20発→08:07着1時間47分（乗車1時間39分）,06:06発→08:10着2時間4分（乗車1時間40分）
2019年04月15日(月)5:55出発,06:06→07:561時間50分,06:20→08:071時間47分,06:06→08:102時間4分,06:06発→07:56着1時間50分（乗車1時間41分）,06:20発→08:07着1時間47分（乗車1時間39分）,06:06発→08:10着2時間4分（乗車1時間40分）
2019年04月15日(月)5:56出発,06:06→07:561時間50分,06:20→08:071時間47分,06:06→08:102時間4分,06:06発→07:56着1時間50分（乗車1時間41分）,06:20発→08:07着1時間47分（乗車1時間39分）,06:06発→08:10着2時間4分（乗車1時間40分）
2019年04月15日(月)5:57出発,06:06→07:561時間50分,06:20→08:071時間47分,06:06→08:102時間4分,06:06発→07:56着1時間50分（乗車1時間41分）,06:20発→08:07着1時間47分（乗車1時間39分）,06:06発→08:10着2時間4分（乗車1時間40分）
2019年04月15日(月)5:58出発,06:06→07:561時間50分,06:20→08:071時間47分,06:06→08:102時間4分,06:06発→07:56着1時間50分（乗車1時間41分）,06:20発→08:07着1時間47分（乗車1時間39分）,06:06発→08:10着2時間4分（乗車1時間40分）
2019年04月15日(月)5:59出発,06:06→07:561時間50分,06:20→08:071時間47分,06:06→08:102時間4分,06:06発→07:56着1時間50分（乗車1時間41分）,06:20発→08:07着1時間47分（乗車1時間39分）,06:06発→08:10着2時間4分（乗車1時間40分）
