2019年04月15日(月)21:43出発,21:45→23:281時間43分,21:45→23:321時間47分,21:45→23:341時間49分,21:45発→23:28着1時間43分（乗車1時間37分）,21:45発→23:32着1時間47分（乗車1時間27分）,21:45発→23:34着1時間49分（乗車1時間40分）
2019年04月15日(月)21:44出発,21:45→23:281時間43分,21:45→23:321時間47分,21:45→23:341時間49分,21:45発→23:28着1時間43分（乗車1時間37分）,21:45発→23:32着1時間47分（乗車1時間27分）,21:45発→23:34着1時間49分（乗車1時間40分）
2019年04月15日(月)21:45出発,21:45→23:281時間43分,21:45→23:321時間47分,21:45→23:341時間49分,21:45発→23:28着1時間43分（乗車1時間37分）,21:45発→23:32着1時間47分（乗車1時間27分）,21:45発→23:34着1時間49分（乗車1時間40分）
2019年04月15日(月)21:46出発,21:59→23:481時間49分,21:59→23:541時間55分,21:59→23:561時間57分,21:59発→23:48着1時間49分（乗車1時間42分）,21:59発→23:54着1時間55分（乗車1時間37分）,21:59発→23:56着1時間57分（乗車1時間39分）
2019年04月15日(月)21:47出発,21:59→23:481時間49分,21:59→23:541時間55分,21:59→23:561時間57分,21:59発→23:48着1時間49分（乗車1時間42分）,21:59発→23:54着1時間55分（乗車1時間37分）,21:59発→23:56着1時間57分（乗車1時間39分）
2019年04月15日(月)21:48出発,21:59→23:481時間49分,21:59→23:541時間55分,21:59→23:561時間57分,21:59発→23:48着1時間49分（乗車1時間42分）,21:59発→23:54着1時間55分（乗車1時間37分）,21:59発→23:56着1時間57分（乗車1時間39分）
2019年04月15日(月)21:49出発,21:59→23:481時間49分,21:59→23:541時間55分,21:59→23:561時間57分,21:59発→23:48着1時間49分（乗車1時間42分）,21:59発→23:54着1時間55分（乗車1時間37分）,21:59発→23:56着1時間57分（乗車1時間39分）
2019年04月15日(月)21:50出発,21:59→23:481時間49分,21:59→23:541時間55分,21:59→23:561時間57分,21:59発→23:48着1時間49分（乗車1時間42分）,21:59発→23:54着1時間55分（乗車1時間37分）,21:59発→23:56着1時間57分（乗車1時間39分）
2019年04月15日(月)21:51出発,21:59→23:481時間49分,21:59→23:541時間55分,21:59→23:561時間57分,21:59発→23:48着1時間49分（乗車1時間42分）,21:59発→23:54着1時間55分（乗車1時間37分）,21:59発→23:56着1時間57分（乗車1時間39分）
2019年04月15日(月)21:52出発,21:59→23:481時間49分,21:59→23:541時間55分,21:59→23:561時間57分,21:59発→23:48着1時間49分（乗車1時間42分）,21:59発→23:54着1時間55分（乗車1時間37分）,21:59発→23:56着1時間57分（乗車1時間39分）
2019年04月15日(月)21:53出発,21:59→23:481時間49分,21:59→23:541時間55分,21:59→23:561時間57分,21:59発→23:48着1時間49分（乗車1時間42分）,21:59発→23:54着1時間55分（乗車1時間37分）,21:59発→23:56着1時間57分（乗車1時間39分）
2019年04月15日(月)21:54出発,21:59→23:481時間49分,21:59→23:541時間55分,21:59→23:561時間57分,21:59発→23:48着1時間49分（乗車1時間42分）,21:59発→23:54着1時間55分（乗車1時間37分）,21:59発→23:56着1時間57分（乗車1時間39分）
2019年04月15日(月)21:55出発,21:59→23:481時間49分,21:59→23:541時間55分,21:59→23:561時間57分,21:59発→23:48着1時間49分（乗車1時間42分）,21:59発→23:54着1時間55分（乗車1時間37分）,21:59発→23:56着1時間57分（乗車1時間39分）
2019年04月15日(月)21:56出発,21:59→23:481時間49分,21:59→23:541時間55分,21:59→23:561時間57分,21:59発→23:48着1時間49分（乗車1時間42分）,21:59発→23:54着1時間55分（乗車1時間37分）,21:59発→23:56着1時間57分（乗車1時間39分）
2019年04月15日(月)21:57出発,21:59→23:481時間49分,21:59→23:541時間55分,21:59→23:561時間57分,21:59発→23:48着1時間49分（乗車1時間42分）,21:59発→23:54着1時間55分（乗車1時間37分）,21:59発→23:56着1時間57分（乗車1時間39分）
2019年04月15日(月)21:58出発,21:59→23:481時間49分,21:59→23:541時間55分,21:59→23:561時間57分,21:59発→23:48着1時間49分（乗車1時間42分）,21:59発→23:54着1時間55分（乗車1時間37分）,21:59発→23:56着1時間57分（乗車1時間39分）
2019年04月15日(月)21:59出発,21:59→23:481時間49分,21:59→23:541時間55分,21:59→23:561時間57分,21:59発→23:48着1時間49分（乗車1時間42分）,21:59発→23:54着1時間55分（乗車1時間37分）,21:59発→23:56着1時間57分（乗車1時間39分）
