2019年04月15日(月)13:14出発,13:25→15:021時間37分,13:25→15:051時間40分,13:25→15:071時間42分,13:25発→15:02着1時間37分（乗車1時間25分）,13:25発→15:05着1時間40分（乗車1時間30分）,13:25発→15:07着1時間42分（乗車1時間26分）
2019年04月15日(月)13:15出発,13:25→15:021時間37分,13:25→15:051時間40分,13:25→15:071時間42分,13:25発→15:02着1時間37分（乗車1時間25分）,13:25発→15:05着1時間40分（乗車1時間30分）,13:25発→15:07着1時間42分（乗車1時間26分）
2019年04月15日(月)13:16出発,13:25→15:021時間37分,13:25→15:051時間40分,13:25→15:071時間42分,13:25発→15:02着1時間37分（乗車1時間25分）,13:25発→15:05着1時間40分（乗車1時間30分）,13:25発→15:07着1時間42分（乗車1時間26分）
2019年04月15日(月)13:17出発,13:25→15:021時間37分,13:25→15:051時間40分,13:25→15:071時間42分,13:25発→15:02着1時間37分（乗車1時間25分）,13:25発→15:05着1時間40分（乗車1時間30分）,13:25発→15:07着1時間42分（乗車1時間26分）
2019年04月15日(月)13:18出発,13:25→15:021時間37分,13:25→15:051時間40分,13:25→15:071時間42分,13:25発→15:02着1時間37分（乗車1時間25分）,13:25発→15:05着1時間40分（乗車1時間30分）,13:25発→15:07着1時間42分（乗車1時間26分）
2019年04月15日(月)13:19出発,13:25→15:021時間37分,13:25→15:051時間40分,13:25→15:071時間42分,13:25発→15:02着1時間37分（乗車1時間25分）,13:25発→15:05着1時間40分（乗車1時間30分）,13:25発→15:07着1時間42分（乗車1時間26分）
2019年04月15日(月)13:20出発,13:25→15:021時間37分,13:25→15:051時間40分,13:25→15:071時間42分,13:25発→15:02着1時間37分（乗車1時間25分）,13:25発→15:05着1時間40分（乗車1時間30分）,13:25発→15:07着1時間42分（乗車1時間26分）
2019年04月15日(月)13:21出発,13:25→15:021時間37分,13:25→15:051時間40分,13:25→15:071時間42分,13:25発→15:02着1時間37分（乗車1時間25分）,13:25発→15:05着1時間40分（乗車1時間30分）,13:25発→15:07着1時間42分（乗車1時間26分）
2019年04月15日(月)13:22出発,13:25→15:021時間37分,13:25→15:051時間40分,13:25→15:071時間42分,13:25発→15:02着1時間37分（乗車1時間25分）,13:25発→15:05着1時間40分（乗車1時間30分）,13:25発→15:07着1時間42分（乗車1時間26分）
2019年04月15日(月)13:23出発,13:25→15:021時間37分,13:25→15:051時間40分,13:25→15:071時間42分,13:25発→15:02着1時間37分（乗車1時間25分）,13:25発→15:05着1時間40分（乗車1時間30分）,13:25発→15:07着1時間42分（乗車1時間26分）
2019年04月15日(月)13:24出発,13:25→15:021時間37分,13:25→15:051時間40分,13:25→15:071時間42分,13:25発→15:02着1時間37分（乗車1時間25分）,13:25発→15:05着1時間40分（乗車1時間30分）,13:25発→15:07着1時間42分（乗車1時間26分）
2019年04月15日(月)13:25出発,13:25→15:021時間37分,13:25→15:051時間40分,13:25→15:071時間42分,13:25発→15:02着1時間37分（乗車1時間25分）,13:25発→15:05着1時間40分（乗車1時間30分）,13:25発→15:07着1時間42分（乗車1時間26分）
2019年04月15日(月)13:26出発,13:45→15:181時間33分,14:05→15:491時間44分,13:45→15:492時間4分,13:45発→15:18着1時間33分（乗車1時間17分）,14:05発→15:49着1時間44分（乗車1時間28分）,13:45発→15:49着2時間4分（乗車1時間37分）
2019年04月15日(月)13:27出発,13:45→15:181時間33分,14:05→15:491時間44分,13:45→15:492時間4分,13:45発→15:18着1時間33分（乗車1時間17分）,14:05発→15:49着1時間44分（乗車1時間28分）,13:45発→15:49着2時間4分（乗車1時間37分）
2019年04月15日(月)13:28出発,13:45→15:181時間33分,14:05→15:491時間44分,13:45→15:492時間4分,13:45発→15:18着1時間33分（乗車1時間17分）,14:05発→15:49着1時間44分（乗車1時間28分）,13:45発→15:49着2時間4分（乗車1時間37分）
2019年04月15日(月)13:29出発,13:45→15:181時間33分,14:05→15:491時間44分,13:45→15:492時間4分,13:45発→15:18着1時間33分（乗車1時間17分）,14:05発→15:49着1時間44分（乗車1時間28分）,13:45発→15:49着2時間4分（乗車1時間37分）
2019年04月15日(月)13:30出発,13:45→15:181時間33分,14:05→15:491時間44分,13:45→15:492時間4分,13:45発→15:18着1時間33分（乗車1時間17分）,14:05発→15:49着1時間44分（乗車1時間28分）,13:45発→15:49着2時間4分（乗車1時間37分）
2019年04月15日(月)13:31出発,13:45→15:181時間33分,14:05→15:491時間44分,13:45→15:492時間4分,13:45発→15:18着1時間33分（乗車1時間17分）,14:05発→15:49着1時間44分（乗車1時間28分）,13:45発→15:49着2時間4分（乗車1時間37分）
2019年04月15日(月)13:32出発,13:45→15:181時間33分,14:05→15:491時間44分,13:45→15:492時間4分,13:45発→15:18着1時間33分（乗車1時間17分）,14:05発→15:49着1時間44分（乗車1時間28分）,13:45発→15:49着2時間4分（乗車1時間37分）
2019年04月15日(月)13:33出発,13:45→15:181時間33分,14:05→15:491時間44分,13:45→15:492時間4分,13:45発→15:18着1時間33分（乗車1時間17分）,14:05発→15:49着1時間44分（乗車1時間28分）,13:45発→15:49着2時間4分（乗車1時間37分）
2019年04月15日(月)13:34出発,13:45→15:181時間33分,14:05→15:491時間44分,13:45→15:492時間4分,13:45発→15:18着1時間33分（乗車1時間17分）,14:05発→15:49着1時間44分（乗車1時間28分）,13:45発→15:49着2時間4分（乗車1時間37分）
2019年04月15日(月)13:35出発,13:45→15:181時間33分,14:05→15:491時間44分,13:45→15:492時間4分,13:45発→15:18着1時間33分（乗車1時間17分）,14:05発→15:49着1時間44分（乗車1時間28分）,13:45発→15:49着2時間4分（乗車1時間37分）
2019年04月15日(月)13:36出発,13:45→15:181時間33分,14:05→15:491時間44分,13:45→15:492時間4分,13:45発→15:18着1時間33分（乗車1時間17分）,14:05発→15:49着1時間44分（乗車1時間28分）,13:45発→15:49着2時間4分（乗車1時間37分）
2019年04月15日(月)13:37出発,13:45→15:181時間33分,14:05→15:491時間44分,13:45→15:492時間4分,13:45発→15:18着1時間33分（乗車1時間17分）,14:05発→15:49着1時間44分（乗車1時間28分）,13:45発→15:49着2時間4分（乗車1時間37分）
2019年04月15日(月)13:38出発,13:45→15:181時間33分,14:05→15:491時間44分,13:45→15:492時間4分,13:45発→15:18着1時間33分（乗車1時間17分）,14:05発→15:49着1時間44分（乗車1時間28分）,13:45発→15:49着2時間4分（乗車1時間37分）
2019年04月15日(月)13:39出発,13:45→15:181時間33分,14:05→15:491時間44分,13:45→15:492時間4分,13:45発→15:18着1時間33分（乗車1時間17分）,14:05発→15:49着1時間44分（乗車1時間28分）,13:45発→15:49着2時間4分（乗車1時間37分）
2019年04月15日(月)13:40出発,13:45→15:181時間33分,14:05→15:491時間44分,13:45→15:492時間4分,13:45発→15:18着1時間33分（乗車1時間17分）,14:05発→15:49着1時間44分（乗車1時間28分）,13:45発→15:49着2時間4分（乗車1時間37分）
2019年04月15日(月)13:41出発,13:45→15:181時間33分,14:05→15:491時間44分,13:45→15:492時間4分,13:45発→15:18着1時間33分（乗車1時間17分）,14:05発→15:49着1時間44分（乗車1時間28分）,13:45発→15:49着2時間4分（乗車1時間37分）
2019年04月15日(月)13:42出発,13:45→15:181時間33分,14:05→15:491時間44分,13:45→15:492時間4分,13:45発→15:18着1時間33分（乗車1時間17分）,14:05発→15:49着1時間44分（乗車1時間28分）,13:45発→15:49着2時間4分（乗車1時間37分）
2019年04月15日(月)13:43出発,13:45→15:181時間33分,14:05→15:491時間44分,13:45→15:492時間4分,13:45発→15:18着1時間33分（乗車1時間17分）,14:05発→15:49着1時間44分（乗車1時間28分）,13:45発→15:49着2時間4分（乗車1時間37分）
2019年04月15日(月)13:44出発,13:45→15:181時間33分,14:05→15:491時間44分,13:45→15:492時間4分,13:45発→15:18着1時間33分（乗車1時間17分）,14:05発→15:49着1時間44分（乗車1時間28分）,13:45発→15:49着2時間4分（乗車1時間37分）
2019年04月15日(月)13:45出発,13:45→15:181時間33分,14:05→15:491時間44分,13:45→15:492時間4分,13:45発→15:18着1時間33分（乗車1時間17分）,14:05発→15:49着1時間44分（乗車1時間28分）,13:45発→15:49着2時間4分（乗車1時間37分）
2019年04月15日(月)13:46出発,14:05→15:491時間44分,14:05→15:541時間49分,14:05→16:001時間55分,14:05発→15:49着1時間44分（乗車1時間28分）,14:05発→15:54着1時間49分（乗車1時間34分）,14:05発→16:00着1時間55分（乗車1時間39分）
2019年04月15日(月)13:47出発,14:05→15:491時間44分,14:05→15:541時間49分,14:05→16:001時間55分,14:05発→15:49着1時間44分（乗車1時間28分）,14:05発→15:54着1時間49分（乗車1時間34分）,14:05発→16:00着1時間55分（乗車1時間39分）
2019年04月15日(月)13:48出発,14:05→15:491時間44分,14:05→15:541時間49分,14:05→16:001時間55分,14:05発→15:49着1時間44分（乗車1時間28分）,14:05発→15:54着1時間49分（乗車1時間34分）,14:05発→16:00着1時間55分（乗車1時間39分）
2019年04月15日(月)13:49出発,14:05→15:491時間44分,14:05→15:541時間49分,14:05→16:001時間55分,14:05発→15:49着1時間44分（乗車1時間28分）,14:05発→15:54着1時間49分（乗車1時間34分）,14:05発→16:00着1時間55分（乗車1時間39分）
2019年04月15日(月)13:50出発,14:05→15:491時間44分,14:05→15:541時間49分,14:05→16:001時間55分,14:05発→15:49着1時間44分（乗車1時間28分）,14:05発→15:54着1時間49分（乗車1時間34分）,14:05発→16:00着1時間55分（乗車1時間39分）
2019年04月15日(月)13:51出発,14:05→15:491時間44分,14:05→15:541時間49分,14:05→16:001時間55分,14:05発→15:49着1時間44分（乗車1時間28分）,14:05発→15:54着1時間49分（乗車1時間34分）,14:05発→16:00着1時間55分（乗車1時間39分）
2019年04月15日(月)13:52出発,14:05→15:491時間44分,14:05→15:541時間49分,14:05→16:001時間55分,14:05発→15:49着1時間44分（乗車1時間28分）,14:05発→15:54着1時間49分（乗車1時間34分）,14:05発→16:00着1時間55分（乗車1時間39分）
2019年04月15日(月)13:53出発,14:05→15:491時間44分,14:05→15:541時間49分,14:05→16:001時間55分,14:05発→15:49着1時間44分（乗車1時間28分）,14:05発→15:54着1時間49分（乗車1時間34分）,14:05発→16:00着1時間55分（乗車1時間39分）
2019年04月15日(月)13:54出発,14:05→15:491時間44分,14:05→15:541時間49分,14:05→16:001時間55分,14:05発→15:49着1時間44分（乗車1時間28分）,14:05発→15:54着1時間49分（乗車1時間34分）,14:05発→16:00着1時間55分（乗車1時間39分）
2019年04月15日(月)13:55出発,14:05→15:491時間44分,14:05→15:541時間49分,14:05→16:001時間55分,14:05発→15:49着1時間44分（乗車1時間28分）,14:05発→15:54着1時間49分（乗車1時間34分）,14:05発→16:00着1時間55分（乗車1時間39分）
2019年04月15日(月)13:56出発,14:05→15:491時間44分,14:05→15:541時間49分,14:05→16:001時間55分,14:05発→15:49着1時間44分（乗車1時間28分）,14:05発→15:54着1時間49分（乗車1時間34分）,14:05発→16:00着1時間55分（乗車1時間39分）
2019年04月15日(月)13:57出発,14:05→15:491時間44分,14:05→15:541時間49分,14:05→16:001時間55分,14:05発→15:49着1時間44分（乗車1時間28分）,14:05発→15:54着1時間49分（乗車1時間34分）,14:05発→16:00着1時間55分（乗車1時間39分）
2019年04月15日(月)13:58出発,14:05→15:491時間44分,14:05→15:541時間49分,14:05→16:001時間55分,14:05発→15:49着1時間44分（乗車1時間28分）,14:05発→15:54着1時間49分（乗車1時間34分）,14:05発→16:00着1時間55分（乗車1時間39分）
2019年04月15日(月)13:59出発,14:05→15:491時間44分,14:05→15:541時間49分,14:05→16:001時間55分,14:05発→15:49着1時間44分（乗車1時間28分）,14:05発→15:54着1時間49分（乗車1時間34分）,14:05発→16:00着1時間55分（乗車1時間39分）
