2019年04月15日(月)20:32出発,20:45→22:291時間44分,20:45→22:341時間49分,20:45→22:391時間54分,20:45発→22:29着1時間44分（乗車1時間31分）,20:45発→22:34着1時間49分（乗車1時間35分）,20:45発→22:39着1時間54分（乗車1時間39分）
2019年04月15日(月)20:33出発,20:45→22:291時間44分,20:45→22:341時間49分,20:45→22:391時間54分,20:45発→22:29着1時間44分（乗車1時間31分）,20:45発→22:34着1時間49分（乗車1時間35分）,20:45発→22:39着1時間54分（乗車1時間39分）
2019年04月15日(月)20:34出発,20:45→22:291時間44分,20:45→22:341時間49分,20:45→22:391時間54分,20:45発→22:29着1時間44分（乗車1時間31分）,20:45発→22:34着1時間49分（乗車1時間35分）,20:45発→22:39着1時間54分（乗車1時間39分）
2019年04月15日(月)20:35出発,20:45→22:291時間44分,20:45→22:341時間49分,20:45→22:391時間54分,20:45発→22:29着1時間44分（乗車1時間31分）,20:45発→22:34着1時間49分（乗車1時間35分）,20:45発→22:39着1時間54分（乗車1時間39分）
2019年04月15日(月)20:36出発,20:45→22:291時間44分,20:45→22:341時間49分,20:45→22:391時間54分,20:45発→22:29着1時間44分（乗車1時間31分）,20:45発→22:34着1時間49分（乗車1時間35分）,20:45発→22:39着1時間54分（乗車1時間39分）
2019年04月15日(月)20:37出発,20:45→22:291時間44分,20:45→22:341時間49分,20:45→22:391時間54分,20:45発→22:29着1時間44分（乗車1時間31分）,20:45発→22:34着1時間49分（乗車1時間35分）,20:45発→22:39着1時間54分（乗車1時間39分）
2019年04月15日(月)20:38出発,20:45→22:291時間44分,20:45→22:341時間49分,20:45→22:391時間54分,20:45発→22:29着1時間44分（乗車1時間31分）,20:45発→22:34着1時間49分（乗車1時間35分）,20:45発→22:39着1時間54分（乗車1時間39分）
2019年04月15日(月)20:39出発,20:45→22:291時間44分,20:45→22:341時間49分,20:45→22:391時間54分,20:45発→22:29着1時間44分（乗車1時間31分）,20:45発→22:34着1時間49分（乗車1時間35分）,20:45発→22:39着1時間54分（乗車1時間39分）
2019年04月15日(月)20:40出発,20:45→22:291時間44分,20:45→22:341時間49分,20:45→22:391時間54分,20:45発→22:29着1時間44分（乗車1時間31分）,20:45発→22:34着1時間49分（乗車1時間35分）,20:45発→22:39着1時間54分（乗車1時間39分）
2019年04月15日(月)20:41出発,20:45→22:291時間44分,20:45→22:341時間49分,20:45→22:391時間54分,20:45発→22:29着1時間44分（乗車1時間31分）,20:45発→22:34着1時間49分（乗車1時間35分）,20:45発→22:39着1時間54分（乗車1時間39分）
2019年04月15日(月)20:42出発,20:45→22:291時間44分,20:45→22:341時間49分,20:45→22:391時間54分,20:45発→22:29着1時間44分（乗車1時間31分）,20:45発→22:34着1時間49分（乗車1時間35分）,20:45発→22:39着1時間54分（乗車1時間39分）
2019年04月15日(月)20:43出発,20:45→22:291時間44分,20:45→22:341時間49分,20:45→22:391時間54分,20:45発→22:29着1時間44分（乗車1時間31分）,20:45発→22:34着1時間49分（乗車1時間35分）,20:45発→22:39着1時間54分（乗車1時間39分）
2019年04月15日(月)20:44出発,20:45→22:291時間44分,20:45→22:341時間49分,20:45→22:391時間54分,20:45発→22:29着1時間44分（乗車1時間31分）,20:45発→22:34着1時間49分（乗車1時間35分）,20:45発→22:39着1時間54分（乗車1時間39分）
2019年04月15日(月)20:45出発,20:45→22:291時間44分,20:45→22:341時間49分,20:45→22:391時間54分,20:45発→22:29着1時間44分（乗車1時間31分）,20:45発→22:34着1時間49分（乗車1時間35分）,20:45発→22:39着1時間54分（乗車1時間39分）
2019年04月15日(月)20:46出発,20:58→22:461時間48分,20:58→22:471時間49分,20:58→22:571時間59分,20:58発→22:46着1時間48分（乗車1時間38分）,20:58発→22:47着1時間49分（乗車1時間41分）,20:58発→22:57着1時間59分（乗車1時間31分）
2019年04月15日(月)20:47出発,20:58→22:461時間48分,20:58→22:471時間49分,20:58→22:571時間59分,20:58発→22:46着1時間48分（乗車1時間38分）,20:58発→22:47着1時間49分（乗車1時間41分）,20:58発→22:57着1時間59分（乗車1時間31分）
2019年04月15日(月)20:48出発,20:58→22:461時間48分,20:58→22:471時間49分,20:58→22:571時間59分,20:58発→22:46着1時間48分（乗車1時間38分）,20:58発→22:47着1時間49分（乗車1時間41分）,20:58発→22:57着1時間59分（乗車1時間31分）
2019年04月15日(月)20:49出発,20:58→22:461時間48分,20:58→22:471時間49分,20:58→22:571時間59分,20:58発→22:46着1時間48分（乗車1時間38分）,20:58発→22:47着1時間49分（乗車1時間41分）,20:58発→22:57着1時間59分（乗車1時間31分）
2019年04月15日(月)20:50出発,20:58→22:461時間48分,20:58→22:471時間49分,20:58→22:571時間59分,20:58発→22:46着1時間48分（乗車1時間38分）,20:58発→22:47着1時間49分（乗車1時間41分）,20:58発→22:57着1時間59分（乗車1時間31分）
2019年04月15日(月)20:51出発,20:58→22:461時間48分,20:58→22:471時間49分,20:58→22:571時間59分,20:58発→22:46着1時間48分（乗車1時間38分）,20:58発→22:47着1時間49分（乗車1時間41分）,20:58発→22:57着1時間59分（乗車1時間31分）
2019年04月15日(月)20:52出発,20:58→22:461時間48分,20:58→22:471時間49分,20:58→22:571時間59分,20:58発→22:46着1時間48分（乗車1時間38分）,20:58発→22:47着1時間49分（乗車1時間41分）,20:58発→22:57着1時間59分（乗車1時間31分）
2019年04月15日(月)20:53出発,20:58→22:461時間48分,20:58→22:471時間49分,20:58→22:571時間59分,20:58発→22:46着1時間48分（乗車1時間38分）,20:58発→22:47着1時間49分（乗車1時間41分）,20:58発→22:57着1時間59分（乗車1時間31分）
2019年04月15日(月)20:54出発,20:58→22:461時間48分,20:58→22:471時間49分,20:58→22:571時間59分,20:58発→22:46着1時間48分（乗車1時間38分）,20:58発→22:47着1時間49分（乗車1時間41分）,20:58発→22:57着1時間59分（乗車1時間31分）
2019年04月15日(月)20:55出発,20:58→22:461時間48分,20:58→22:471時間49分,20:58→22:571時間59分,20:58発→22:46着1時間48分（乗車1時間38分）,20:58発→22:47着1時間49分（乗車1時間41分）,20:58発→22:57着1時間59分（乗車1時間31分）
2019年04月15日(月)20:56出発,20:58→22:461時間48分,20:58→22:471時間49分,20:58→22:571時間59分,20:58発→22:46着1時間48分（乗車1時間38分）,20:58発→22:47着1時間49分（乗車1時間41分）,20:58発→22:57着1時間59分（乗車1時間31分）
2019年04月15日(月)20:57出発,20:58→22:461時間48分,20:58→22:471時間49分,20:58→22:571時間59分,20:58発→22:46着1時間48分（乗車1時間38分）,20:58発→22:47着1時間49分（乗車1時間41分）,20:58発→22:57着1時間59分（乗車1時間31分）
2019年04月15日(月)20:58出発,20:58→22:461時間48分,20:58→22:471時間49分,20:58→22:571時間59分,20:58発→22:46着1時間48分（乗車1時間38分）,20:58発→22:47着1時間49分（乗車1時間41分）,20:58発→22:57着1時間59分（乗車1時間31分）
2019年04月15日(月)20:59出発,21:14→22:591時間45分,21:14→22:591時間45分,21:14→23:121時間58分,21:14発→22:59着1時間45分（乗車1時間28分）,21:14発→22:59着1時間45分（乗車1時間29分）,21:14発→23:12着1時間58分（乗車1時間33分）
