2019年04月15日(月)23:45出発,23:50→05:255時間35分,01:11→06:074時間56分,01:11→06:104時間59分,23:50発→05:25着5時間35分（乗車1時間42分）,01:11発→06:07着4時間56分（乗車1時間35分）,01:11発→06:10着4時間59分（乗車1時間28分）
2019年04月15日(月)23:46出発,23:50→05:255時間35分,01:11→06:074時間56分,01:11→06:104時間59分,23:50発→05:25着5時間35分（乗車1時間42分）,01:11発→06:07着4時間56分（乗車1時間35分）,01:11発→06:10着4時間59分（乗車1時間28分）
2019年04月15日(月)23:47出発,23:50→05:255時間35分,01:11→06:074時間56分,01:11→06:104時間59分,23:50発→05:25着5時間35分（乗車1時間42分）,01:11発→06:07着4時間56分（乗車1時間35分）,01:11発→06:10着4時間59分（乗車1時間28分）
2019年04月15日(月)23:48出発,23:50→05:255時間35分,01:11→06:074時間56分,01:11→06:104時間59分,23:50発→05:25着5時間35分（乗車1時間42分）,01:11発→06:07着4時間56分（乗車1時間35分）,01:11発→06:10着4時間59分（乗車1時間28分）
2019年04月15日(月)23:49出発,23:50→05:255時間35分,01:11→06:074時間56分,01:11→06:104時間59分,23:50発→05:25着5時間35分（乗車1時間42分）,01:11発→06:07着4時間56分（乗車1時間35分）,01:11発→06:10着4時間59分（乗車1時間28分）
2019年04月15日(月)23:50出発,23:50→05:255時間35分,01:11→06:074時間56分,01:11→06:104時間59分,23:50発→05:25着5時間35分（乗車1時間42分）,01:11発→06:07着4時間56分（乗車1時間35分）,01:11発→06:10着4時間59分（乗車1時間28分）
2019年04月15日(月)23:51出発,01:11→06:074時間56分,01:11→06:104時間59分,01:11→06:145時間3分,01:11発→06:07着4時間56分（乗車1時間35分）,01:11発→06:10着4時間59分（乗車1時間28分）,01:11発→06:14着5時間3分（乗車1時間44分）
2019年04月15日(月)23:52出発,01:11→06:074時間56分,01:11→06:104時間59分,01:11→06:145時間3分,01:11発→06:07着4時間56分（乗車1時間35分）,01:11発→06:10着4時間59分（乗車1時間28分）,01:11発→06:14着5時間3分（乗車1時間44分）
2019年04月15日(月)23:53出発,01:11→06:074時間56分,01:11→06:104時間59分,01:11→06:145時間3分,01:11発→06:07着4時間56分（乗車1時間35分）,01:11発→06:10着4時間59分（乗車1時間28分）,01:11発→06:14着5時間3分（乗車1時間44分）
2019年04月15日(月)23:54出発,01:11→06:074時間56分,01:11→06:104時間59分,01:11→06:145時間3分,01:11発→06:07着4時間56分（乗車1時間35分）,01:11発→06:10着4時間59分（乗車1時間28分）,01:11発→06:14着5時間3分（乗車1時間44分）
2019年04月15日(月)23:55出発,01:11→06:074時間56分,01:11→06:104時間59分,01:11→06:145時間3分,01:11発→06:07着4時間56分（乗車1時間35分）,01:11発→06:10着4時間59分（乗車1時間28分）,01:11発→06:14着5時間3分（乗車1時間44分）
2019年04月15日(月)23:56出発,01:11→06:074時間56分,01:11→06:104時間59分,01:11→06:145時間3分,01:11発→06:07着4時間56分（乗車1時間35分）,01:11発→06:10着4時間59分（乗車1時間28分）,01:11発→06:14着5時間3分（乗車1時間44分）
2019年04月15日(月)23:57出発,01:11→06:074時間56分,01:11→06:104時間59分,01:11→06:145時間3分,01:11発→06:07着4時間56分（乗車1時間35分）,01:11発→06:10着4時間59分（乗車1時間28分）,01:11発→06:14着5時間3分（乗車1時間44分）
2019年04月15日(月)23:58出発,01:11→06:074時間56分,01:11→06:104時間59分,01:11→06:145時間3分,01:11発→06:07着4時間56分（乗車1時間35分）,01:11発→06:10着4時間59分（乗車1時間28分）,01:11発→06:14着5時間3分（乗車1時間44分）
2019年04月15日(月)23:59出発,01:11→06:074時間56分,01:11→06:104時間59分,01:11→06:145時間3分,01:11発→06:07着4時間56分（乗車1時間35分）,01:11発→06:10着4時間59分（乗車1時間28分）,01:11発→06:14着5時間3分（乗車1時間44分）
