2019年04月15日(月)14:49出発,15:05→16:481時間43分,15:05→16:571時間52分,15:05→17:011時間56分,15:05発→16:48着1時間43分（乗車1時間25分）,15:05発→16:57着1時間52分（乗車1時間42分）,15:05発→17:01着1時間56分（乗車1時間44分）
2019年04月15日(月)14:50出発,15:05→16:481時間43分,15:05→16:571時間52分,15:05→17:011時間56分,15:05発→16:48着1時間43分（乗車1時間25分）,15:05発→16:57着1時間52分（乗車1時間42分）,15:05発→17:01着1時間56分（乗車1時間44分）
2019年04月15日(月)14:51出発,15:05→16:481時間43分,15:05→16:571時間52分,15:05→17:011時間56分,15:05発→16:48着1時間43分（乗車1時間25分）,15:05発→16:57着1時間52分（乗車1時間42分）,15:05発→17:01着1時間56分（乗車1時間44分）
2019年04月15日(月)14:52出発,15:05→16:481時間43分,15:05→16:571時間52分,15:05→17:011時間56分,15:05発→16:48着1時間43分（乗車1時間25分）,15:05発→16:57着1時間52分（乗車1時間42分）,15:05発→17:01着1時間56分（乗車1時間44分）
2019年04月15日(月)14:53出発,15:05→16:481時間43分,15:05→16:571時間52分,15:05→17:011時間56分,15:05発→16:48着1時間43分（乗車1時間25分）,15:05発→16:57着1時間52分（乗車1時間42分）,15:05発→17:01着1時間56分（乗車1時間44分）
2019年04月15日(月)14:54出発,15:05→16:481時間43分,15:05→16:571時間52分,15:05→17:011時間56分,15:05発→16:48着1時間43分（乗車1時間25分）,15:05発→16:57着1時間52分（乗車1時間42分）,15:05発→17:01着1時間56分（乗車1時間44分）
2019年04月15日(月)14:55出発,15:05→16:481時間43分,15:05→16:571時間52分,15:05→17:011時間56分,15:05発→16:48着1時間43分（乗車1時間25分）,15:05発→16:57着1時間52分（乗車1時間42分）,15:05発→17:01着1時間56分（乗車1時間44分）
2019年04月15日(月)14:56出発,15:05→16:481時間43分,15:05→16:571時間52分,15:05→17:011時間56分,15:05発→16:48着1時間43分（乗車1時間25分）,15:05発→16:57着1時間52分（乗車1時間42分）,15:05発→17:01着1時間56分（乗車1時間44分）
2019年04月15日(月)14:57出発,15:05→16:481時間43分,15:05→16:571時間52分,15:05→17:011時間56分,15:05発→16:48着1時間43分（乗車1時間25分）,15:05発→16:57着1時間52分（乗車1時間42分）,15:05発→17:01着1時間56分（乗車1時間44分）
2019年04月15日(月)14:58出発,15:05→16:481時間43分,15:05→16:571時間52分,15:05→17:011時間56分,15:05発→16:48着1時間43分（乗車1時間25分）,15:05発→16:57着1時間52分（乗車1時間42分）,15:05発→17:01着1時間56分（乗車1時間44分）
2019年04月15日(月)14:59出発,15:05→16:481時間43分,15:05→16:571時間52分,15:05→17:011時間56分,15:05発→16:48着1時間43分（乗車1時間25分）,15:05発→16:57着1時間52分（乗車1時間42分）,15:05発→17:01着1時間56分（乗車1時間44分）
