2019年04月15日(月)8:27出発,08:40→10:381時間58分,08:52→10:431時間51分,08:40→10:452時間5分,08:40発→10:38着1時間58分（乗車1時間31分）,08:52発→10:43着1時間51分（乗車1時間39分）,08:40発→10:45着2時間5分（乗車1時間42分）
2019年04月15日(月)8:28出発,08:40→10:381時間58分,08:52→10:431時間51分,08:40→10:452時間5分,08:40発→10:38着1時間58分（乗車1時間31分）,08:52発→10:43着1時間51分（乗車1時間39分）,08:40発→10:45着2時間5分（乗車1時間42分）
2019年04月15日(月)8:29出発,08:40→10:381時間58分,08:52→10:431時間51分,08:40→10:452時間5分,08:40発→10:38着1時間58分（乗車1時間31分）,08:52発→10:43着1時間51分（乗車1時間39分）,08:40発→10:45着2時間5分（乗車1時間42分）
2019年04月15日(月)8:30出発,08:40→10:381時間58分,08:52→10:431時間51分,08:40→10:452時間5分,08:40発→10:38着1時間58分（乗車1時間31分）,08:52発→10:43着1時間51分（乗車1時間39分）,08:40発→10:45着2時間5分（乗車1時間42分）
2019年04月15日(月)8:31出発,08:40→10:381時間58分,08:52→10:431時間51分,08:40→10:452時間5分,08:40発→10:38着1時間58分（乗車1時間31分）,08:52発→10:43着1時間51分（乗車1時間39分）,08:40発→10:45着2時間5分（乗車1時間42分）
2019年04月15日(月)8:32出発,08:40→10:381時間58分,08:52→10:431時間51分,08:40→10:452時間5分,08:40発→10:38着1時間58分（乗車1時間31分）,08:52発→10:43着1時間51分（乗車1時間39分）,08:40発→10:45着2時間5分（乗車1時間42分）
2019年04月15日(月)8:33出発,08:40→10:381時間58分,08:52→10:431時間51分,08:40→10:452時間5分,08:40発→10:38着1時間58分（乗車1時間31分）,08:52発→10:43着1時間51分（乗車1時間39分）,08:40発→10:45着2時間5分（乗車1時間42分）
2019年04月15日(月)8:34出発,08:40→10:381時間58分,08:52→10:431時間51分,08:40→10:452時間5分,08:40発→10:38着1時間58分（乗車1時間31分）,08:52発→10:43着1時間51分（乗車1時間39分）,08:40発→10:45着2時間5分（乗車1時間42分）
2019年04月15日(月)8:35出発,08:40→10:381時間58分,08:52→10:431時間51分,08:40→10:452時間5分,08:40発→10:38着1時間58分（乗車1時間31分）,08:52発→10:43着1時間51分（乗車1時間39分）,08:40発→10:45着2時間5分（乗車1時間42分）
2019年04月15日(月)8:36出発,08:40→10:381時間58分,08:52→10:431時間51分,08:40→10:452時間5分,08:40発→10:38着1時間58分（乗車1時間31分）,08:52発→10:43着1時間51分（乗車1時間39分）,08:40発→10:45着2時間5分（乗車1時間42分）
2019年04月15日(月)8:37出発,08:40→10:381時間58分,08:52→10:431時間51分,08:40→10:452時間5分,08:40発→10:38着1時間58分（乗車1時間31分）,08:52発→10:43着1時間51分（乗車1時間39分）,08:40発→10:45着2時間5分（乗車1時間42分）
2019年04月15日(月)8:38出発,08:40→10:381時間58分,08:52→10:431時間51分,08:40→10:452時間5分,08:40発→10:38着1時間58分（乗車1時間31分）,08:52発→10:43着1時間51分（乗車1時間39分）,08:40発→10:45着2時間5分（乗車1時間42分）
2019年04月15日(月)8:39出発,08:40→10:381時間58分,08:52→10:431時間51分,08:40→10:452時間5分,08:40発→10:38着1時間58分（乗車1時間31分）,08:52発→10:43着1時間51分（乗車1時間39分）,08:40発→10:45着2時間5分（乗車1時間42分）
2019年04月15日(月)8:40出発,08:40→10:381時間58分,08:52→10:431時間51分,08:40→10:452時間5分,08:40発→10:38着1時間58分（乗車1時間31分）,08:52発→10:43着1時間51分（乗車1時間39分）,08:40発→10:45着2時間5分（乗車1時間42分）
2019年04月15日(月)8:41出発,08:52→10:431時間51分,08:52→10:471時間55分,08:52→10:471時間55分,08:52発→10:43着1時間51分（乗車1時間39分）,08:52発→10:47着1時間55分（乗車1時間45分）,08:52発→10:47着1時間55分（乗車1時間43分）
2019年04月15日(月)8:42出発,08:52→10:431時間51分,08:52→10:471時間55分,08:52→10:471時間55分,08:52発→10:43着1時間51分（乗車1時間39分）,08:52発→10:47着1時間55分（乗車1時間45分）,08:52発→10:47着1時間55分（乗車1時間43分）
2019年04月15日(月)8:43出発,08:52→10:431時間51分,08:52→10:471時間55分,08:52→10:471時間55分,08:52発→10:43着1時間51分（乗車1時間39分）,08:52発→10:47着1時間55分（乗車1時間45分）,08:52発→10:47着1時間55分（乗車1時間43分）
2019年04月15日(月)8:44出発,08:52→10:431時間51分,08:52→10:471時間55分,08:52→10:471時間55分,08:52発→10:43着1時間51分（乗車1時間39分）,08:52発→10:47着1時間55分（乗車1時間45分）,08:52発→10:47着1時間55分（乗車1時間43分）
2019年04月15日(月)8:45出発,08:52→10:431時間51分,08:52→10:471時間55分,08:52→10:471時間55分,08:52発→10:43着1時間51分（乗車1時間39分）,08:52発→10:47着1時間55分（乗車1時間45分）,08:52発→10:47着1時間55分（乗車1時間43分）
2019年04月15日(月)8:46出発,08:52→10:431時間51分,08:52→10:471時間55分,08:52→10:471時間55分,08:52発→10:43着1時間51分（乗車1時間39分）,08:52発→10:47着1時間55分（乗車1時間45分）,08:52発→10:47着1時間55分（乗車1時間43分）
2019年04月15日(月)8:47出発,08:52→10:431時間51分,08:52→10:471時間55分,08:52→10:471時間55分,08:52発→10:43着1時間51分（乗車1時間39分）,08:52発→10:47着1時間55分（乗車1時間45分）,08:52発→10:47着1時間55分（乗車1時間43分）
2019年04月15日(月)8:48出発,08:52→10:431時間51分,08:52→10:471時間55分,08:52→10:471時間55分,08:52発→10:43着1時間51分（乗車1時間39分）,08:52発→10:47着1時間55分（乗車1時間45分）,08:52発→10:47着1時間55分（乗車1時間43分）
2019年04月15日(月)8:49出発,08:52→10:431時間51分,08:52→10:471時間55分,08:52→10:471時間55分,08:52発→10:43着1時間51分（乗車1時間39分）,08:52発→10:47着1時間55分（乗車1時間45分）,08:52発→10:47着1時間55分（乗車1時間43分）
2019年04月15日(月)8:50出発,08:52→10:431時間51分,08:52→10:471時間55分,08:52→10:471時間55分,08:52発→10:43着1時間51分（乗車1時間39分）,08:52発→10:47着1時間55分（乗車1時間45分）,08:52発→10:47着1時間55分（乗車1時間43分）
2019年04月15日(月)8:51出発,08:52→10:431時間51分,08:52→10:471時間55分,08:52→10:471時間55分,08:52発→10:43着1時間51分（乗車1時間39分）,08:52発→10:47着1時間55分（乗車1時間45分）,08:52発→10:47着1時間55分（乗車1時間43分）
2019年04月15日(月)8:52出発,08:52→10:431時間51分,08:52→10:471時間55分,08:52→10:471時間55分,08:52発→10:43着1時間51分（乗車1時間39分）,08:52発→10:47着1時間55分（乗車1時間45分）,08:52発→10:47着1時間55分（乗車1時間43分）
2019年04月15日(月)8:53出発,09:08→10:501時間42分,09:08→10:501時間42分,09:08→11:061時間58分,09:08発→10:50着1時間42分（乗車1時間31分）,09:08発→10:50着1時間42分（乗車1時間33分）,09:08発→11:06着1時間58分（乗車1時間49分）
2019年04月15日(月)8:54出発,09:08→10:501時間42分,09:08→10:501時間42分,09:08→11:061時間58分,09:08発→10:50着1時間42分（乗車1時間31分）,09:08発→10:50着1時間42分（乗車1時間33分）,09:08発→11:06着1時間58分（乗車1時間49分）
2019年04月15日(月)8:55出発,09:08→10:501時間42分,09:08→10:501時間42分,09:08→11:061時間58分,09:08発→10:50着1時間42分（乗車1時間31分）,09:08発→10:50着1時間42分（乗車1時間33分）,09:08発→11:06着1時間58分（乗車1時間49分）
2019年04月15日(月)8:56出発,09:08→10:501時間42分,09:08→10:501時間42分,09:08→11:061時間58分,09:08発→10:50着1時間42分（乗車1時間31分）,09:08発→10:50着1時間42分（乗車1時間33分）,09:08発→11:06着1時間58分（乗車1時間49分）
2019年04月15日(月)8:57出発,09:08→10:501時間42分,09:08→10:501時間42分,09:08→11:061時間58分,09:08発→10:50着1時間42分（乗車1時間31分）,09:08発→10:50着1時間42分（乗車1時間33分）,09:08発→11:06着1時間58分（乗車1時間49分）
2019年04月15日(月)8:58出発,09:08→10:501時間42分,09:08→10:501時間42分,09:08→11:061時間58分,09:08発→10:50着1時間42分（乗車1時間31分）,09:08発→10:50着1時間42分（乗車1時間33分）,09:08発→11:06着1時間58分（乗車1時間49分）
2019年04月15日(月)8:59出発,09:08→10:501時間42分,09:08→10:501時間42分,09:08→11:061時間58分,09:08発→10:50着1時間42分（乗車1時間31分）,09:08発→10:50着1時間42分（乗車1時間33分）,09:08発→11:06着1時間58分（乗車1時間49分）
