2019年04月15日(月)23:00出発,23:00→00:321時間32分,23:00発→00:32着1時間32分（乗車1時間29分）
2019年04月15日(月)23:11出発,23:18→05:065時間48分,23:39→05:165時間37分,00:06→05:255時間19分,23:18発→05:06着5時間48分（乗車1時間52分）,23:39発→05:16着5時間37分（乗車1時間51分）,00:06発→05:25着5時間19分（乗車1時間36分）
2019年04月15日(月)23:12出発,23:18→05:065時間48分,23:39→05:165時間37分,00:06→05:255時間19分,23:18発→05:06着5時間48分（乗車1時間52分）,23:39発→05:16着5時間37分（乗車1時間51分）,00:06発→05:25着5時間19分（乗車1時間36分）
2019年04月15日(月)23:13出発,23:18→05:065時間48分,23:39→05:165時間37分,00:06→05:255時間19分,23:18発→05:06着5時間48分（乗車1時間52分）,23:39発→05:16着5時間37分（乗車1時間51分）,00:06発→05:25着5時間19分（乗車1時間36分）
2019年04月15日(月)23:14出発,23:18→05:065時間48分,23:39→05:165時間37分,00:06→05:255時間19分,23:18発→05:06着5時間48分（乗車1時間52分）,23:39発→05:16着5時間37分（乗車1時間51分）,00:06発→05:25着5時間19分（乗車1時間36分）
2019年04月15日(月)23:15出発,23:18→05:065時間48分,23:39→05:165時間37分,00:06→05:255時間19分,23:18発→05:06着5時間48分（乗車1時間52分）,23:39発→05:16着5時間37分（乗車1時間51分）,00:06発→05:25着5時間19分（乗車1時間36分）
2019年04月15日(月)23:16出発,23:18→05:065時間48分,23:39→05:165時間37分,00:06→05:255時間19分,23:18発→05:06着5時間48分（乗車1時間52分）,23:39発→05:16着5時間37分（乗車1時間51分）,00:06発→05:25着5時間19分（乗車1時間36分）
2019年04月15日(月)23:17出発,23:18→05:065時間48分,23:39→05:165時間37分,00:06→05:255時間19分,23:18発→05:06着5時間48分（乗車1時間52分）,23:39発→05:16着5時間37分（乗車1時間51分）,00:06発→05:25着5時間19分（乗車1時間36分）
2019年04月15日(月)23:18出発,23:18→05:065時間48分,23:39→05:165時間37分,00:06→05:255時間19分,23:18発→05:06着5時間48分（乗車1時間52分）,23:39発→05:16着5時間37分（乗車1時間51分）,00:06発→05:25着5時間19分（乗車1時間36分）
2019年04月15日(月)23:19出発,23:39→05:165時間37分,00:06→05:255時間19分,04:52→06:281時間36分,23:39発→05:16着5時間37分（乗車1時間51分）,00:06発→05:25着5時間19分（乗車1時間36分）,04:52発→06:28着1時間36分（乗車1時間28分）
2019年04月15日(月)23:20出発,23:39→05:165時間37分,00:06→05:255時間19分,04:52→06:281時間36分,23:39発→05:16着5時間37分（乗車1時間51分）,00:06発→05:25着5時間19分（乗車1時間36分）,04:52発→06:28着1時間36分（乗車1時間28分）
2019年04月15日(月)23:21出発,23:39→05:165時間37分,00:06→05:255時間19分,04:52→06:281時間36分,23:39発→05:16着5時間37分（乗車1時間51分）,00:06発→05:25着5時間19分（乗車1時間36分）,04:52発→06:28着1時間36分（乗車1時間28分）
2019年04月15日(月)23:22出発,23:39→05:165時間37分,00:06→05:255時間19分,04:52→06:281時間36分,23:39発→05:16着5時間37分（乗車1時間51分）,00:06発→05:25着5時間19分（乗車1時間36分）,04:52発→06:28着1時間36分（乗車1時間28分）
2019年04月15日(月)23:23出発,23:39→05:165時間37分,00:06→05:255時間19分,04:52→06:281時間36分,23:39発→05:16着5時間37分（乗車1時間51分）,00:06発→05:25着5時間19分（乗車1時間36分）,04:52発→06:28着1時間36分（乗車1時間28分）
2019年04月15日(月)23:24出発,23:39→05:165時間37分,00:06→05:255時間19分,04:52→06:281時間36分,23:39発→05:16着5時間37分（乗車1時間51分）,00:06発→05:25着5時間19分（乗車1時間36分）,04:52発→06:28着1時間36分（乗車1時間28分）
2019年04月15日(月)23:25出発,23:39→05:165時間37分,00:06→05:255時間19分,04:52→06:281時間36分,23:39発→05:16着5時間37分（乗車1時間51分）,00:06発→05:25着5時間19分（乗車1時間36分）,04:52発→06:28着1時間36分（乗車1時間28分）
2019年04月15日(月)23:26出発,23:39→05:165時間37分,00:06→05:255時間19分,04:52→06:281時間36分,23:39発→05:16着5時間37分（乗車1時間51分）,00:06発→05:25着5時間19分（乗車1時間36分）,04:52発→06:28着1時間36分（乗車1時間28分）
2019年04月15日(月)23:27出発,23:39→05:165時間37分,00:06→05:255時間19分,04:52→06:281時間36分,23:39発→05:16着5時間37分（乗車1時間51分）,00:06発→05:25着5時間19分（乗車1時間36分）,04:52発→06:28着1時間36分（乗車1時間28分）
2019年04月15日(月)23:28出発,23:39→05:165時間37分,00:06→05:255時間19分,04:52→06:281時間36分,23:39発→05:16着5時間37分（乗車1時間51分）,00:06発→05:25着5時間19分（乗車1時間36分）,04:52発→06:28着1時間36分（乗車1時間28分）
2019年04月15日(月)23:29出発,23:39→05:165時間37分,00:06→05:255時間19分,04:52→06:281時間36分,23:39発→05:16着5時間37分（乗車1時間51分）,00:06発→05:25着5時間19分（乗車1時間36分）,04:52発→06:28着1時間36分（乗車1時間28分）
2019年04月15日(月)23:30出発,23:39→05:165時間37分,00:06→05:255時間19分,04:52→06:281時間36分,23:39発→05:16着5時間37分（乗車1時間51分）,00:06発→05:25着5時間19分（乗車1時間36分）,04:52発→06:28着1時間36分（乗車1時間28分）
2019年04月15日(月)23:31出発,23:39→05:165時間37分,00:06→05:255時間19分,04:52→06:281時間36分,23:39発→05:16着5時間37分（乗車1時間51分）,00:06発→05:25着5時間19分（乗車1時間36分）,04:52発→06:28着1時間36分（乗車1時間28分）
2019年04月15日(月)23:32出発,23:39→05:165時間37分,00:06→05:255時間19分,04:52→06:281時間36分,23:39発→05:16着5時間37分（乗車1時間51分）,00:06発→05:25着5時間19分（乗車1時間36分）,04:52発→06:28着1時間36分（乗車1時間28分）
2019年04月15日(月)23:33出発,23:39→05:165時間37分,00:06→05:255時間19分,04:52→06:281時間36分,23:39発→05:16着5時間37分（乗車1時間51分）,00:06発→05:25着5時間19分（乗車1時間36分）,04:52発→06:28着1時間36分（乗車1時間28分）
2019年04月15日(月)23:34出発,23:39→05:165時間37分,00:06→05:255時間19分,04:52→06:281時間36分,23:39発→05:16着5時間37分（乗車1時間51分）,00:06発→05:25着5時間19分（乗車1時間36分）,04:52発→06:28着1時間36分（乗車1時間28分）
2019年04月15日(月)23:35出発,23:39→05:165時間37分,00:06→05:255時間19分,04:52→06:281時間36分,23:39発→05:16着5時間37分（乗車1時間51分）,00:06発→05:25着5時間19分（乗車1時間36分）,04:52発→06:28着1時間36分（乗車1時間28分）
2019年04月15日(月)23:36出発,23:39→05:165時間37分,00:06→05:255時間19分,04:52→06:281時間36分,23:39発→05:16着5時間37分（乗車1時間51分）,00:06発→05:25着5時間19分（乗車1時間36分）,04:52発→06:28着1時間36分（乗車1時間28分）
2019年04月15日(月)23:37出発,23:39→05:165時間37分,00:06→05:255時間19分,04:52→06:281時間36分,23:39発→05:16着5時間37分（乗車1時間51分）,00:06発→05:25着5時間19分（乗車1時間36分）,04:52発→06:28着1時間36分（乗車1時間28分）
2019年04月15日(月)23:38出発,23:39→05:165時間37分,00:06→05:255時間19分,04:52→06:281時間36分,23:39発→05:16着5時間37分（乗車1時間51分）,00:06発→05:25着5時間19分（乗車1時間36分）,04:52発→06:28着1時間36分（乗車1時間28分）
2019年04月15日(月)23:39出発,23:39→05:165時間37分,00:06→05:255時間19分,04:52→06:281時間36分,23:39発→05:16着5時間37分（乗車1時間51分）,00:06発→05:25着5時間19分（乗車1時間36分）,04:52発→06:28着1時間36分（乗車1時間28分）
2019年04月15日(月)23:40出発,00:06→05:255時間19分,04:52→06:281時間36分,05:17→06:511時間34分,00:06発→05:25着5時間19分（乗車1時間36分）,04:52発→06:28着1時間36分（乗車1時間28分）,05:17発→06:51着1時間34分（乗車1時間31分）
2019年04月15日(月)23:41出発,00:06→05:255時間19分,04:52→06:281時間36分,05:17→06:511時間34分,00:06発→05:25着5時間19分（乗車1時間36分）,04:52発→06:28着1時間36分（乗車1時間28分）,05:17発→06:51着1時間34分（乗車1時間31分）
2019年04月15日(月)23:42出発,00:06→05:255時間19分,04:52→06:281時間36分,05:17→06:511時間34分,00:06発→05:25着5時間19分（乗車1時間36分）,04:52発→06:28着1時間36分（乗車1時間28分）,05:17発→06:51着1時間34分（乗車1時間31分）
2019年04月15日(月)23:43出発,00:06→05:255時間19分,04:52→06:281時間36分,05:17→06:511時間34分,00:06発→05:25着5時間19分（乗車1時間36分）,04:52発→06:28着1時間36分（乗車1時間28分）,05:17発→06:51着1時間34分（乗車1時間31分）
2019年04月15日(月)23:44出発,00:06→05:255時間19分,04:52→06:281時間36分,05:17→06:511時間34分,00:06発→05:25着5時間19分（乗車1時間36分）,04:52発→06:28着1時間36分（乗車1時間28分）,05:17発→06:51着1時間34分（乗車1時間31分）
2019年04月15日(月)23:45出発,00:06→05:255時間19分,04:52→06:281時間36分,05:17→06:511時間34分,00:06発→05:25着5時間19分（乗車1時間36分）,04:52発→06:28着1時間36分（乗車1時間28分）,05:17発→06:51着1時間34分（乗車1時間31分）
2019年04月15日(月)23:46出発,00:06→05:255時間19分,04:52→06:281時間36分,05:17→06:511時間34分,00:06発→05:25着5時間19分（乗車1時間36分）,04:52発→06:28着1時間36分（乗車1時間28分）,05:17発→06:51着1時間34分（乗車1時間31分）
2019年04月15日(月)23:47出発,00:06→05:255時間19分,04:52→06:281時間36分,05:17→06:511時間34分,00:06発→05:25着5時間19分（乗車1時間36分）,04:52発→06:28着1時間36分（乗車1時間28分）,05:17発→06:51着1時間34分（乗車1時間31分）
2019年04月15日(月)23:48出発,00:06→05:255時間19分,04:52→06:281時間36分,05:17→06:511時間34分,00:06発→05:25着5時間19分（乗車1時間36分）,04:52発→06:28着1時間36分（乗車1時間28分）,05:17発→06:51着1時間34分（乗車1時間31分）
2019年04月15日(月)23:49出発,00:06→05:255時間19分,04:52→06:281時間36分,05:17→06:511時間34分,00:06発→05:25着5時間19分（乗車1時間36分）,04:52発→06:28着1時間36分（乗車1時間28分）,05:17発→06:51着1時間34分（乗車1時間31分）
2019年04月15日(月)23:50出発,00:06→05:255時間19分,04:52→06:281時間36分,05:17→06:511時間34分,00:06発→05:25着5時間19分（乗車1時間36分）,04:52発→06:28着1時間36分（乗車1時間28分）,05:17発→06:51着1時間34分（乗車1時間31分）
2019年04月15日(月)23:51出発,00:06→05:255時間19分,04:52→06:281時間36分,05:17→06:511時間34分,00:06発→05:25着5時間19分（乗車1時間36分）,04:52発→06:28着1時間36分（乗車1時間28分）,05:17発→06:51着1時間34分（乗車1時間31分）
2019年04月15日(月)23:52出発,00:06→05:255時間19分,04:52→06:281時間36分,05:17→06:511時間34分,00:06発→05:25着5時間19分（乗車1時間36分）,04:52発→06:28着1時間36分（乗車1時間28分）,05:17発→06:51着1時間34分（乗車1時間31分）
2019年04月15日(月)23:53出発,00:06→05:255時間19分,04:52→06:281時間36分,05:17→06:511時間34分,00:06発→05:25着5時間19分（乗車1時間36分）,04:52発→06:28着1時間36分（乗車1時間28分）,05:17発→06:51着1時間34分（乗車1時間31分）
2019年04月15日(月)23:54出発,00:06→05:255時間19分,04:52→06:281時間36分,05:17→06:511時間34分,00:06発→05:25着5時間19分（乗車1時間36分）,04:52発→06:28着1時間36分（乗車1時間28分）,05:17発→06:51着1時間34分（乗車1時間31分）
2019年04月15日(月)23:55出発,00:06→05:255時間19分,04:52→06:281時間36分,05:17→06:511時間34分,00:06発→05:25着5時間19分（乗車1時間36分）,04:52発→06:28着1時間36分（乗車1時間28分）,05:17発→06:51着1時間34分（乗車1時間31分）
2019年04月15日(月)23:56出発,00:06→05:255時間19分,04:52→06:281時間36分,05:17→06:511時間34分,00:06発→05:25着5時間19分（乗車1時間36分）,04:52発→06:28着1時間36分（乗車1時間28分）,05:17発→06:51着1時間34分（乗車1時間31分）
2019年04月15日(月)23:57出発,00:06→05:255時間19分,04:52→06:281時間36分,05:17→06:511時間34分,00:06発→05:25着5時間19分（乗車1時間36分）,04:52発→06:28着1時間36分（乗車1時間28分）,05:17発→06:51着1時間34分（乗車1時間31分）
2019年04月15日(月)23:58出発,00:06→05:255時間19分,04:52→06:281時間36分,05:17→06:511時間34分,00:06発→05:25着5時間19分（乗車1時間36分）,04:52発→06:28着1時間36分（乗車1時間28分）,05:17発→06:51着1時間34分（乗車1時間31分）
2019年04月15日(月)23:59出発,00:06→05:255時間19分,04:52→06:281時間36分,05:17→06:511時間34分,00:06発→05:25着5時間19分（乗車1時間36分）,04:52発→06:28着1時間36分（乗車1時間28分）,05:17発→06:51着1時間34分（乗車1時間31分）
