2019年04月15日(月)21:10出発,21:13→22:451時間32分,21:13→22:551時間42分,21:25→22:571時間32分,21:13発→22:45着1時間32分（乗車1時間26分）,21:13発→22:55着1時間42分（乗車1時間37分）,21:25発→22:57着1時間32分（乗車1時間30分）
2019年04月15日(月)21:11出発,21:13→22:451時間32分,21:13→22:551時間42分,21:25→22:571時間32分,21:13発→22:45着1時間32分（乗車1時間26分）,21:13発→22:55着1時間42分（乗車1時間37分）,21:25発→22:57着1時間32分（乗車1時間30分）
2019年04月15日(月)21:12出発,21:13→22:451時間32分,21:13→22:551時間42分,21:25→22:571時間32分,21:13発→22:45着1時間32分（乗車1時間26分）,21:13発→22:55着1時間42分（乗車1時間37分）,21:25発→22:57着1時間32分（乗車1時間30分）
2019年04月15日(月)21:13出発,21:13→22:451時間32分,21:13→22:551時間42分,21:25→22:571時間32分,21:13発→22:45着1時間32分（乗車1時間26分）,21:13発→22:55着1時間42分（乗車1時間37分）,21:25発→22:57着1時間32分（乗車1時間30分）
2019年04月15日(月)21:14出発,21:25→22:571時間32分,21:38→23:121時間34分,21:38→23:161時間38分,21:25発→22:57着1時間32分（乗車1時間30分）,21:38発→23:12着1時間34分（乗車1時間30分）,21:38発→23:16着1時間38分（乗車1時間35分）
2019年04月15日(月)21:15出発,21:25→22:571時間32分,21:38→23:121時間34分,21:38→23:161時間38分,21:25発→22:57着1時間32分（乗車1時間30分）,21:38発→23:12着1時間34分（乗車1時間30分）,21:38発→23:16着1時間38分（乗車1時間35分）
2019年04月15日(月)21:16出発,21:25→22:571時間32分,21:38→23:121時間34分,21:38→23:161時間38分,21:25発→22:57着1時間32分（乗車1時間30分）,21:38発→23:12着1時間34分（乗車1時間30分）,21:38発→23:16着1時間38分（乗車1時間35分）
2019年04月15日(月)21:17出発,21:25→22:571時間32分,21:38→23:121時間34分,21:38→23:161時間38分,21:25発→22:57着1時間32分（乗車1時間30分）,21:38発→23:12着1時間34分（乗車1時間30分）,21:38発→23:16着1時間38分（乗車1時間35分）
2019年04月15日(月)21:18出発,21:25→22:571時間32分,21:38→23:121時間34分,21:38→23:161時間38分,21:25発→22:57着1時間32分（乗車1時間30分）,21:38発→23:12着1時間34分（乗車1時間30分）,21:38発→23:16着1時間38分（乗車1時間35分）
2019年04月15日(月)21:19出発,21:25→22:571時間32分,21:38→23:121時間34分,21:38→23:161時間38分,21:25発→22:57着1時間32分（乗車1時間30分）,21:38発→23:12着1時間34分（乗車1時間30分）,21:38発→23:16着1時間38分（乗車1時間35分）
2019年04月15日(月)21:20出発,21:25→22:571時間32分,21:38→23:121時間34分,21:38→23:161時間38分,21:25発→22:57着1時間32分（乗車1時間30分）,21:38発→23:12着1時間34分（乗車1時間30分）,21:38発→23:16着1時間38分（乗車1時間35分）
2019年04月15日(月)21:21出発,21:25→22:571時間32分,21:38→23:121時間34分,21:38→23:161時間38分,21:25発→22:57着1時間32分（乗車1時間30分）,21:38発→23:12着1時間34分（乗車1時間30分）,21:38発→23:16着1時間38分（乗車1時間35分）
2019年04月15日(月)21:22出発,21:25→22:571時間32分,21:38→23:121時間34分,21:38→23:161時間38分,21:25発→22:57着1時間32分（乗車1時間30分）,21:38発→23:12着1時間34分（乗車1時間30分）,21:38発→23:16着1時間38分（乗車1時間35分）
2019年04月15日(月)21:23出発,21:25→22:571時間32分,21:38→23:121時間34分,21:38→23:161時間38分,21:25発→22:57着1時間32分（乗車1時間30分）,21:38発→23:12着1時間34分（乗車1時間30分）,21:38発→23:16着1時間38分（乗車1時間35分）
2019年04月15日(月)21:24出発,21:25→22:571時間32分,21:38→23:121時間34分,21:38→23:161時間38分,21:25発→22:57着1時間32分（乗車1時間30分）,21:38発→23:12着1時間34分（乗車1時間30分）,21:38発→23:16着1時間38分（乗車1時間35分）
2019年04月15日(月)21:25出発,21:25→22:571時間32分,21:38→23:121時間34分,21:38→23:161時間38分,21:25発→22:57着1時間32分（乗車1時間30分）,21:38発→23:12着1時間34分（乗車1時間30分）,21:38発→23:16着1時間38分（乗車1時間35分）
2019年04月15日(月)21:26出発,21:38→23:121時間34分,21:38→23:161時間38分,21:56→23:281時間32分,21:38発→23:12着1時間34分（乗車1時間30分）,21:38発→23:16着1時間38分（乗車1時間35分）,21:56発→23:28着1時間32分（乗車1時間31分）
2019年04月15日(月)21:27出発,21:38→23:121時間34分,21:38→23:161時間38分,21:56→23:281時間32分,21:38発→23:12着1時間34分（乗車1時間30分）,21:38発→23:16着1時間38分（乗車1時間35分）,21:56発→23:28着1時間32分（乗車1時間31分）
2019年04月15日(月)21:28出発,21:38→23:121時間34分,21:38→23:161時間38分,21:56→23:281時間32分,21:38発→23:12着1時間34分（乗車1時間30分）,21:38発→23:16着1時間38分（乗車1時間35分）,21:56発→23:28着1時間32分（乗車1時間31分）
2019年04月15日(月)21:29出発,21:38→23:121時間34分,21:38→23:161時間38分,21:56→23:281時間32分,21:38発→23:12着1時間34分（乗車1時間30分）,21:38発→23:16着1時間38分（乗車1時間35分）,21:56発→23:28着1時間32分（乗車1時間31分）
2019年04月15日(月)21:30出発,21:38→23:121時間34分,21:38→23:161時間38分,21:56→23:281時間32分,21:38発→23:12着1時間34分（乗車1時間30分）,21:38発→23:16着1時間38分（乗車1時間35分）,21:56発→23:28着1時間32分（乗車1時間31分）
2019年04月15日(月)21:31出発,21:38→23:121時間34分,21:38→23:161時間38分,21:56→23:281時間32分,21:38発→23:12着1時間34分（乗車1時間30分）,21:38発→23:16着1時間38分（乗車1時間35分）,21:56発→23:28着1時間32分（乗車1時間31分）
2019年04月15日(月)21:32出発,21:38→23:121時間34分,21:38→23:161時間38分,21:56→23:281時間32分,21:38発→23:12着1時間34分（乗車1時間30分）,21:38発→23:16着1時間38分（乗車1時間35分）,21:56発→23:28着1時間32分（乗車1時間31分）
2019年04月15日(月)21:33出発,21:38→23:121時間34分,21:38→23:161時間38分,21:56→23:281時間32分,21:38発→23:12着1時間34分（乗車1時間30分）,21:38発→23:16着1時間38分（乗車1時間35分）,21:56発→23:28着1時間32分（乗車1時間31分）
2019年04月15日(月)21:34出発,21:38→23:121時間34分,21:38→23:161時間38分,21:56→23:281時間32分,21:38発→23:12着1時間34分（乗車1時間30分）,21:38発→23:16着1時間38分（乗車1時間35分）,21:56発→23:28着1時間32分（乗車1時間31分）
2019年04月15日(月)21:35出発,21:38→23:121時間34分,21:38→23:161時間38分,21:56→23:281時間32分,21:38発→23:12着1時間34分（乗車1時間30分）,21:38発→23:16着1時間38分（乗車1時間35分）,21:56発→23:28着1時間32分（乗車1時間31分）
2019年04月15日(月)21:36出発,21:38→23:121時間34分,21:38→23:161時間38分,21:56→23:281時間32分,21:38発→23:12着1時間34分（乗車1時間30分）,21:38発→23:16着1時間38分（乗車1時間35分）,21:56発→23:28着1時間32分（乗車1時間31分）
2019年04月15日(月)21:37出発,21:38→23:121時間34分,21:38→23:161時間38分,21:56→23:281時間32分,21:38発→23:12着1時間34分（乗車1時間30分）,21:38発→23:16着1時間38分（乗車1時間35分）,21:56発→23:28着1時間32分（乗車1時間31分）
2019年04月15日(月)21:38出発,21:38→23:121時間34分,21:38→23:161時間38分,21:56→23:281時間32分,21:38発→23:12着1時間34分（乗車1時間30分）,21:38発→23:16着1時間38分（乗車1時間35分）,21:56発→23:28着1時間32分（乗車1時間31分）
2019年04月15日(月)21:39出発,21:56→23:281時間32分,22:10→23:481時間38分,22:24→23:591時間35分,21:56発→23:28着1時間32分（乗車1時間31分）,22:10発→23:48着1時間38分（乗車1時間35分）,22:24発→23:59着1時間35分（乗車1時間29分）
2019年04月15日(月)21:40出発,21:56→23:281時間32分,22:10→23:481時間38分,22:24→23:591時間35分,21:56発→23:28着1時間32分（乗車1時間31分）,22:10発→23:48着1時間38分（乗車1時間35分）,22:24発→23:59着1時間35分（乗車1時間29分）
2019年04月15日(月)21:41出発,21:56→23:281時間32分,22:10→23:481時間38分,22:24→23:591時間35分,21:56発→23:28着1時間32分（乗車1時間31分）,22:10発→23:48着1時間38分（乗車1時間35分）,22:24発→23:59着1時間35分（乗車1時間29分）
2019年04月15日(月)21:42出発,21:56→23:281時間32分,22:10→23:481時間38分,22:24→23:591時間35分,21:56発→23:28着1時間32分（乗車1時間31分）,22:10発→23:48着1時間38分（乗車1時間35分）,22:24発→23:59着1時間35分（乗車1時間29分）
2019年04月15日(月)21:43出発,21:56→23:281時間32分,22:10→23:481時間38分,22:24→23:591時間35分,21:56発→23:28着1時間32分（乗車1時間31分）,22:10発→23:48着1時間38分（乗車1時間35分）,22:24発→23:59着1時間35分（乗車1時間29分）
2019年04月15日(月)21:44出発,21:56→23:281時間32分,22:10→23:481時間38分,22:24→23:591時間35分,21:56発→23:28着1時間32分（乗車1時間31分）,22:10発→23:48着1時間38分（乗車1時間35分）,22:24発→23:59着1時間35分（乗車1時間29分）
2019年04月15日(月)21:45出発,21:56→23:281時間32分,22:10→23:481時間38分,22:24→23:591時間35分,21:56発→23:28着1時間32分（乗車1時間31分）,22:10発→23:48着1時間38分（乗車1時間35分）,22:24発→23:59着1時間35分（乗車1時間29分）
2019年04月15日(月)21:46出発,21:56→23:281時間32分,22:10→23:481時間38分,22:24→23:591時間35分,21:56発→23:28着1時間32分（乗車1時間31分）,22:10発→23:48着1時間38分（乗車1時間35分）,22:24発→23:59着1時間35分（乗車1時間29分）
2019年04月15日(月)21:47出発,21:56→23:281時間32分,22:10→23:481時間38分,22:24→23:591時間35分,21:56発→23:28着1時間32分（乗車1時間31分）,22:10発→23:48着1時間38分（乗車1時間35分）,22:24発→23:59着1時間35分（乗車1時間29分）
2019年04月15日(月)21:48出発,21:56→23:281時間32分,22:10→23:481時間38分,22:24→23:591時間35分,21:56発→23:28着1時間32分（乗車1時間31分）,22:10発→23:48着1時間38分（乗車1時間35分）,22:24発→23:59着1時間35分（乗車1時間29分）
2019年04月15日(月)21:49出発,21:56→23:281時間32分,22:10→23:481時間38分,22:24→23:591時間35分,21:56発→23:28着1時間32分（乗車1時間31分）,22:10発→23:48着1時間38分（乗車1時間35分）,22:24発→23:59着1時間35分（乗車1時間29分）
2019年04月15日(月)21:50出発,21:56→23:281時間32分,22:10→23:481時間38分,22:24→23:591時間35分,21:56発→23:28着1時間32分（乗車1時間31分）,22:10発→23:48着1時間38分（乗車1時間35分）,22:24発→23:59着1時間35分（乗車1時間29分）
2019年04月15日(月)21:51出発,21:56→23:281時間32分,22:10→23:481時間38分,22:24→23:591時間35分,21:56発→23:28着1時間32分（乗車1時間31分）,22:10発→23:48着1時間38分（乗車1時間35分）,22:24発→23:59着1時間35分（乗車1時間29分）
2019年04月15日(月)21:52出発,21:56→23:281時間32分,22:10→23:481時間38分,22:24→23:591時間35分,21:56発→23:28着1時間32分（乗車1時間31分）,22:10発→23:48着1時間38分（乗車1時間35分）,22:24発→23:59着1時間35分（乗車1時間29分）
2019年04月15日(月)21:53出発,21:56→23:281時間32分,22:10→23:481時間38分,22:24→23:591時間35分,21:56発→23:28着1時間32分（乗車1時間31分）,22:10発→23:48着1時間38分（乗車1時間35分）,22:24発→23:59着1時間35分（乗車1時間29分）
2019年04月15日(月)21:54出発,21:56→23:281時間32分,22:10→23:481時間38分,22:24→23:591時間35分,21:56発→23:28着1時間32分（乗車1時間31分）,22:10発→23:48着1時間38分（乗車1時間35分）,22:24発→23:59着1時間35分（乗車1時間29分）
2019年04月15日(月)21:55出発,21:56→23:281時間32分,22:10→23:481時間38分,22:24→23:591時間35分,21:56発→23:28着1時間32分（乗車1時間31分）,22:10発→23:48着1時間38分（乗車1時間35分）,22:24発→23:59着1時間35分（乗車1時間29分）
2019年04月15日(月)21:56出発,21:56→23:281時間32分,22:10→23:481時間38分,22:24→23:591時間35分,21:56発→23:28着1時間32分（乗車1時間31分）,22:10発→23:48着1時間38分（乗車1時間35分）,22:24発→23:59着1時間35分（乗車1時間29分）
2019年04月15日(月)21:57出発,22:10→23:481時間38分,22:24→23:591時間35分,22:46→00:201時間34分,22:10発→23:48着1時間38分（乗車1時間35分）,22:24発→23:59着1時間35分（乗車1時間29分）,22:46発→00:20着1時間34分（乗車1時間33分）
2019年04月15日(月)21:58出発,22:10→23:481時間38分,22:24→23:591時間35分,22:46→00:201時間34分,22:10発→23:48着1時間38分（乗車1時間35分）,22:24発→23:59着1時間35分（乗車1時間29分）,22:46発→00:20着1時間34分（乗車1時間33分）
2019年04月15日(月)21:59出発,22:10→23:481時間38分,22:24→23:591時間35分,22:46→00:201時間34分,22:10発→23:48着1時間38分（乗車1時間35分）,22:24発→23:59着1時間35分（乗車1時間29分）,22:46発→00:20着1時間34分（乗車1時間33分）
