2019年04月15日(月)15:24出発,15:31→17:091時間38分,15:43→17:181時間35分,15:43→17:181時間35分,15:31発→17:09着1時間38分（乗車1時間35分）,15:43発→17:18着1時間35分（乗車1時間28分）,15:43発→17:18着1時間35分（乗車1時間28分）
2019年04月15日(月)15:25出発,15:31→17:091時間38分,15:43→17:181時間35分,15:43→17:181時間35分,15:31発→17:09着1時間38分（乗車1時間35分）,15:43発→17:18着1時間35分（乗車1時間28分）,15:43発→17:18着1時間35分（乗車1時間28分）
2019年04月15日(月)15:26出発,15:31→17:091時間38分,15:43→17:181時間35分,15:43→17:181時間35分,15:31発→17:09着1時間38分（乗車1時間35分）,15:43発→17:18着1時間35分（乗車1時間28分）,15:43発→17:18着1時間35分（乗車1時間28分）
2019年04月15日(月)15:27出発,15:31→17:091時間38分,15:43→17:181時間35分,15:43→17:181時間35分,15:31発→17:09着1時間38分（乗車1時間35分）,15:43発→17:18着1時間35分（乗車1時間28分）,15:43発→17:18着1時間35分（乗車1時間28分）
2019年04月15日(月)15:28出発,15:31→17:091時間38分,15:43→17:181時間35分,15:43→17:181時間35分,15:31発→17:09着1時間38分（乗車1時間35分）,15:43発→17:18着1時間35分（乗車1時間28分）,15:43発→17:18着1時間35分（乗車1時間28分）
2019年04月15日(月)15:29出発,15:31→17:091時間38分,15:43→17:181時間35分,15:43→17:181時間35分,15:31発→17:09着1時間38分（乗車1時間35分）,15:43発→17:18着1時間35分（乗車1時間28分）,15:43発→17:18着1時間35分（乗車1時間28分）
2019年04月15日(月)15:30出発,15:31→17:091時間38分,15:43→17:181時間35分,15:43→17:181時間35分,15:31発→17:09着1時間38分（乗車1時間35分）,15:43発→17:18着1時間35分（乗車1時間28分）,15:43発→17:18着1時間35分（乗車1時間28分）
2019年04月15日(月)15:31出発,15:31→17:091時間38分,15:43→17:181時間35分,15:43→17:181時間35分,15:31発→17:09着1時間38分（乗車1時間35分）,15:43発→17:18着1時間35分（乗車1時間28分）,15:43発→17:18着1時間35分（乗車1時間28分）
2019年04月15日(月)15:32出発,15:43→17:181時間35分,15:43→17:181時間35分,15:43→17:221時間39分,15:43発→17:18着1時間35分（乗車1時間28分）,15:43発→17:18着1時間35分（乗車1時間28分）,15:43発→17:22着1時間39分（乗車1時間26分）
2019年04月15日(月)15:33出発,15:43→17:181時間35分,15:43→17:181時間35分,15:43→17:221時間39分,15:43発→17:18着1時間35分（乗車1時間28分）,15:43発→17:18着1時間35分（乗車1時間28分）,15:43発→17:22着1時間39分（乗車1時間26分）
2019年04月15日(月)15:34出発,15:43→17:181時間35分,15:43→17:181時間35分,15:43→17:221時間39分,15:43発→17:18着1時間35分（乗車1時間28分）,15:43発→17:18着1時間35分（乗車1時間28分）,15:43発→17:22着1時間39分（乗車1時間26分）
2019年04月15日(月)15:35出発,15:43→17:181時間35分,15:43→17:181時間35分,15:43→17:221時間39分,15:43発→17:18着1時間35分（乗車1時間28分）,15:43発→17:18着1時間35分（乗車1時間28分）,15:43発→17:22着1時間39分（乗車1時間26分）
2019年04月15日(月)15:36出発,15:43→17:181時間35分,15:43→17:181時間35分,15:43→17:221時間39分,15:43発→17:18着1時間35分（乗車1時間28分）,15:43発→17:18着1時間35分（乗車1時間28分）,15:43発→17:22着1時間39分（乗車1時間26分）
2019年04月15日(月)15:37出発,15:43→17:181時間35分,15:43→17:181時間35分,15:43→17:221時間39分,15:43発→17:18着1時間35分（乗車1時間28分）,15:43発→17:18着1時間35分（乗車1時間28分）,15:43発→17:22着1時間39分（乗車1時間26分）
2019年04月15日(月)15:38出発,15:43→17:181時間35分,15:43→17:181時間35分,15:43→17:221時間39分,15:43発→17:18着1時間35分（乗車1時間28分）,15:43発→17:18着1時間35分（乗車1時間28分）,15:43発→17:22着1時間39分（乗車1時間26分）
2019年04月15日(月)15:39出発,15:43→17:181時間35分,15:43→17:181時間35分,15:43→17:221時間39分,15:43発→17:18着1時間35分（乗車1時間28分）,15:43発→17:18着1時間35分（乗車1時間28分）,15:43発→17:22着1時間39分（乗車1時間26分）
2019年04月15日(月)15:40出発,15:43→17:181時間35分,15:43→17:181時間35分,15:43→17:221時間39分,15:43発→17:18着1時間35分（乗車1時間28分）,15:43発→17:18着1時間35分（乗車1時間28分）,15:43発→17:22着1時間39分（乗車1時間26分）
2019年04月15日(月)15:41出発,15:43→17:181時間35分,15:43→17:181時間35分,15:43→17:221時間39分,15:43発→17:18着1時間35分（乗車1時間28分）,15:43発→17:18着1時間35分（乗車1時間28分）,15:43発→17:22着1時間39分（乗車1時間26分）
2019年04月15日(月)15:42出発,15:43→17:181時間35分,15:43→17:181時間35分,15:43→17:221時間39分,15:43発→17:18着1時間35分（乗車1時間28分）,15:43発→17:18着1時間35分（乗車1時間28分）,15:43発→17:22着1時間39分（乗車1時間26分）
2019年04月15日(月)15:43出発,15:43→17:181時間35分,15:43→17:181時間35分,15:43→17:221時間39分,15:43発→17:18着1時間35分（乗車1時間28分）,15:43発→17:18着1時間35分（乗車1時間28分）,15:43発→17:22着1時間39分（乗車1時間26分）
2019年04月15日(月)15:44出発,16:00→17:451時間45分,16:13→17:481時間35分,16:23→18:041時間41分,16:00発→17:45着1時間45分（乗車1時間37分）,16:13発→17:48着1時間35分（乗車1時間32分）,16:23発→18:04着1時間41分（乗車1時間37分）
2019年04月15日(月)15:45出発,16:00→17:451時間45分,16:13→17:481時間35分,16:23→18:041時間41分,16:00発→17:45着1時間45分（乗車1時間37分）,16:13発→17:48着1時間35分（乗車1時間32分）,16:23発→18:04着1時間41分（乗車1時間37分）
2019年04月15日(月)15:46出発,16:00→17:451時間45分,16:13→17:481時間35分,16:23→18:041時間41分,16:00発→17:45着1時間45分（乗車1時間37分）,16:13発→17:48着1時間35分（乗車1時間32分）,16:23発→18:04着1時間41分（乗車1時間37分）
2019年04月15日(月)15:47出発,16:00→17:451時間45分,16:13→17:481時間35分,16:23→18:041時間41分,16:00発→17:45着1時間45分（乗車1時間37分）,16:13発→17:48着1時間35分（乗車1時間32分）,16:23発→18:04着1時間41分（乗車1時間37分）
2019年04月15日(月)15:48出発,16:00→17:451時間45分,16:13→17:481時間35分,16:23→18:041時間41分,16:00発→17:45着1時間45分（乗車1時間37分）,16:13発→17:48着1時間35分（乗車1時間32分）,16:23発→18:04着1時間41分（乗車1時間37分）
2019年04月15日(月)15:49出発,16:00→17:451時間45分,16:13→17:481時間35分,16:23→18:041時間41分,16:00発→17:45着1時間45分（乗車1時間37分）,16:13発→17:48着1時間35分（乗車1時間32分）,16:23発→18:04着1時間41分（乗車1時間37分）
2019年04月15日(月)15:50出発,16:00→17:451時間45分,16:13→17:481時間35分,16:23→18:041時間41分,16:00発→17:45着1時間45分（乗車1時間37分）,16:13発→17:48着1時間35分（乗車1時間32分）,16:23発→18:04着1時間41分（乗車1時間37分）
2019年04月15日(月)15:51出発,16:00→17:451時間45分,16:13→17:481時間35分,16:23→18:041時間41分,16:00発→17:45着1時間45分（乗車1時間37分）,16:13発→17:48着1時間35分（乗車1時間32分）,16:23発→18:04着1時間41分（乗車1時間37分）
2019年04月15日(月)15:52出発,16:00→17:451時間45分,16:13→17:481時間35分,16:23→18:041時間41分,16:00発→17:45着1時間45分（乗車1時間37分）,16:13発→17:48着1時間35分（乗車1時間32分）,16:23発→18:04着1時間41分（乗車1時間37分）
2019年04月15日(月)15:53出発,16:00→17:451時間45分,16:13→17:481時間35分,16:23→18:041時間41分,16:00発→17:45着1時間45分（乗車1時間37分）,16:13発→17:48着1時間35分（乗車1時間32分）,16:23発→18:04着1時間41分（乗車1時間37分）
2019年04月15日(月)15:54出発,16:00→17:451時間45分,16:13→17:481時間35分,16:23→18:041時間41分,16:00発→17:45着1時間45分（乗車1時間37分）,16:13発→17:48着1時間35分（乗車1時間32分）,16:23発→18:04着1時間41分（乗車1時間37分）
2019年04月15日(月)15:55出発,16:00→17:451時間45分,16:13→17:481時間35分,16:23→18:041時間41分,16:00発→17:45着1時間45分（乗車1時間37分）,16:13発→17:48着1時間35分（乗車1時間32分）,16:23発→18:04着1時間41分（乗車1時間37分）
2019年04月15日(月)15:56出発,16:00→17:451時間45分,16:13→17:481時間35分,16:23→18:041時間41分,16:00発→17:45着1時間45分（乗車1時間37分）,16:13発→17:48着1時間35分（乗車1時間32分）,16:23発→18:04着1時間41分（乗車1時間37分）
2019年04月15日(月)15:57出発,16:00→17:451時間45分,16:13→17:481時間35分,16:23→18:041時間41分,16:00発→17:45着1時間45分（乗車1時間37分）,16:13発→17:48着1時間35分（乗車1時間32分）,16:23発→18:04着1時間41分（乗車1時間37分）
2019年04月15日(月)15:58出発,16:00→17:451時間45分,16:13→17:481時間35分,16:23→18:041時間41分,16:00発→17:45着1時間45分（乗車1時間37分）,16:13発→17:48着1時間35分（乗車1時間32分）,16:23発→18:04着1時間41分（乗車1時間37分）
2019年04月15日(月)15:59出発,16:00→17:451時間45分,16:13→17:481時間35分,16:23→18:041時間41分,16:00発→17:45着1時間45分（乗車1時間37分）,16:13発→17:48着1時間35分（乗車1時間32分）,16:23発→18:04着1時間41分（乗車1時間37分）
