2019年04月15日(月)20:33出発,20:40→22:251時間45分,20:56→22:291時間33分,21:13→22:451時間32分,20:40発→22:25着1時間45分（乗車1時間40分）,20:56発→22:29着1時間33分（乗車1時間31分）,21:13発→22:45着1時間32分（乗車1時間26分）
2019年04月15日(月)20:34出発,20:40→22:251時間45分,20:56→22:291時間33分,21:13→22:451時間32分,20:40発→22:25着1時間45分（乗車1時間40分）,20:56発→22:29着1時間33分（乗車1時間31分）,21:13発→22:45着1時間32分（乗車1時間26分）
2019年04月15日(月)20:35出発,20:40→22:251時間45分,20:56→22:291時間33分,21:13→22:451時間32分,20:40発→22:25着1時間45分（乗車1時間40分）,20:56発→22:29着1時間33分（乗車1時間31分）,21:13発→22:45着1時間32分（乗車1時間26分）
2019年04月15日(月)20:36出発,20:40→22:251時間45分,20:56→22:291時間33分,21:13→22:451時間32分,20:40発→22:25着1時間45分（乗車1時間40分）,20:56発→22:29着1時間33分（乗車1時間31分）,21:13発→22:45着1時間32分（乗車1時間26分）
2019年04月15日(月)20:37出発,20:40→22:251時間45分,20:56→22:291時間33分,21:13→22:451時間32分,20:40発→22:25着1時間45分（乗車1時間40分）,20:56発→22:29着1時間33分（乗車1時間31分）,21:13発→22:45着1時間32分（乗車1時間26分）
2019年04月15日(月)20:38出発,20:40→22:251時間45分,20:56→22:291時間33分,21:13→22:451時間32分,20:40発→22:25着1時間45分（乗車1時間40分）,20:56発→22:29着1時間33分（乗車1時間31分）,21:13発→22:45着1時間32分（乗車1時間26分）
2019年04月15日(月)20:39出発,20:40→22:251時間45分,20:56→22:291時間33分,21:13→22:451時間32分,20:40発→22:25着1時間45分（乗車1時間40分）,20:56発→22:29着1時間33分（乗車1時間31分）,21:13発→22:45着1時間32分（乗車1時間26分）
2019年04月15日(月)20:40出発,20:40→22:251時間45分,20:56→22:291時間33分,21:13→22:451時間32分,20:40発→22:25着1時間45分（乗車1時間40分）,20:56発→22:29着1時間33分（乗車1時間31分）,21:13発→22:45着1時間32分（乗車1時間26分）
2019年04月15日(月)20:41出発,20:56→22:291時間33分,21:13→22:451時間32分,21:13→22:551時間42分,20:56発→22:29着1時間33分（乗車1時間31分）,21:13発→22:45着1時間32分（乗車1時間26分）,21:13発→22:55着1時間42分（乗車1時間37分）
2019年04月15日(月)20:42出発,20:56→22:291時間33分,21:13→22:451時間32分,21:13→22:551時間42分,20:56発→22:29着1時間33分（乗車1時間31分）,21:13発→22:45着1時間32分（乗車1時間26分）,21:13発→22:55着1時間42分（乗車1時間37分）
2019年04月15日(月)20:43出発,20:56→22:291時間33分,21:13→22:451時間32分,21:13→22:551時間42分,20:56発→22:29着1時間33分（乗車1時間31分）,21:13発→22:45着1時間32分（乗車1時間26分）,21:13発→22:55着1時間42分（乗車1時間37分）
2019年04月15日(月)20:44出発,20:56→22:291時間33分,21:13→22:451時間32分,21:13→22:551時間42分,20:56発→22:29着1時間33分（乗車1時間31分）,21:13発→22:45着1時間32分（乗車1時間26分）,21:13発→22:55着1時間42分（乗車1時間37分）
2019年04月15日(月)20:45出発,20:56→22:291時間33分,21:13→22:451時間32分,21:13→22:551時間42分,20:56発→22:29着1時間33分（乗車1時間31分）,21:13発→22:45着1時間32分（乗車1時間26分）,21:13発→22:55着1時間42分（乗車1時間37分）
2019年04月15日(月)20:46出発,20:56→22:291時間33分,21:13→22:451時間32分,21:13→22:551時間42分,20:56発→22:29着1時間33分（乗車1時間31分）,21:13発→22:45着1時間32分（乗車1時間26分）,21:13発→22:55着1時間42分（乗車1時間37分）
2019年04月15日(月)20:47出発,20:56→22:291時間33分,21:13→22:451時間32分,21:13→22:551時間42分,20:56発→22:29着1時間33分（乗車1時間31分）,21:13発→22:45着1時間32分（乗車1時間26分）,21:13発→22:55着1時間42分（乗車1時間37分）
2019年04月15日(月)20:48出発,20:56→22:291時間33分,21:13→22:451時間32分,21:13→22:551時間42分,20:56発→22:29着1時間33分（乗車1時間31分）,21:13発→22:45着1時間32分（乗車1時間26分）,21:13発→22:55着1時間42分（乗車1時間37分）
2019年04月15日(月)20:49出発,20:56→22:291時間33分,21:13→22:451時間32分,21:13→22:551時間42分,20:56発→22:29着1時間33分（乗車1時間31分）,21:13発→22:45着1時間32分（乗車1時間26分）,21:13発→22:55着1時間42分（乗車1時間37分）
2019年04月15日(月)20:50出発,20:56→22:291時間33分,21:13→22:451時間32分,21:13→22:551時間42分,20:56発→22:29着1時間33分（乗車1時間31分）,21:13発→22:45着1時間32分（乗車1時間26分）,21:13発→22:55着1時間42分（乗車1時間37分）
2019年04月15日(月)20:51出発,20:56→22:291時間33分,21:13→22:451時間32分,21:13→22:551時間42分,20:56発→22:29着1時間33分（乗車1時間31分）,21:13発→22:45着1時間32分（乗車1時間26分）,21:13発→22:55着1時間42分（乗車1時間37分）
2019年04月15日(月)20:52出発,20:56→22:291時間33分,21:13→22:451時間32分,21:13→22:551時間42分,20:56発→22:29着1時間33分（乗車1時間31分）,21:13発→22:45着1時間32分（乗車1時間26分）,21:13発→22:55着1時間42分（乗車1時間37分）
2019年04月15日(月)20:53出発,20:56→22:291時間33分,21:13→22:451時間32分,21:13→22:551時間42分,20:56発→22:29着1時間33分（乗車1時間31分）,21:13発→22:45着1時間32分（乗車1時間26分）,21:13発→22:55着1時間42分（乗車1時間37分）
2019年04月15日(月)20:54出発,20:56→22:291時間33分,21:13→22:451時間32分,21:13→22:551時間42分,20:56発→22:29着1時間33分（乗車1時間31分）,21:13発→22:45着1時間32分（乗車1時間26分）,21:13発→22:55着1時間42分（乗車1時間37分）
2019年04月15日(月)20:55出発,20:56→22:291時間33分,21:13→22:451時間32分,21:13→22:551時間42分,20:56発→22:29着1時間33分（乗車1時間31分）,21:13発→22:45着1時間32分（乗車1時間26分）,21:13発→22:55着1時間42分（乗車1時間37分）
2019年04月15日(月)20:56出発,20:56→22:291時間33分,21:13→22:451時間32分,21:13→22:551時間42分,20:56発→22:29着1時間33分（乗車1時間31分）,21:13発→22:45着1時間32分（乗車1時間26分）,21:13発→22:55着1時間42分（乗車1時間37分）
2019年04月15日(月)20:57出発,21:13→22:451時間32分,21:13→22:551時間42分,21:25→22:571時間32分,21:13発→22:45着1時間32分（乗車1時間26分）,21:13発→22:55着1時間42分（乗車1時間37分）,21:25発→22:57着1時間32分（乗車1時間30分）
2019年04月15日(月)20:58出発,21:13→22:451時間32分,21:13→22:551時間42分,21:25→22:571時間32分,21:13発→22:45着1時間32分（乗車1時間26分）,21:13発→22:55着1時間42分（乗車1時間37分）,21:25発→22:57着1時間32分（乗車1時間30分）
2019年04月15日(月)20:59出発,21:13→22:451時間32分,21:13→22:551時間42分,21:25→22:571時間32分,21:13発→22:45着1時間32分（乗車1時間26分）,21:13発→22:55着1時間42分（乗車1時間37分）,21:25発→22:57着1時間32分（乗車1時間30分）
