2019年04月15日(月)17:37出発,17:40→19:191時間39分,17:40→19:231時間43分,18:00→19:401時間40分,17:40発→19:19着1時間39分（乗車1時間35分）,17:40発→19:23着1時間43分（乗車1時間30分）,18:00発→19:40着1時間40分（乗車1時間34分）
2019年04月15日(月)17:38出発,17:40→19:191時間39分,17:40→19:231時間43分,18:00→19:401時間40分,17:40発→19:19着1時間39分（乗車1時間35分）,17:40発→19:23着1時間43分（乗車1時間30分）,18:00発→19:40着1時間40分（乗車1時間34分）
2019年04月15日(月)17:39出発,17:40→19:191時間39分,17:40→19:231時間43分,18:00→19:401時間40分,17:40発→19:19着1時間39分（乗車1時間35分）,17:40発→19:23着1時間43分（乗車1時間30分）,18:00発→19:40着1時間40分（乗車1時間34分）
2019年04月15日(月)17:40出発,17:40→19:191時間39分,17:40→19:231時間43分,18:00→19:401時間40分,17:40発→19:19着1時間39分（乗車1時間35分）,17:40発→19:23着1時間43分（乗車1時間30分）,18:00発→19:40着1時間40分（乗車1時間34分）
2019年04月15日(月)17:41出発,18:00→19:401時間40分,18:00→19:441時間44分,18:11→19:491時間38分,18:00発→19:40着1時間40分（乗車1時間34分）,18:00発→19:44着1時間44分（乗車1時間39分）,18:11発→19:49着1時間38分（乗車1時間35分）
2019年04月15日(月)17:42出発,18:00→19:401時間40分,18:00→19:441時間44分,18:11→19:491時間38分,18:00発→19:40着1時間40分（乗車1時間34分）,18:00発→19:44着1時間44分（乗車1時間39分）,18:11発→19:49着1時間38分（乗車1時間35分）
2019年04月15日(月)17:43出発,18:00→19:401時間40分,18:00→19:441時間44分,18:11→19:491時間38分,18:00発→19:40着1時間40分（乗車1時間34分）,18:00発→19:44着1時間44分（乗車1時間39分）,18:11発→19:49着1時間38分（乗車1時間35分）
2019年04月15日(月)17:44出発,18:00→19:401時間40分,18:00→19:441時間44分,18:11→19:491時間38分,18:00発→19:40着1時間40分（乗車1時間34分）,18:00発→19:44着1時間44分（乗車1時間39分）,18:11発→19:49着1時間38分（乗車1時間35分）
2019年04月15日(月)17:45出発,18:00→19:401時間40分,18:00→19:441時間44分,18:11→19:491時間38分,18:00発→19:40着1時間40分（乗車1時間34分）,18:00発→19:44着1時間44分（乗車1時間39分）,18:11発→19:49着1時間38分（乗車1時間35分）
2019年04月15日(月)17:46出発,18:00→19:401時間40分,18:00→19:441時間44分,18:11→19:491時間38分,18:00発→19:40着1時間40分（乗車1時間34分）,18:00発→19:44着1時間44分（乗車1時間39分）,18:11発→19:49着1時間38分（乗車1時間35分）
2019年04月15日(月)17:47出発,18:00→19:401時間40分,18:00→19:441時間44分,18:11→19:491時間38分,18:00発→19:40着1時間40分（乗車1時間34分）,18:00発→19:44着1時間44分（乗車1時間39分）,18:11発→19:49着1時間38分（乗車1時間35分）
2019年04月15日(月)17:48出発,18:00→19:401時間40分,18:00→19:441時間44分,18:11→19:491時間38分,18:00発→19:40着1時間40分（乗車1時間34分）,18:00発→19:44着1時間44分（乗車1時間39分）,18:11発→19:49着1時間38分（乗車1時間35分）
2019年04月15日(月)17:49出発,18:00→19:401時間40分,18:00→19:441時間44分,18:11→19:491時間38分,18:00発→19:40着1時間40分（乗車1時間34分）,18:00発→19:44着1時間44分（乗車1時間39分）,18:11発→19:49着1時間38分（乗車1時間35分）
2019年04月15日(月)17:50出発,18:00→19:401時間40分,18:00→19:441時間44分,18:11→19:491時間38分,18:00発→19:40着1時間40分（乗車1時間34分）,18:00発→19:44着1時間44分（乗車1時間39分）,18:11発→19:49着1時間38分（乗車1時間35分）
2019年04月15日(月)17:51出発,18:00→19:401時間40分,18:00→19:441時間44分,18:11→19:491時間38分,18:00発→19:40着1時間40分（乗車1時間34分）,18:00発→19:44着1時間44分（乗車1時間39分）,18:11発→19:49着1時間38分（乗車1時間35分）
2019年04月15日(月)17:52出発,18:00→19:401時間40分,18:00→19:441時間44分,18:11→19:491時間38分,18:00発→19:40着1時間40分（乗車1時間34分）,18:00発→19:44着1時間44分（乗車1時間39分）,18:11発→19:49着1時間38分（乗車1時間35分）
2019年04月15日(月)17:53出発,18:00→19:401時間40分,18:00→19:441時間44分,18:11→19:491時間38分,18:00発→19:40着1時間40分（乗車1時間34分）,18:00発→19:44着1時間44分（乗車1時間39分）,18:11発→19:49着1時間38分（乗車1時間35分）
2019年04月15日(月)17:54出発,18:00→19:401時間40分,18:00→19:441時間44分,18:11→19:491時間38分,18:00発→19:40着1時間40分（乗車1時間34分）,18:00発→19:44着1時間44分（乗車1時間39分）,18:11発→19:49着1時間38分（乗車1時間35分）
2019年04月15日(月)17:55出発,18:00→19:401時間40分,18:00→19:441時間44分,18:11→19:491時間38分,18:00発→19:40着1時間40分（乗車1時間34分）,18:00発→19:44着1時間44分（乗車1時間39分）,18:11発→19:49着1時間38分（乗車1時間35分）
2019年04月15日(月)17:56出発,18:00→19:401時間40分,18:00→19:441時間44分,18:11→19:491時間38分,18:00発→19:40着1時間40分（乗車1時間34分）,18:00発→19:44着1時間44分（乗車1時間39分）,18:11発→19:49着1時間38分（乗車1時間35分）
2019年04月15日(月)17:57出発,18:00→19:401時間40分,18:00→19:441時間44分,18:11→19:491時間38分,18:00発→19:40着1時間40分（乗車1時間34分）,18:00発→19:44着1時間44分（乗車1時間39分）,18:11発→19:49着1時間38分（乗車1時間35分）
2019年04月15日(月)17:58出発,18:00→19:401時間40分,18:00→19:441時間44分,18:11→19:491時間38分,18:00発→19:40着1時間40分（乗車1時間34分）,18:00発→19:44着1時間44分（乗車1時間39分）,18:11発→19:49着1時間38分（乗車1時間35分）
2019年04月15日(月)17:59出発,18:00→19:401時間40分,18:00→19:441時間44分,18:11→19:491時間38分,18:00発→19:40着1時間40分（乗車1時間34分）,18:00発→19:44着1時間44分（乗車1時間39分）,18:11発→19:49着1時間38分（乗車1時間35分）
