2019年04月15日(月)5:45出発,05:53→07:291時間36分,06:07→07:501時間43分,06:22→08:011時間39分,05:53発→07:29着1時間36分（乗車1時間34分）,06:07発→07:50着1時間43分（乗車1時間39分）,06:22発→08:01着1時間39分（乗車1時間36分）
2019年04月15日(月)5:46出発,05:53→07:291時間36分,06:07→07:501時間43分,06:22→08:011時間39分,05:53発→07:29着1時間36分（乗車1時間34分）,06:07発→07:50着1時間43分（乗車1時間39分）,06:22発→08:01着1時間39分（乗車1時間36分）
2019年04月15日(月)5:47出発,05:53→07:291時間36分,06:07→07:501時間43分,06:22→08:011時間39分,05:53発→07:29着1時間36分（乗車1時間34分）,06:07発→07:50着1時間43分（乗車1時間39分）,06:22発→08:01着1時間39分（乗車1時間36分）
2019年04月15日(月)5:48出発,05:53→07:291時間36分,06:07→07:501時間43分,06:22→08:011時間39分,05:53発→07:29着1時間36分（乗車1時間34分）,06:07発→07:50着1時間43分（乗車1時間39分）,06:22発→08:01着1時間39分（乗車1時間36分）
2019年04月15日(月)5:49出発,05:53→07:291時間36分,06:07→07:501時間43分,06:22→08:011時間39分,05:53発→07:29着1時間36分（乗車1時間34分）,06:07発→07:50着1時間43分（乗車1時間39分）,06:22発→08:01着1時間39分（乗車1時間36分）
2019年04月15日(月)5:50出発,05:53→07:291時間36分,06:07→07:501時間43分,06:22→08:011時間39分,05:53発→07:29着1時間36分（乗車1時間34分）,06:07発→07:50着1時間43分（乗車1時間39分）,06:22発→08:01着1時間39分（乗車1時間36分）
2019年04月15日(月)5:51出発,05:53→07:291時間36分,06:07→07:501時間43分,06:22→08:011時間39分,05:53発→07:29着1時間36分（乗車1時間34分）,06:07発→07:50着1時間43分（乗車1時間39分）,06:22発→08:01着1時間39分（乗車1時間36分）
2019年04月15日(月)5:52出発,05:53→07:291時間36分,06:07→07:501時間43分,06:22→08:011時間39分,05:53発→07:29着1時間36分（乗車1時間34分）,06:07発→07:50着1時間43分（乗車1時間39分）,06:22発→08:01着1時間39分（乗車1時間36分）
2019年04月15日(月)5:53出発,05:53→07:291時間36分,06:07→07:501時間43分,06:22→08:011時間39分,05:53発→07:29着1時間36分（乗車1時間34分）,06:07発→07:50着1時間43分（乗車1時間39分）,06:22発→08:01着1時間39分（乗車1時間36分）
2019年04月15日(月)5:54出発,06:07→07:501時間43分,06:22→08:011時間39分,06:39→08:201時間41分,06:07発→07:50着1時間43分（乗車1時間39分）,06:22発→08:01着1時間39分（乗車1時間36分）,06:39発→08:20着1時間41分（乗車1時間37分）
2019年04月15日(月)5:55出発,06:07→07:501時間43分,06:22→08:011時間39分,06:39→08:201時間41分,06:07発→07:50着1時間43分（乗車1時間39分）,06:22発→08:01着1時間39分（乗車1時間36分）,06:39発→08:20着1時間41分（乗車1時間37分）
2019年04月15日(月)5:56出発,06:07→07:501時間43分,06:22→08:011時間39分,06:39→08:201時間41分,06:07発→07:50着1時間43分（乗車1時間39分）,06:22発→08:01着1時間39分（乗車1時間36分）,06:39発→08:20着1時間41分（乗車1時間37分）
2019年04月15日(月)5:57出発,06:07→07:501時間43分,06:22→08:011時間39分,06:39→08:201時間41分,06:07発→07:50着1時間43分（乗車1時間39分）,06:22発→08:01着1時間39分（乗車1時間36分）,06:39発→08:20着1時間41分（乗車1時間37分）
2019年04月15日(月)5:58出発,06:07→07:501時間43分,06:22→08:011時間39分,06:39→08:201時間41分,06:07発→07:50着1時間43分（乗車1時間39分）,06:22発→08:01着1時間39分（乗車1時間36分）,06:39発→08:20着1時間41分（乗車1時間37分）
2019年04月15日(月)5:59出発,06:07→07:501時間43分,06:22→08:011時間39分,06:39→08:201時間41分,06:07発→07:50着1時間43分（乗車1時間39分）,06:22発→08:01着1時間39分（乗車1時間36分）,06:39発→08:20着1時間41分（乗車1時間37分）
