2019年04月15日(月)19:29出発,19:32→21:121時間40分,19:46→21:291時間43分,19:57→21:341時間37分,19:32発→21:12着1時間40分（乗車1時間34分）,19:46発→21:29着1時間43分（乗車1時間38分）,19:57発→21:34着1時間37分（乗車1時間32分）
2019年04月15日(月)19:30出発,19:32→21:121時間40分,19:46→21:291時間43分,19:57→21:341時間37分,19:32発→21:12着1時間40分（乗車1時間34分）,19:46発→21:29着1時間43分（乗車1時間38分）,19:57発→21:34着1時間37分（乗車1時間32分）
2019年04月15日(月)19:31出発,19:32→21:121時間40分,19:46→21:291時間43分,19:57→21:341時間37分,19:32発→21:12着1時間40分（乗車1時間34分）,19:46発→21:29着1時間43分（乗車1時間38分）,19:57発→21:34着1時間37分（乗車1時間32分）
2019年04月15日(月)19:32出発,19:32→21:121時間40分,19:46→21:291時間43分,19:57→21:341時間37分,19:32発→21:12着1時間40分（乗車1時間34分）,19:46発→21:29着1時間43分（乗車1時間38分）,19:57発→21:34着1時間37分（乗車1時間32分）
2019年04月15日(月)19:33出発,19:46→21:291時間43分,19:57→21:341時間37分,19:57→21:421時間45分,19:46発→21:29着1時間43分（乗車1時間38分）,19:57発→21:34着1時間37分（乗車1時間32分）,19:57発→21:42着1時間45分（乗車1時間35分）
2019年04月15日(月)19:34出発,19:46→21:291時間43分,19:57→21:341時間37分,19:57→21:421時間45分,19:46発→21:29着1時間43分（乗車1時間38分）,19:57発→21:34着1時間37分（乗車1時間32分）,19:57発→21:42着1時間45分（乗車1時間35分）
2019年04月15日(月)19:35出発,19:46→21:291時間43分,19:57→21:341時間37分,19:57→21:421時間45分,19:46発→21:29着1時間43分（乗車1時間38分）,19:57発→21:34着1時間37分（乗車1時間32分）,19:57発→21:42着1時間45分（乗車1時間35分）
2019年04月15日(月)19:36出発,19:46→21:291時間43分,19:57→21:341時間37分,19:57→21:421時間45分,19:46発→21:29着1時間43分（乗車1時間38分）,19:57発→21:34着1時間37分（乗車1時間32分）,19:57発→21:42着1時間45分（乗車1時間35分）
2019年04月15日(月)19:37出発,19:46→21:291時間43分,19:57→21:341時間37分,19:57→21:421時間45分,19:46発→21:29着1時間43分（乗車1時間38分）,19:57発→21:34着1時間37分（乗車1時間32分）,19:57発→21:42着1時間45分（乗車1時間35分）
2019年04月15日(月)19:38出発,19:46→21:291時間43分,19:57→21:341時間37分,19:57→21:421時間45分,19:46発→21:29着1時間43分（乗車1時間38分）,19:57発→21:34着1時間37分（乗車1時間32分）,19:57発→21:42着1時間45分（乗車1時間35分）
2019年04月15日(月)19:39出発,19:46→21:291時間43分,19:57→21:341時間37分,19:57→21:421時間45分,19:46発→21:29着1時間43分（乗車1時間38分）,19:57発→21:34着1時間37分（乗車1時間32分）,19:57発→21:42着1時間45分（乗車1時間35分）
2019年04月15日(月)19:40出発,19:46→21:291時間43分,19:57→21:341時間37分,19:57→21:421時間45分,19:46発→21:29着1時間43分（乗車1時間38分）,19:57発→21:34着1時間37分（乗車1時間32分）,19:57発→21:42着1時間45分（乗車1時間35分）
2019年04月15日(月)19:41出発,19:46→21:291時間43分,19:57→21:341時間37分,19:57→21:421時間45分,19:46発→21:29着1時間43分（乗車1時間38分）,19:57発→21:34着1時間37分（乗車1時間32分）,19:57発→21:42着1時間45分（乗車1時間35分）
2019年04月15日(月)19:42出発,19:46→21:291時間43分,19:57→21:341時間37分,19:57→21:421時間45分,19:46発→21:29着1時間43分（乗車1時間38分）,19:57発→21:34着1時間37分（乗車1時間32分）,19:57発→21:42着1時間45分（乗車1時間35分）
2019年04月15日(月)19:43出発,19:46→21:291時間43分,19:57→21:341時間37分,19:57→21:421時間45分,19:46発→21:29着1時間43分（乗車1時間38分）,19:57発→21:34着1時間37分（乗車1時間32分）,19:57発→21:42着1時間45分（乗車1時間35分）
2019年04月15日(月)19:44出発,19:46→21:291時間43分,19:57→21:341時間37分,19:57→21:421時間45分,19:46発→21:29着1時間43分（乗車1時間38分）,19:57発→21:34着1時間37分（乗車1時間32分）,19:57発→21:42着1時間45分（乗車1時間35分）
2019年04月15日(月)19:45出発,19:46→21:291時間43分,19:57→21:341時間37分,19:57→21:421時間45分,19:46発→21:29着1時間43分（乗車1時間38分）,19:57発→21:34着1時間37分（乗車1時間32分）,19:57発→21:42着1時間45分（乗車1時間35分）
2019年04月15日(月)19:46出発,19:46→21:291時間43分,19:57→21:341時間37分,19:57→21:421時間45分,19:46発→21:29着1時間43分（乗車1時間38分）,19:57発→21:34着1時間37分（乗車1時間32分）,19:57発→21:42着1時間45分（乗車1時間35分）
2019年04月15日(月)19:47出発,19:57→21:341時間37分,20:12→21:511時間39分,20:25→21:591時間34分,19:57発→21:34着1時間37分（乗車1時間32分）,20:12発→21:51着1時間39分（乗車1時間35分）,20:25発→21:59着1時間34分（乗車1時間30分）
2019年04月15日(月)19:48出発,19:57→21:341時間37分,20:12→21:511時間39分,20:25→21:591時間34分,19:57発→21:34着1時間37分（乗車1時間32分）,20:12発→21:51着1時間39分（乗車1時間35分）,20:25発→21:59着1時間34分（乗車1時間30分）
2019年04月15日(月)19:49出発,19:57→21:341時間37分,20:12→21:511時間39分,20:25→21:591時間34分,19:57発→21:34着1時間37分（乗車1時間32分）,20:12発→21:51着1時間39分（乗車1時間35分）,20:25発→21:59着1時間34分（乗車1時間30分）
2019年04月15日(月)19:50出発,19:57→21:341時間37分,20:12→21:511時間39分,20:25→21:591時間34分,19:57発→21:34着1時間37分（乗車1時間32分）,20:12発→21:51着1時間39分（乗車1時間35分）,20:25発→21:59着1時間34分（乗車1時間30分）
2019年04月15日(月)19:51出発,19:57→21:341時間37分,20:12→21:511時間39分,20:25→21:591時間34分,19:57発→21:34着1時間37分（乗車1時間32分）,20:12発→21:51着1時間39分（乗車1時間35分）,20:25発→21:59着1時間34分（乗車1時間30分）
2019年04月15日(月)19:52出発,19:57→21:341時間37分,20:12→21:511時間39分,20:25→21:591時間34分,19:57発→21:34着1時間37分（乗車1時間32分）,20:12発→21:51着1時間39分（乗車1時間35分）,20:25発→21:59着1時間34分（乗車1時間30分）
2019年04月15日(月)19:53出発,19:57→21:341時間37分,20:12→21:511時間39分,20:25→21:591時間34分,19:57発→21:34着1時間37分（乗車1時間32分）,20:12発→21:51着1時間39分（乗車1時間35分）,20:25発→21:59着1時間34分（乗車1時間30分）
2019年04月15日(月)19:54出発,19:57→21:341時間37分,20:12→21:511時間39分,20:25→21:591時間34分,19:57発→21:34着1時間37分（乗車1時間32分）,20:12発→21:51着1時間39分（乗車1時間35分）,20:25発→21:59着1時間34分（乗車1時間30分）
2019年04月15日(月)19:55出発,19:57→21:341時間37分,20:12→21:511時間39分,20:25→21:591時間34分,19:57発→21:34着1時間37分（乗車1時間32分）,20:12発→21:51着1時間39分（乗車1時間35分）,20:25発→21:59着1時間34分（乗車1時間30分）
2019年04月15日(月)19:56出発,19:57→21:341時間37分,20:12→21:511時間39分,20:25→21:591時間34分,19:57発→21:34着1時間37分（乗車1時間32分）,20:12発→21:51着1時間39分（乗車1時間35分）,20:25発→21:59着1時間34分（乗車1時間30分）
2019年04月15日(月)19:57出発,19:57→21:341時間37分,20:12→21:511時間39分,20:25→21:591時間34分,19:57発→21:34着1時間37分（乗車1時間32分）,20:12発→21:51着1時間39分（乗車1時間35分）,20:25発→21:59着1時間34分（乗車1時間30分）
2019年04月15日(月)19:58出発,20:12→21:511時間39分,20:25→21:591時間34分,20:40→22:251時間45分,20:12発→21:51着1時間39分（乗車1時間35分）,20:25発→21:59着1時間34分（乗車1時間30分）,20:40発→22:25着1時間45分（乗車1時間40分）
2019年04月15日(月)19:59出発,20:12→21:511時間39分,20:25→21:591時間34分,20:40→22:251時間45分,20:12発→21:51着1時間39分（乗車1時間35分）,20:25発→21:59着1時間34分（乗車1時間30分）,20:40発→22:25着1時間45分（乗車1時間40分）
