2019年04月15日(月)24:21出発,04:52→06:281時間36分,05:17→06:511時間34分,05:35→07:181時間43分,04:52発→06:28着1時間36分（乗車1時間28分）,05:17発→06:51着1時間34分（乗車1時間31分）,05:35発→07:18着1時間43分（乗車1時間39分）
2019年04月15日(月)24:22出発,04:52→06:281時間36分,05:17→06:511時間34分,05:35→07:181時間43分,04:52発→06:28着1時間36分（乗車1時間28分）,05:17発→06:51着1時間34分（乗車1時間31分）,05:35発→07:18着1時間43分（乗車1時間39分）
2019年04月15日(月)24:23出発,04:52→06:281時間36分,05:17→06:511時間34分,05:35→07:181時間43分,04:52発→06:28着1時間36分（乗車1時間28分）,05:17発→06:51着1時間34分（乗車1時間31分）,05:35発→07:18着1時間43分（乗車1時間39分）
2019年04月15日(月)24:24出発,04:52→06:281時間36分,05:17→06:511時間34分,05:35→07:181時間43分,04:52発→06:28着1時間36分（乗車1時間28分）,05:17発→06:51着1時間34分（乗車1時間31分）,05:35発→07:18着1時間43分（乗車1時間39分）
2019年04月15日(月)24:25出発,04:52→06:281時間36分,05:17→06:511時間34分,05:35→07:181時間43分,04:52発→06:28着1時間36分（乗車1時間28分）,05:17発→06:51着1時間34分（乗車1時間31分）,05:35発→07:18着1時間43分（乗車1時間39分）
2019年04月15日(月)24:26出発,04:52→06:281時間36分,05:17→06:511時間34分,05:35→07:181時間43分,04:52発→06:28着1時間36分（乗車1時間28分）,05:17発→06:51着1時間34分（乗車1時間31分）,05:35発→07:18着1時間43分（乗車1時間39分）
2019年04月15日(月)24:27出発,04:52→06:281時間36分,05:17→06:511時間34分,05:35→07:181時間43分,04:52発→06:28着1時間36分（乗車1時間28分）,05:17発→06:51着1時間34分（乗車1時間31分）,05:35発→07:18着1時間43分（乗車1時間39分）
2019年04月15日(月)24:28出発,04:52→06:281時間36分,05:17→06:511時間34分,05:35→07:181時間43分,04:52発→06:28着1時間36分（乗車1時間28分）,05:17発→06:51着1時間34分（乗車1時間31分）,05:35発→07:18着1時間43分（乗車1時間39分）
2019年04月15日(月)24:29出発,04:52→06:281時間36分,05:17→06:511時間34分,05:35→07:181時間43分,04:52発→06:28着1時間36分（乗車1時間28分）,05:17発→06:51着1時間34分（乗車1時間31分）,05:35発→07:18着1時間43分（乗車1時間39分）
2019年04月15日(月)24:30出発,04:52→06:281時間36分,05:17→06:511時間34分,05:35→07:181時間43分,04:52発→06:28着1時間36分（乗車1時間28分）,05:17発→06:51着1時間34分（乗車1時間31分）,05:35発→07:18着1時間43分（乗車1時間39分）
2019年04月15日(月)24:31出発,04:52→06:281時間36分,05:17→06:511時間34分,05:35→07:181時間43分,04:52発→06:28着1時間36分（乗車1時間28分）,05:17発→06:51着1時間34分（乗車1時間31分）,05:35発→07:18着1時間43分（乗車1時間39分）
2019年04月15日(月)24:32出発,04:52→06:281時間36分,05:17→06:511時間34分,05:35→07:181時間43分,04:52発→06:28着1時間36分（乗車1時間28分）,05:17発→06:51着1時間34分（乗車1時間31分）,05:35発→07:18着1時間43分（乗車1時間39分）
2019年04月15日(月)24:33出発,04:52→06:281時間36分,05:17→06:511時間34分,05:35→07:181時間43分,04:52発→06:28着1時間36分（乗車1時間28分）,05:17発→06:51着1時間34分（乗車1時間31分）,05:35発→07:18着1時間43分（乗車1時間39分）
2019年04月15日(月)24:34出発,04:52→06:281時間36分,05:17→06:511時間34分,05:35→07:181時間43分,04:52発→06:28着1時間36分（乗車1時間28分）,05:17発→06:51着1時間34分（乗車1時間31分）,05:35発→07:18着1時間43分（乗車1時間39分）
2019年04月15日(月)24:35出発,04:52→06:281時間36分,05:17→06:511時間34分,05:35→07:181時間43分,04:52発→06:28着1時間36分（乗車1時間28分）,05:17発→06:51着1時間34分（乗車1時間31分）,05:35発→07:18着1時間43分（乗車1時間39分）
2019年04月15日(月)24:36出発,04:52→06:281時間36分,05:17→06:511時間34分,05:35→07:181時間43分,04:52発→06:28着1時間36分（乗車1時間28分）,05:17発→06:51着1時間34分（乗車1時間31分）,05:35発→07:18着1時間43分（乗車1時間39分）
2019年04月15日(月)24:37出発,04:52→06:281時間36分,05:17→06:511時間34分,05:35→07:181時間43分,04:52発→06:28着1時間36分（乗車1時間28分）,05:17発→06:51着1時間34分（乗車1時間31分）,05:35発→07:18着1時間43分（乗車1時間39分）
2019年04月15日(月)24:38出発,04:52→06:281時間36分,05:17→06:511時間34分,05:35→07:181時間43分,04:52発→06:28着1時間36分（乗車1時間28分）,05:17発→06:51着1時間34分（乗車1時間31分）,05:35発→07:18着1時間43分（乗車1時間39分）
2019年04月15日(月)24:39出発,04:52→06:281時間36分,05:17→06:511時間34分,05:35→07:181時間43分,04:52発→06:28着1時間36分（乗車1時間28分）,05:17発→06:51着1時間34分（乗車1時間31分）,05:35発→07:18着1時間43分（乗車1時間39分）
2019年04月15日(月)24:40出発,04:52→06:281時間36分,05:17→06:511時間34分,05:35→07:181時間43分,04:52発→06:28着1時間36分（乗車1時間28分）,05:17発→06:51着1時間34分（乗車1時間31分）,05:35発→07:18着1時間43分（乗車1時間39分）
2019年04月15日(月)24:41出発,04:52→06:281時間36分,05:17→06:511時間34分,05:35→07:181時間43分,04:52発→06:28着1時間36分（乗車1時間28分）,05:17発→06:51着1時間34分（乗車1時間31分）,05:35発→07:18着1時間43分（乗車1時間39分）
2019年04月15日(月)24:42出発,04:52→06:281時間36分,05:17→06:511時間34分,05:35→07:181時間43分,04:52発→06:28着1時間36分（乗車1時間28分）,05:17発→06:51着1時間34分（乗車1時間31分）,05:35発→07:18着1時間43分（乗車1時間39分）
2019年04月15日(月)24:43出発,04:52→06:281時間36分,05:17→06:511時間34分,05:35→07:181時間43分,04:52発→06:28着1時間36分（乗車1時間28分）,05:17発→06:51着1時間34分（乗車1時間31分）,05:35発→07:18着1時間43分（乗車1時間39分）
2019年04月15日(月)24:44出発,04:52→06:281時間36分,05:17→06:511時間34分,05:35→07:181時間43分,04:52発→06:28着1時間36分（乗車1時間28分）,05:17発→06:51着1時間34分（乗車1時間31分）,05:35発→07:18着1時間43分（乗車1時間39分）
2019年04月15日(月)24:45出発,04:52→06:281時間36分,05:17→06:511時間34分,05:35→07:181時間43分,04:52発→06:28着1時間36分（乗車1時間28分）,05:17発→06:51着1時間34分（乗車1時間31分）,05:35発→07:18着1時間43分（乗車1時間39分）
2019年04月15日(月)24:46出発,04:52→06:281時間36分,05:17→06:511時間34分,05:35→07:181時間43分,04:52発→06:28着1時間36分（乗車1時間28分）,05:17発→06:51着1時間34分（乗車1時間31分）,05:35発→07:18着1時間43分（乗車1時間39分）
2019年04月15日(月)24:47出発,04:52→06:281時間36分,05:17→06:511時間34分,05:35→07:181時間43分,04:52発→06:28着1時間36分（乗車1時間28分）,05:17発→06:51着1時間34分（乗車1時間31分）,05:35発→07:18着1時間43分（乗車1時間39分）
2019年04月15日(月)24:48出発,04:52→06:281時間36分,05:17→06:511時間34分,05:35→07:181時間43分,04:52発→06:28着1時間36分（乗車1時間28分）,05:17発→06:51着1時間34分（乗車1時間31分）,05:35発→07:18着1時間43分（乗車1時間39分）
2019年04月15日(月)24:49出発,04:52→06:281時間36分,05:17→06:511時間34分,05:35→07:181時間43分,04:52発→06:28着1時間36分（乗車1時間28分）,05:17発→06:51着1時間34分（乗車1時間31分）,05:35発→07:18着1時間43分（乗車1時間39分）
2019年04月15日(月)24:50出発,04:52→06:281時間36分,05:17→06:511時間34分,05:35→07:181時間43分,04:52発→06:28着1時間36分（乗車1時間28分）,05:17発→06:51着1時間34分（乗車1時間31分）,05:35発→07:18着1時間43分（乗車1時間39分）
2019年04月15日(月)24:51出発,04:52→06:281時間36分,05:17→06:511時間34分,05:35→07:181時間43分,04:52発→06:28着1時間36分（乗車1時間28分）,05:17発→06:51着1時間34分（乗車1時間31分）,05:35発→07:18着1時間43分（乗車1時間39分）
2019年04月15日(月)24:52出発,04:52→06:281時間36分,05:17→06:511時間34分,05:35→07:181時間43分,04:52発→06:28着1時間36分（乗車1時間28分）,05:17発→06:51着1時間34分（乗車1時間31分）,05:35発→07:18着1時間43分（乗車1時間39分）
2019年04月15日(月)24:53出発,04:52→06:281時間36分,05:17→06:511時間34分,05:35→07:181時間43分,04:52発→06:28着1時間36分（乗車1時間28分）,05:17発→06:51着1時間34分（乗車1時間31分）,05:35発→07:18着1時間43分（乗車1時間39分）
2019年04月15日(月)24:54出発,04:52→06:281時間36分,05:17→06:511時間34分,05:35→07:181時間43分,04:52発→06:28着1時間36分（乗車1時間28分）,05:17発→06:51着1時間34分（乗車1時間31分）,05:35発→07:18着1時間43分（乗車1時間39分）
2019年04月15日(月)24:55出発,04:52→06:281時間36分,05:17→06:511時間34分,05:35→07:181時間43分,04:52発→06:28着1時間36分（乗車1時間28分）,05:17発→06:51着1時間34分（乗車1時間31分）,05:35発→07:18着1時間43分（乗車1時間39分）
2019年04月15日(月)24:56出発,04:52→06:281時間36分,05:17→06:511時間34分,05:35→07:181時間43分,04:52発→06:28着1時間36分（乗車1時間28分）,05:17発→06:51着1時間34分（乗車1時間31分）,05:35発→07:18着1時間43分（乗車1時間39分）
2019年04月15日(月)24:57出発,04:52→06:281時間36分,05:17→06:511時間34分,05:35→07:181時間43分,04:52発→06:28着1時間36分（乗車1時間28分）,05:17発→06:51着1時間34分（乗車1時間31分）,05:35発→07:18着1時間43分（乗車1時間39分）
2019年04月15日(月)24:58出発,04:52→06:281時間36分,05:17→06:511時間34分,05:35→07:181時間43分,04:52発→06:28着1時間36分（乗車1時間28分）,05:17発→06:51着1時間34分（乗車1時間31分）,05:35発→07:18着1時間43分（乗車1時間39分）
2019年04月15日(月)24:59出発,04:52→06:281時間36分,05:17→06:511時間34分,05:35→07:181時間43分,04:52発→06:28着1時間36分（乗車1時間28分）,05:17発→06:51着1時間34分（乗車1時間31分）,05:35発→07:18着1時間43分（乗車1時間39分）
