2019年04月15日(月)22:48出発,22:59→23:2930分,23:10→23:5040分,22:59→23:5556分,22:59発→23:29着30分（乗車16分）,23:10発→23:50着40分（乗車17分）,22:59発→23:55着56分（乗車22分）
2019年04月15日(月)22:49出発,22:59→23:2930分,23:10→23:5040分,22:59→23:5556分,22:59発→23:29着30分（乗車16分）,23:10発→23:50着40分（乗車17分）,22:59発→23:55着56分（乗車22分）
2019年04月15日(月)22:50出発,22:59→23:2930分,23:10→23:5040分,22:59→23:5556分,22:59発→23:29着30分（乗車16分）,23:10発→23:50着40分（乗車17分）,22:59発→23:55着56分（乗車22分）
2019年04月15日(月)22:51出発,22:59→23:2930分,23:10→23:5040分,22:59→23:5556分,22:59発→23:29着30分（乗車16分）,23:10発→23:50着40分（乗車17分）,22:59発→23:55着56分（乗車22分）
2019年04月15日(月)22:52出発,22:59→23:2930分,23:10→23:5040分,22:59→23:5556分,22:59発→23:29着30分（乗車16分）,23:10発→23:50着40分（乗車17分）,22:59発→23:55着56分（乗車22分）
2019年04月15日(月)22:53出発,22:59→23:2930分,23:10→23:5040分,22:59→23:5556分,22:59発→23:29着30分（乗車16分）,23:10発→23:50着40分（乗車17分）,22:59発→23:55着56分（乗車22分）
2019年04月15日(月)22:54出発,22:59→23:2930分,23:10→23:5040分,22:59→23:5556分,22:59発→23:29着30分（乗車16分）,23:10発→23:50着40分（乗車17分）,22:59発→23:55着56分（乗車22分）
2019年04月15日(月)22:55出発,22:59→23:2930分,23:10→23:5040分,22:59→23:5556分,22:59発→23:29着30分（乗車16分）,23:10発→23:50着40分（乗車17分）,22:59発→23:55着56分（乗車22分）
2019年04月15日(月)22:56出発,22:59→23:2930分,23:10→23:5040分,22:59→23:5556分,22:59発→23:29着30分（乗車16分）,23:10発→23:50着40分（乗車17分）,22:59発→23:55着56分（乗車22分）
2019年04月15日(月)22:57出発,22:59→23:2930分,23:10→23:5040分,22:59→23:5556分,22:59発→23:29着30分（乗車16分）,23:10発→23:50着40分（乗車17分）,22:59発→23:55着56分（乗車22分）
2019年04月15日(月)22:58出発,22:59→23:2930分,23:10→23:5040分,22:59→23:5556分,22:59発→23:29着30分（乗車16分）,23:10発→23:50着40分（乗車17分）,22:59発→23:55着56分（乗車22分）
2019年04月15日(月)22:59出発,22:59→23:2930分,23:10→23:5040分,22:59→23:5556分,22:59発→23:29着30分（乗車16分）,23:10発→23:50着40分（乗車17分）,22:59発→23:55着56分（乗車22分）
