2019年04月15日(月)17:42出発,17:46→18:2539分,17:46→18:3145分,17:55→18:3439分,17:46発→18:25着39分（乗車13分）,17:46発→18:31着45分（乗車24分）,17:55発→18:34着39分（乗車13分）
2019年04月15日(月)17:43出発,17:46→18:2539分,17:46→18:3145分,17:55→18:3439分,17:46発→18:25着39分（乗車13分）,17:46発→18:31着45分（乗車24分）,17:55発→18:34着39分（乗車13分）
2019年04月15日(月)17:44出発,17:46→18:2539分,17:46→18:3145分,17:55→18:3439分,17:46発→18:25着39分（乗車13分）,17:46発→18:31着45分（乗車24分）,17:55発→18:34着39分（乗車13分）
2019年04月15日(月)17:45出発,17:46→18:2539分,17:46→18:3145分,17:55→18:3439分,17:46発→18:25着39分（乗車13分）,17:46発→18:31着45分（乗車24分）,17:55発→18:34着39分（乗車13分）
2019年04月15日(月)17:46出発,17:46→18:2539分,17:46→18:3145分,17:55→18:3439分,17:46発→18:25着39分（乗車13分）,17:46発→18:31着45分（乗車24分）,17:55発→18:34着39分（乗車13分）
2019年04月15日(月)17:47出発,17:55→18:3439分,18:06→18:4438分,18:06→18:5852分,17:55発→18:34着39分（乗車13分）,18:06発→18:44着38分（乗車12分）,18:06発→18:58着52分（乗車24分）
2019年04月15日(月)17:48出発,17:55→18:3439分,18:06→18:4438分,18:06→18:5852分,17:55発→18:34着39分（乗車13分）,18:06発→18:44着38分（乗車12分）,18:06発→18:58着52分（乗車24分）
2019年04月15日(月)17:49出発,17:55→18:3439分,18:06→18:4438分,18:06→18:5852分,17:55発→18:34着39分（乗車13分）,18:06発→18:44着38分（乗車12分）,18:06発→18:58着52分（乗車24分）
2019年04月15日(月)17:50出発,17:55→18:3439分,18:06→18:4438分,18:06→18:5852分,17:55発→18:34着39分（乗車13分）,18:06発→18:44着38分（乗車12分）,18:06発→18:58着52分（乗車24分）
2019年04月15日(月)17:51出発,17:55→18:3439分,18:06→18:4438分,18:06→18:5852分,17:55発→18:34着39分（乗車13分）,18:06発→18:44着38分（乗車12分）,18:06発→18:58着52分（乗車24分）
2019年04月15日(月)17:52出発,17:55→18:3439分,18:06→18:4438分,18:06→18:5852分,17:55発→18:34着39分（乗車13分）,18:06発→18:44着38分（乗車12分）,18:06発→18:58着52分（乗車24分）
2019年04月15日(月)17:53出発,17:55→18:3439分,18:06→18:4438分,18:06→18:5852分,17:55発→18:34着39分（乗車13分）,18:06発→18:44着38分（乗車12分）,18:06発→18:58着52分（乗車24分）
2019年04月15日(月)17:54出発,17:55→18:3439分,18:06→18:4438分,18:06→18:5852分,17:55発→18:34着39分（乗車13分）,18:06発→18:44着38分（乗車12分）,18:06発→18:58着52分（乗車24分）
2019年04月15日(月)17:55出発,17:55→18:3439分,18:06→18:4438分,18:06→18:5852分,17:55発→18:34着39分（乗車13分）,18:06発→18:44着38分（乗車12分）,18:06発→18:58着52分（乗車24分）
2019年04月15日(月)17:56出発,18:06→18:4438分,18:06→18:5852分,18:33→19:0633分,18:06発→18:44着38分（乗車12分）,18:06発→18:58着52分（乗車24分）,18:33発→19:06着33分（乗車13分）
2019年04月15日(月)17:57出発,18:06→18:4438分,18:06→18:5852分,18:33→19:0633分,18:06発→18:44着38分（乗車12分）,18:06発→18:58着52分（乗車24分）,18:33発→19:06着33分（乗車13分）
2019年04月15日(月)17:58出発,18:06→18:4438分,18:06→18:5852分,18:33→19:0633分,18:06発→18:44着38分（乗車12分）,18:06発→18:58着52分（乗車24分）,18:33発→19:06着33分（乗車13分）
2019年04月15日(月)17:59出発,18:06→18:4438分,18:06→18:5852分,18:33→19:0633分,18:06発→18:44着38分（乗車12分）,18:06発→18:58着52分（乗車24分）,18:33発→19:06着33分（乗車13分）
