2019年04月15日(月)20:20出発,20:30→21:0737分,20:45→21:2540分,20:45→21:2742分,20:30発→21:07着37分（乗車17分）,20:45発→21:25着40分（乗車17分）,20:45発→21:27着42分（乗車23分）
2019年04月15日(月)20:21出発,20:30→21:0737分,20:45→21:2540分,20:45→21:2742分,20:30発→21:07着37分（乗車17分）,20:45発→21:25着40分（乗車17分）,20:45発→21:27着42分（乗車23分）
2019年04月15日(月)20:22出発,20:30→21:0737分,20:45→21:2540分,20:45→21:2742分,20:30発→21:07着37分（乗車17分）,20:45発→21:25着40分（乗車17分）,20:45発→21:27着42分（乗車23分）
2019年04月15日(月)20:23出発,20:30→21:0737分,20:45→21:2540分,20:45→21:2742分,20:30発→21:07着37分（乗車17分）,20:45発→21:25着40分（乗車17分）,20:45発→21:27着42分（乗車23分）
2019年04月15日(月)20:24出発,20:30→21:0737分,20:45→21:2540分,20:45→21:2742分,20:30発→21:07着37分（乗車17分）,20:45発→21:25着40分（乗車17分）,20:45発→21:27着42分（乗車23分）
2019年04月15日(月)20:25出発,20:30→21:0737分,20:45→21:2540分,20:45→21:2742分,20:30発→21:07着37分（乗車17分）,20:45発→21:25着40分（乗車17分）,20:45発→21:27着42分（乗車23分）
2019年04月15日(月)20:26出発,20:30→21:0737分,20:45→21:2540分,20:45→21:2742分,20:30発→21:07着37分（乗車17分）,20:45発→21:25着40分（乗車17分）,20:45発→21:27着42分（乗車23分）
2019年04月15日(月)20:27出発,20:30→21:0737分,20:45→21:2540分,20:45→21:2742分,20:30発→21:07着37分（乗車17分）,20:45発→21:25着40分（乗車17分）,20:45発→21:27着42分（乗車23分）
2019年04月15日(月)20:28出発,20:30→21:0737分,20:45→21:2540分,20:45→21:2742分,20:30発→21:07着37分（乗車17分）,20:45発→21:25着40分（乗車17分）,20:45発→21:27着42分（乗車23分）
2019年04月15日(月)20:29出発,20:30→21:0737分,20:45→21:2540分,20:45→21:2742分,20:30発→21:07着37分（乗車17分）,20:45発→21:25着40分（乗車17分）,20:45発→21:27着42分（乗車23分）
2019年04月15日(月)20:30出発,20:30→21:0737分,20:45→21:2540分,20:45→21:2742分,20:30発→21:07着37分（乗車17分）,20:45発→21:25着40分（乗車17分）,20:45発→21:27着42分（乗車23分）
2019年04月15日(月)20:31出発,20:45→21:2540分,20:45→21:2742分,20:58→21:3739分,20:45発→21:25着40分（乗車17分）,20:45発→21:27着42分（乗車23分）,20:58発→21:37着39分（乗車18分）
2019年04月15日(月)20:32出発,20:45→21:2540分,20:45→21:2742分,20:58→21:3739分,20:45発→21:25着40分（乗車17分）,20:45発→21:27着42分（乗車23分）,20:58発→21:37着39分（乗車18分）
2019年04月15日(月)20:33出発,20:45→21:2540分,20:45→21:2742分,20:58→21:3739分,20:45発→21:25着40分（乗車17分）,20:45発→21:27着42分（乗車23分）,20:58発→21:37着39分（乗車18分）
2019年04月15日(月)20:34出発,20:45→21:2540分,20:45→21:2742分,20:58→21:3739分,20:45発→21:25着40分（乗車17分）,20:45発→21:27着42分（乗車23分）,20:58発→21:37着39分（乗車18分）
2019年04月15日(月)20:35出発,20:45→21:2540分,20:45→21:2742分,20:58→21:3739分,20:45発→21:25着40分（乗車17分）,20:45発→21:27着42分（乗車23分）,20:58発→21:37着39分（乗車18分）
2019年04月15日(月)20:36出発,20:45→21:2540分,20:45→21:2742分,20:58→21:3739分,20:45発→21:25着40分（乗車17分）,20:45発→21:27着42分（乗車23分）,20:58発→21:37着39分（乗車18分）
2019年04月15日(月)20:37出発,20:45→21:2540分,20:45→21:2742分,20:58→21:3739分,20:45発→21:25着40分（乗車17分）,20:45発→21:27着42分（乗車23分）,20:58発→21:37着39分（乗車18分）
2019年04月15日(月)20:38出発,20:45→21:2540分,20:45→21:2742分,20:58→21:3739分,20:45発→21:25着40分（乗車17分）,20:45発→21:27着42分（乗車23分）,20:58発→21:37着39分（乗車18分）
2019年04月15日(月)20:39出発,20:45→21:2540分,20:45→21:2742分,20:58→21:3739分,20:45発→21:25着40分（乗車17分）,20:45発→21:27着42分（乗車23分）,20:58発→21:37着39分（乗車18分）
2019年04月15日(月)20:40出発,20:45→21:2540分,20:45→21:2742分,20:58→21:3739分,20:45発→21:25着40分（乗車17分）,20:45発→21:27着42分（乗車23分）,20:58発→21:37着39分（乗車18分）
2019年04月15日(月)20:41出発,20:45→21:2540分,20:45→21:2742分,20:58→21:3739分,20:45発→21:25着40分（乗車17分）,20:45発→21:27着42分（乗車23分）,20:58発→21:37着39分（乗車18分）
2019年04月15日(月)20:42出発,20:45→21:2540分,20:45→21:2742分,20:58→21:3739分,20:45発→21:25着40分（乗車17分）,20:45発→21:27着42分（乗車23分）,20:58発→21:37着39分（乗車18分）
2019年04月15日(月)20:43出発,20:45→21:2540分,20:45→21:2742分,20:58→21:3739分,20:45発→21:25着40分（乗車17分）,20:45発→21:27着42分（乗車23分）,20:58発→21:37着39分（乗車18分）
2019年04月15日(月)20:44出発,20:45→21:2540分,20:45→21:2742分,20:58→21:3739分,20:45発→21:25着40分（乗車17分）,20:45発→21:27着42分（乗車23分）,20:58発→21:37着39分（乗車18分）
2019年04月15日(月)20:45出発,20:45→21:2540分,20:45→21:2742分,20:58→21:3739分,20:45発→21:25着40分（乗車17分）,20:45発→21:27着42分（乗車23分）,20:58発→21:37着39分（乗車18分）
2019年04月15日(月)20:46出発,20:58→21:3739分,21:14→21:5137分,21:14→22:0753分,20:58発→21:37着39分（乗車18分）,21:14発→21:51着37分（乗車13分）,21:14発→22:07着53分（乗車24分）
2019年04月15日(月)20:47出発,20:58→21:3739分,21:14→21:5137分,21:14→22:0753分,20:58発→21:37着39分（乗車18分）,21:14発→21:51着37分（乗車13分）,21:14発→22:07着53分（乗車24分）
2019年04月15日(月)20:48出発,20:58→21:3739分,21:14→21:5137分,21:14→22:0753分,20:58発→21:37着39分（乗車18分）,21:14発→21:51着37分（乗車13分）,21:14発→22:07着53分（乗車24分）
2019年04月15日(月)20:49出発,20:58→21:3739分,21:14→21:5137分,21:14→22:0753分,20:58発→21:37着39分（乗車18分）,21:14発→21:51着37分（乗車13分）,21:14発→22:07着53分（乗車24分）
2019年04月15日(月)20:50出発,20:58→21:3739分,21:14→21:5137分,21:14→22:0753分,20:58発→21:37着39分（乗車18分）,21:14発→21:51着37分（乗車13分）,21:14発→22:07着53分（乗車24分）
2019年04月15日(月)20:51出発,20:58→21:3739分,21:14→21:5137分,21:14→22:0753分,20:58発→21:37着39分（乗車18分）,21:14発→21:51着37分（乗車13分）,21:14発→22:07着53分（乗車24分）
2019年04月15日(月)20:52出発,20:58→21:3739分,21:14→21:5137分,21:14→22:0753分,20:58発→21:37着39分（乗車18分）,21:14発→21:51着37分（乗車13分）,21:14発→22:07着53分（乗車24分）
2019年04月15日(月)20:53出発,20:58→21:3739分,21:14→21:5137分,21:14→22:0753分,20:58発→21:37着39分（乗車18分）,21:14発→21:51着37分（乗車13分）,21:14発→22:07着53分（乗車24分）
2019年04月15日(月)20:54出発,20:58→21:3739分,21:14→21:5137分,21:14→22:0753分,20:58発→21:37着39分（乗車18分）,21:14発→21:51着37分（乗車13分）,21:14発→22:07着53分（乗車24分）
2019年04月15日(月)20:55出発,20:58→21:3739分,21:14→21:5137分,21:14→22:0753分,20:58発→21:37着39分（乗車18分）,21:14発→21:51着37分（乗車13分）,21:14発→22:07着53分（乗車24分）
2019年04月15日(月)20:56出発,20:58→21:3739分,21:14→21:5137分,21:14→22:0753分,20:58発→21:37着39分（乗車18分）,21:14発→21:51着37分（乗車13分）,21:14発→22:07着53分（乗車24分）
2019年04月15日(月)20:57出発,20:58→21:3739分,21:14→21:5137分,21:14→22:0753分,20:58発→21:37着39分（乗車18分）,21:14発→21:51着37分（乗車13分）,21:14発→22:07着53分（乗車24分）
2019年04月15日(月)20:58出発,20:58→21:3739分,21:14→21:5137分,21:14→22:0753分,20:58発→21:37着39分（乗車18分）,21:14発→21:51着37分（乗車13分）,21:14発→22:07着53分（乗車24分）
2019年04月15日(月)20:59出発,21:14→21:5137分,21:14→22:0753分,21:45→22:0823分,21:14発→21:51着37分（乗車13分）,21:14発→22:07着53分（乗車24分）,21:45発→22:08着23分（乗車18分）
